cluster_id,source_id,source,source_date,latitude,longitude,country
11476,1279639,sam-2024-Q4,2025-01-13,13.773171015221603,-89.47659862644593,El Salvador
11476,92466,sam-2023,2023-10-01,13.773228312411034,-89.47654410642099,El Salvador
11476,759970,sam-2024-Q1,2024-03-06,13.773234599918563,-89.47652760568995,El Salvador
15245,1238789,sam-2024-Q3,2024-10-17,13.621411056964764,-89.80338556373701,El Salvador
15245,90058,sam-2023,2023-10-01,13.62184730754972,-89.80326586289024,El Salvador
15245,1181123,sam-2024-Q2,2024-08-13,13.6214165828525,-89.80338669640615,El Salvador
15245,1279597,sam-2024-Q4,2025-01-13,13.621323184610247,-89.80336486868848,El Salvador
15245,757811,sam-2024-Q1,2024-03-06,13.621641591982412,-89.80320532255247,El Salvador
1543,1268293,sam-2024-Q3,2024-10-17,13.517845664613803,-88.81331984597544,El Salvador
1543,759945,sam-2024-Q1,2024-03-06,13.517803223260202,-88.81337588972606,El Salvador
1543,1181360,sam-2024-Q2,2024-08-13,13.517828268226522,-88.81334998271055,El Salvador
1543,1353173,sam-2025-Q1,2025-03-28,13.517866561005652,-88.81334221868461,El Salvador
1543,94833,sam-2023,2023-10-01,13.517840257554209,-88.81332312830094,El Salvador
1543,1279712,sam-2024-Q4,2025-01-13,13.51780940037704,-88.81337491216742,El Salvador
1620,1181158,sam-2024-Q2,2024-08-13,14.02692372582026,-89.60631623600973,El Salvador
1620,1437071,sam-2025-Q2,2025-06-26,14.026906396808018,-89.60627059349406,El Salvador
1620,758942,sam-2024-Q1,2024-03-06,14.026891179050011,-89.60632171739941,El Salvador
1620,1268157,sam-2024-Q3,2024-10-17,14.026921850891291,-89.60635303463478,El Salvador
1620,92490,sam-2023,2023-10-01,14.026863502621657,-89.60621178641867,El Salvador
1620,1279649,sam-2024-Q4,2025-01-13,14.026847481089057,-89.6063203601192,El Salvador
1620,1373635,sam-2025-Q1,2025-03-28,14.02682062949065,-89.60628012423128,El Salvador
16554,1414065,sam-2025-Q1,2025-03-28,13.74466263391203,-88.85554142006458,El Salvador
16554,1279722,sam-2024-Q4,2025-01-13,13.744650288915183,-88.85556233435356,El Salvador
16842,1437099,sam-2025-Q2,2025-06-26,13.517150708737674,-88.26113877768123,El Salvador
16842,1393856,sam-2025-Q1,2025-03-28,13.517122429596933,-88.26113513383507,El Salvador
16842,1272064,sam-2024-Q3,2024-10-17,13.517147242543247,-88.2611612861943,El Salvador
16842,1279825,sam-2024-Q4,2025-01-13,13.51707430116032,-88.26117750674398,El Salvador
16842,761572,sam-2024-Q1,2024-03-06,13.517154894247447,-88.26113685077966,El Salvador
16842,1181496,sam-2024-Q2,2024-08-13,13.517131984751106,-88.26114309121085,El Salvador
16842,97458,sam-2023,2023-10-01,13.517159332876425,-88.26111929086875,El Salvador
16842,22627,gpv-model,2019-01-01,13.517099513136978,-88.26118074519137,El Salvador
16590,97463,sam-2023,2023-10-01,13.532074852241148,-88.16796206484909,El Salvador
16590,1272169,sam-2024-Q3,2024-10-17,13.532023904713451,-88.16801140339007,El Salvador
16590,1353180,sam-2025-Q1,2025-03-28,13.532025318550778,-88.16793348055845,El Salvador
16590,1437101,sam-2025-Q2,2025-06-26,13.532053710934566,-88.16784542633454,El Salvador
16590,761575,sam-2024-Q1,2024-03-06,13.532118273584311,-88.16804165524947,El Salvador
16590,1279828,sam-2024-Q4,2025-01-13,13.531933799424346,-88.16797313873259,El Salvador
16590,1181497,sam-2024-Q2,2024-08-13,13.532108373670177,-88.16799342179547,El Salvador
17309,759946,sam-2024-Q1,2024-03-06,13.521063230840484,-88.80646666260951,El Salvador
17309,1393853,sam-2025-Q1,2025-03-28,13.521038744109648,-88.80648488646437,El Salvador
17309,94835,sam-2023,2023-10-01,13.521039707656294,-88.80647555760666,El Salvador
17309,1233563,sam-2024-Q3,2024-10-17,13.521928221803222,-88.80619498889166,El Salvador
17309,22622,gpv-model,2019-01-01,13.52130363262534,-88.80649721758112,El Salvador
17309,1437079,sam-2025-Q2,2025-06-26,13.52099829022004,-88.806517958279,El Salvador
17309,1279713,sam-2024-Q4,2025-01-13,13.52109576093257,-88.80656992544382,El Salvador
17309,1181361,sam-2024-Q2,2024-08-13,13.521108724001234,-88.80651167760095,El Salvador
17625,1181115,sam-2024-Q2,2024-08-13,13.578807327429528,-89.79586894249901,El Salvador
17625,1353162,sam-2025-Q1,2025-03-28,13.57889158415284,-89.79605024996587,El Salvador
17625,1267043,sam-2024-Q3,2024-10-17,13.57880200997444,-89.79589968932227,El Salvador
17625,1279596,sam-2024-Q4,2025-01-13,13.578771126189714,-89.79617005985484,El Salvador
17625,757809,sam-2024-Q1,2024-03-06,13.578851554527157,-89.79604318693164,El Salvador
17625,1437059,sam-2025-Q2,2025-06-26,13.57886953340956,-89.79613276464634,El Salvador
17625,90056,sam-2023,2023-10-01,13.578795746717224,-89.7959062978607,El Salvador
17625,22628,gpv-model,2019-01-01,13.57855214656449,-89.79688441576343,El Salvador
19371,1212567,sam-2024-Q3,2024-10-17,14.018340236577266,-89.1841191873595,El Salvador
19371,1181284,sam-2024-Q2,2024-08-13,14.018383469044212,-89.18427259173914,El Salvador
19371,1414064,sam-2025-Q1,2025-03-28,14.01833666230485,-89.18418980930268,El Salvador
19371,760003,sam-2024-Q1,2024-03-06,14.018168579238596,-89.18321477950282,El Salvador
19850,92452,sam-2023,2023-10-01,13.494886798929008,-89.29585674467796,El Salvador
19850,1279701,sam-2024-Q4,2025-01-13,13.494824301596624,-89.29589782362359,El Salvador
19850,1239044,sam-2024-Q3,2024-10-17,13.49489162950312,-89.29591477578357,El Salvador
19850,1373637,sam-2025-Q1,2025-03-28,13.494860620984396,-89.2958151397806,El Salvador
19850,1181209,sam-2024-Q2,2024-08-13,13.494835978444522,-89.29589531224862,El Salvador
19850,759941,sam-2024-Q1,2024-03-06,13.494848024937133,-89.29596070648037,El Salvador
20945,1437102,sam-2025-Q2,2025-06-26,13.365534665615115,-88.01179287890146,El Salvador
20945,1279829,sam-2024-Q4,2025-01-13,13.365484652435184,-88.01181158982062,El Salvador
20945,1393858,sam-2025-Q1,2025-03-28,13.365551226587248,-88.01178539790341,El Salvador
20945,22633,gpv-model,2019-01-01,13.365431445833575,-88.01175793828068,El Salvador
20945,1271375,sam-2024-Q3,2024-10-17,13.36542765461758,-88.01178310565152,El Salvador
20945,761568,sam-2024-Q1,2024-03-06,13.36545523993694,-88.011796947266,El Salvador
20945,97448,sam-2023,2023-10-01,13.365489219171554,-88.01172770932428,El Salvador
20945,1181560,sam-2024-Q2,2024-08-13,13.36545036556363,-88.01180160907137,El Salvador
20965,1279643,sam-2024-Q4,2025-01-13,13.793252729236707,-89.35266621062505,El Salvador
20965,1437068,sam-2025-Q2,2025-06-26,13.793329299246803,-89.35266839096928,El Salvador
20965,1414058,sam-2025-Q1,2025-03-28,13.793186253217188,-89.35264112254077,El Salvador
20965,1232233,sam-2024-Q3,2024-10-17,13.79310177257652,-89.3526551808282,El Salvador
22767,1393854,sam-2025-Q1,2025-03-28,13.712674650610143,-89.15961110259326,El Salvador
22767,1437083,sam-2025-Q2,2025-06-26,13.712389320256444,-89.15974473172201,El Salvador
22767,1279716,sam-2024-Q4,2025-01-13,13.71248661890419,-89.15976965291593,El Salvador
22767,1258813,sam-2024-Q3,2024-10-17,13.712626006569678,-89.15989909766262,El Salvador
22767,759960,sam-2024-Q1,2024-03-06,13.712848845408685,-89.15979838488998,El Salvador
22767,759959,sam-2024-Q1,2024-03-06,13.711671604040037,-89.1594715657371,El Salvador
22767,1181281,sam-2024-Q2,2024-08-13,13.712947898339136,-89.15970381698021,El Salvador
2592,92507,sam-2023,2023-10-01,14.324809818263622,-89.50822725752032,El Salvador
2592,1482985,sam-2025-Q3,2025-09-29,14.31807371032015,-89.50723147377687,El Salvador
2592,1437121,sam-2025-Q2,2025-06-26,14.318135488454375,-89.50723981307146,El Salvador
2592,1233065,sam-2024-Q3,2024-10-17,14.325001503796305,-89.5071809139457,El Salvador
2592,1482986,sam-2025-Q3,2025-09-29,14.32514096458932,-89.50628581742188,El Salvador
2592,1253017,sam-2024-Q3,2024-10-17,14.31818118081712,-89.5071575965015,El Salvador
2592,760017,sam-2024-Q1,2024-03-06,14.325390379347091,-89.50634551750241,El Salvador
2592,1279672,sam-2024-Q4,2025-01-13,14.317756017928463,-89.50742405116007,El Salvador
2592,1437122,sam-2025-Q2,2025-06-26,14.325118024673507,-89.5063531047229,El Salvador
2592,1393866,sam-2025-Q1,2025-03-28,14.32521345157108,-89.50696206918134,El Salvador
2592,92506,sam-2023,2023-10-01,14.318644355830395,-89.50691018982074,El Salvador
2592,1414077,sam-2025-Q1,2025-03-28,14.318116951881043,-89.50718786344386,El Salvador
2592,92505,sam-2023,2023-10-01,14.315512485166778,-89.50855249300236,El Salvador
28308,1414060,sam-2025-Q1,2025-03-28,13.8024522387571,-89.36731263982065,El Salvador
28308,1279646,sam-2024-Q4,2025-01-13,13.802435477665204,-89.3673356277021,El Salvador
28678,1181275,sam-2024-Q2,2024-08-13,13.443059167753672,-89.07509174036439,El Salvador
28678,1353170,sam-2025-Q1,2025-03-28,13.442956183327269,-89.07492882901971,El Salvador
28678,1261955,sam-2024-Q3,2024-10-17,13.443006275490424,-89.0747763910466,El Salvador
28678,1279704,sam-2024-Q4,2025-01-13,13.44292524832884,-89.07490527215285,El Salvador
28678,759935,sam-2024-Q1,2024-03-06,13.443029728337386,-89.07501081702512,El Salvador
28678,94828,sam-2023,2023-10-01,13.443077295282066,-89.07457453579468,El Salvador
29281,1373640,sam-2025-Q1,2025-03-28,13.463964899151463,-89.05019850949563,El Salvador
29281,1279705,sam-2024-Q4,2025-01-13,13.463882011776304,-89.05027859610058,El Salvador
29681,759958,sam-2024-Q1,2024-03-06,13.711965764368491,-89.416683873862,El Salvador
29681,1181219,sam-2024-Q2,2024-08-13,13.7120783216059,-89.41666565460878,El Salvador
29681,1246216,sam-2024-Q3,2024-10-17,13.70785374825027,-89.41680368868994,El Salvador
29681,1279601,sam-2024-Q4,2025-01-13,13.707542804284294,-89.41682823701275,El Salvador
29681,41954,gpv-model,2019-01-01,13.713274889374327,-89.41704306839861,El Salvador
29681,92461,sam-2023,2023-10-01,13.71254132693356,-89.41649800991541,El Salvador
29681,1353166,sam-2025-Q1,2025-03-28,13.7117453570738,-89.41662935362633,El Salvador
29681,1437062,sam-2025-Q2,2025-06-26,13.707910966583423,-89.41683041484461,El Salvador
30933,1437090,sam-2025-Q2,2025-06-26,13.832062172622754,-88.7251878522284,El Salvador
30933,1279724,sam-2024-Q4,2025-01-13,13.831979431279285,-88.72521242983059,El Salvador
30933,1181363,sam-2024-Q2,2024-08-13,13.829777358894024,-88.72848299808501,El Salvador
30933,1279723,sam-2024-Q4,2025-01-13,13.82974597483824,-88.72848705161029,El Salvador
30933,1255018,sam-2024-Q3,2024-10-17,13.832017195246936,-88.72521390926401,El Salvador
30933,1272037,sam-2024-Q3,2024-10-17,13.82982356549632,-88.72848011197581,El Salvador
30933,759981,sam-2024-Q1,2024-03-06,13.829742125704437,-88.72851334157332,El Salvador
30933,1373647,sam-2025-Q1,2025-03-28,13.8296687656173,-88.72841258751306,El Salvador
30933,1437089,sam-2025-Q2,2025-06-26,13.82976876979141,-88.72842137490983,El Salvador
30925,759978,sam-2024-Q1,2024-03-06,13.814247052350366,-89.35498698848446,El Salvador
30925,1437070,sam-2025-Q2,2025-06-26,13.814386877755524,-89.35490130218076,El Salvador
30925,1279647,sam-2024-Q4,2025-01-13,13.814237716680545,-89.35489199452387,El Salvador
30925,92473,sam-2023,2023-10-01,13.814282192036195,-89.35495515482775,El Salvador
30925,1353169,sam-2025-Q1,2025-03-28,13.814377413768453,-89.35481756819435,El Salvador
30925,1219244,sam-2024-Q3,2024-10-17,13.814298011416769,-89.3548207805029,El Salvador
32062,759985,sam-2024-Q1,2024-03-06,13.847214605386911,-89.2430341512123,El Salvador
32062,92476,sam-2023,2023-10-01,13.847187780866024,-89.24301895412727,El Salvador
32062,1279719,sam-2024-Q4,2025-01-13,13.847144742759152,-89.24306582407122,El Salvador
32062,1268049,sam-2024-Q3,2024-10-17,13.847184808033722,-89.24303786961438,El Salvador
32062,1181225,sam-2024-Q2,2024-08-13,13.84718101881816,-89.24305963619861,El Salvador
32062,1414063,sam-2025-Q1,2025-03-28,13.847151164118596,-89.24304848855589,El Salvador
32062,1437086,sam-2025-Q2,2025-06-26,13.847196955819184,-89.24298430031784,El Salvador
32834,1252604,sam-2024-Q3,2024-10-17,13.821342223435742,-89.41124988043367,El Salvador
32834,1279645,sam-2024-Q4,2025-01-13,13.821203427497467,-89.4111942131347,El Salvador
32834,22625,gpv-model,2019-01-01,13.821211122702485,-89.41111013080791,El Salvador
32834,1414059,sam-2025-Q1,2025-03-28,13.821348048472393,-89.41124171569514,El Salvador
32834,759980,sam-2024-Q1,2024-03-06,13.82107543350703,-89.41122470269742,El Salvador
32834,1181223,sam-2024-Q2,2024-08-13,13.821141339254984,-89.41116781865513,El Salvador
32834,92474,sam-2023,2023-10-01,13.821473481089717,-89.41133217548881,El Salvador
33683,92487,sam-2023,2023-10-01,13.999088441199095,-89.65021870678855,El Salvador
33683,1181154,sam-2024-Q2,2024-08-13,13.999190388793536,-89.65017331669749,El Salvador
33683,1268259,sam-2024-Q3,2024-10-17,13.999132051834396,-89.65022087769695,El Salvador
33683,1279637,sam-2024-Q4,2025-01-13,13.99908587077394,-89.65021248899718,El Salvador
33683,758937,sam-2024-Q1,2024-03-06,13.999106124192975,-89.65020237350828,El Salvador
33683,1393849,sam-2025-Q1,2025-03-28,13.999087230766506,-89.65019252909548,El Salvador
33683,1437065,sam-2025-Q2,2025-06-26,13.999160522959308,-89.65013363750836,El Salvador
3443,92462,sam-2023,2023-10-01,13.714819642825102,-89.67142650642546,El Salvador
3443,1437064,sam-2025-Q2,2025-06-26,13.71479434501403,-89.67145731655664,El Salvador
3443,758933,sam-2024-Q1,2024-03-06,13.714769513660498,-89.67148561486246,El Salvador
3443,1279636,sam-2024-Q4,2025-01-13,13.71470462421752,-89.67133704296884,El Salvador
3443,1414055,sam-2025-Q1,2025-03-28,13.714715832588638,-89.67143082643392,El Salvador
3443,1181152,sam-2024-Q2,2024-08-13,13.714729883778496,-89.67133691973231,El Salvador
3443,1241895,sam-2024-Q3,2024-10-17,13.714800465818618,-89.67144918203975,El Salvador
34659,1244316,sam-2024-Q3,2024-10-17,13.311281780697136,-88.54702313153071,El Salvador
34659,1233940,sam-2024-Q3,2024-10-17,13.30090119590492,-88.54856046948807,El Salvador
34659,1353175,sam-2025-Q1,2025-03-28,13.304588673679309,-88.54420442817101,El Salvador
34659,1181437,sam-2024-Q2,2024-08-13,13.306533366629075,-88.54484328629763,El Salvador
34659,1181436,sam-2024-Q2,2024-08-13,13.294449514917394,-88.54234651511216,El Salvador
34659,1233339,sam-2024-Q3,2024-10-17,13.294756086002982,-88.54295451179537,El Salvador
34659,761565,sam-2024-Q1,2024-03-06,13.304544348852314,-88.54424504429164,El Salvador
34659,1279725,sam-2024-Q4,2025-01-13,13.30452101057066,-88.54429536083961,El Salvador
34659,1437091,sam-2025-Q2,2025-06-26,13.301543585081822,-88.54886241401385,El Salvador
34659,94817,sam-2023,2023-10-01,13.304409319378411,-88.54420822125908,El Salvador
34929,1181226,sam-2024-Q2,2024-08-13,13.876350262141948,-89.34502550172587,El Salvador
34929,759990,sam-2024-Q1,2024-03-06,13.876907029568011,-89.34438349698206,El Salvador
34929,1373634,sam-2025-Q1,2025-03-28,13.876006630608996,-89.34475785827753,El Salvador
34929,1256960,sam-2024-Q3,2024-10-17,13.876079170728062,-89.34487327638477,El Salvador
34929,1279648,sam-2024-Q4,2025-01-13,13.875917575272766,-89.3448859250351,El Salvador
34929,759989,sam-2024-Q1,2024-03-06,13.874947386950744,-89.34515839140545,El Salvador
3575,759953,sam-2024-Q1,2024-03-06,13.58462284686145,-88.78504554482902,El Salvador
3575,1279715,sam-2024-Q4,2025-01-13,13.584622842668866,-88.78504972782535,El Salvador
3575,1437081,sam-2025-Q2,2025-06-26,13.584756168592484,-88.78502729987775,El Salvador
3575,1269347,sam-2024-Q3,2024-10-17,13.584690533920444,-88.78511926544732,El Salvador
3575,1414062,sam-2025-Q1,2025-03-28,13.584699715262424,-88.7850130150525,El Salvador
3575,1181362,sam-2024-Q2,2024-08-13,13.584743060406216,-88.78515716214925,El Salvador
36208,41957,gpv-model,2019-01-01,13.814502717699336,-89.41926727173164,El Salvador
36208,1437069,sam-2025-Q2,2025-06-26,13.812183185057515,-89.42475888725166,El Salvador
36208,1373633,sam-2025-Q1,2025-03-28,13.810353943845325,-89.41943612020604,El Salvador
36208,41950,gpv-model,2019-01-01,13.812917547668016,-89.42447311972121,El Salvador
36208,1482978,sam-2025-Q3,2025-09-29,13.81200770943397,-89.4257583831183,El Salvador
36208,92472,sam-2023,2023-10-01,13.81272064082729,-89.42453680221381,El Salvador
36208,759979,sam-2024-Q1,2024-03-06,13.814553984972871,-89.41887366840677,El Salvador
36208,1279644,sam-2024-Q4,2025-01-13,13.814168819975889,-89.41917154917334,El Salvador
36208,1353168,sam-2025-Q1,2025-03-28,13.8119622807295,-89.424989026574,El Salvador
36208,1253293,sam-2024-Q3,2024-10-17,13.814557795400066,-89.41870327447423,El Salvador
36208,759976,sam-2024-Q1,2024-03-06,13.81197176877769,-89.42498080149073,El Salvador
36415,1232682,sam-2024-Q3,2024-10-17,13.424781225905228,-88.79795024952584,El Salvador
36415,22624,gpv-model,2019-01-01,13.425272860579692,-88.79785006149342,El Salvador
36415,1353172,sam-2025-Q1,2025-03-28,13.425125171144952,-88.7978389552643,El Salvador
36415,759933,sam-2024-Q1,2024-03-06,13.425261021100312,-88.79785044065328,El Salvador
36415,94826,sam-2023,2023-10-01,13.42533377460418,-88.79773501740605,El Salvador
36794,1279602,sam-2024-Q4,2025-01-13,13.744219407203357,-89.98677929694138,El Salvador
36794,1437063,sam-2025-Q2,2025-06-26,13.74429116921502,-89.98672837792374,El Salvador
36794,1181045,sam-2024-Q2,2024-08-13,13.744234295534602,-89.98661456657479,El Salvador
36794,1255571,sam-2024-Q3,2024-10-17,13.744425547389335,-89.98692412829749,El Salvador
36794,1373631,sam-2025-Q1,2025-03-28,13.744134661873364,-89.98652546098391,El Salvador
37135,757814,sam-2024-Q1,2024-03-06,13.635968632982848,-89.76072263979557,El Salvador
37135,1279598,sam-2024-Q4,2025-01-13,13.635875870640538,-89.76075973517871,El Salvador
37135,1268765,sam-2024-Q3,2024-10-17,13.635897897164591,-89.76075648062381,El Salvador
37135,1437060,sam-2025-Q2,2025-06-26,13.635911708798458,-89.76075055083517,El Salvador
37135,92456,sam-2023,2023-10-01,13.635970867044987,-89.7607299078283,El Salvador
37135,1181124,sam-2024-Q2,2024-08-13,13.635922393543508,-89.76072054938689,El Salvador
37135,1373629,sam-2025-Q1,2025-03-28,13.63594863793023,-89.76069249834255,El Salvador
37395,757810,sam-2024-Q1,2024-03-06,13.58395231668206,-89.81417946514858,El Salvador
37395,1260370,sam-2024-Q3,2024-10-17,13.583805253974203,-89.81427918849887,El Salvador
37395,1279595,sam-2024-Q4,2025-01-13,13.583923724471743,-89.81423589727676,El Salvador
37395,90057,sam-2023,2023-10-01,13.583858921320106,-89.81420196294594,El Salvador
37395,1353163,sam-2025-Q1,2025-03-28,13.58398153540043,-89.81421912420289,El Salvador
37395,60709,gpv-model,2019-01-01,13.583930982790363,-89.81433586484911,El Salvador
37395,1181122,sam-2024-Q2,2024-08-13,13.583864347367632,-89.81427876433781,El Salvador
41,761578,sam-2024-Q1,2024-03-06,13.667409386356896,-88.43295206699403,El Salvador
41,94841,sam-2023,2023-10-01,13.667486876943116,-88.43275964490567,El Salvador
41,1279826,sam-2024-Q4,2025-01-13,13.66744593602798,-88.43302728844156,El Salvador
41,1393857,sam-2025-Q1,2025-03-28,13.66744657795553,-88.43299988591426,El Salvador
41,1181439,sam-2024-Q2,2024-08-13,13.667539155122782,-88.43272916439629,El Salvador
4224,1414067,sam-2025-Q1,2025-03-28,13.580250129122556,-88.26521684314278,El Salvador
4224,1279827,sam-2024-Q4,2025-01-13,13.58010047506522,-88.26529677547522,El Salvador
41366,1393850,sam-2025-Q1,2025-03-28,13.44018600007081,-89.10837126849653,El Salvador
41366,759934,sam-2024-Q1,2024-03-06,13.440183130676472,-89.10841911590728,El Salvador
41366,1279703,sam-2024-Q4,2025-01-13,13.440119511688192,-89.10842754380323,El Salvador
41366,1257426,sam-2024-Q3,2024-10-17,13.440156715800937,-89.1084103703905,El Salvador
41366,22626,gpv-model,2019-01-01,13.44016834638177,-89.10842330607899,El Salvador
41366,94827,sam-2023,2023-10-01,13.440180209157983,-89.10840902189177,El Salvador
43208,1224896,sam-2024-Q3,2024-10-17,13.551785688725738,-89.11800561871152,El Salvador
43208,1279711,sam-2024-Q4,2025-01-13,13.549334508916946,-89.11772562217445,El Salvador
4805,1279698,sam-2024-Q4,2025-01-13,14.017353203643072,-89.5055933938715,El Salvador
4805,92489,sam-2023,2023-10-01,14.017364449320509,-89.50564911392426,El Salvador
4805,1270520,sam-2024-Q3,2024-10-17,14.01736600531897,-89.50567101465369,El Salvador
4805,1437073,sam-2025-Q2,2025-06-26,14.01737432893259,-89.50569075625542,El Salvador
4805,1414061,sam-2025-Q1,2025-03-28,14.017414266403229,-89.50563381349484,El Salvador
4805,1181157,sam-2024-Q2,2024-08-13,14.01737630047135,-89.50563974674678,El Salvador
4805,760002,sam-2024-Q1,2024-03-06,14.017405807570867,-89.50567451085888,El Salvador
49672,759950,sam-2024-Q1,2024-03-06,13.569663541430351,-89.32969104159908,El Salvador
49672,1279600,sam-2024-Q4,2025-01-13,13.56957197643268,-89.32970717466269,El Salvador
49672,1353165,sam-2025-Q1,2025-03-28,13.569578245480114,-89.32969864014812,El Salvador
49672,1181210,sam-2024-Q2,2024-08-13,13.569604845797592,-89.32970201811027,El Salvador
49672,1437061,sam-2025-Q2,2025-06-26,13.569639495658366,-89.32959321378239,El Salvador
49672,1233534,sam-2024-Q3,2024-10-17,13.569616421953205,-89.32959630068494,El Salvador
50148,94857,sam-2023,2023-10-01,14.288477499962111,-89.15738112026757,El Salvador
50148,760011,sam-2024-Q1,2024-03-06,14.288200520218506,-89.15863971068106,El Salvador
50148,1279673,sam-2024-Q4,2025-01-13,14.288808137473424,-89.15685955541218,El Salvador
50148,1266371,sam-2024-Q3,2024-10-17,14.288227351816923,-89.15876231442934,El Salvador
50148,1353186,sam-2025-Q1,2025-03-28,14.288819565172483,-89.15689117593632,El Salvador
50148,760012,sam-2024-Q1,2024-03-06,14.288702352851118,-89.15658633316632,El Salvador
50016,1181227,sam-2024-Q2,2024-08-13,13.881883893103154,-89.23989254248346,El Salvador
50016,92481,sam-2023,2023-10-01,13.881269388573063,-89.2399907007614,El Salvador
50016,1373645,sam-2025-Q1,2025-03-28,13.88184985717112,-89.23992884653535,El Salvador
50016,1266007,sam-2024-Q3,2024-10-17,13.881943030308664,-89.23994692301939,El Salvador
50016,759991,sam-2024-Q1,2024-03-06,13.881868080762914,-89.23997282298977,El Salvador
50016,1437087,sam-2025-Q2,2025-06-26,13.881846273602992,-89.23996095462795,El Salvador
50016,1279720,sam-2024-Q4,2025-01-13,13.881797226289304,-89.2399873842875,El Salvador
50586,1353167,sam-2025-Q1,2025-03-28,13.72216704070314,-89.42009591886223,El Salvador
50586,1181220,sam-2024-Q2,2024-08-13,13.722176939847635,-89.42016140802464,El Salvador
50586,1264243,sam-2024-Q3,2024-10-17,13.72216268238209,-89.42010353008484,El Salvador
50586,759961,sam-2024-Q1,2024-03-06,13.72219588219465,-89.42014834565661,El Salvador
50586,1279641,sam-2024-Q4,2025-01-13,13.722140067632758,-89.42014913466073,El Salvador
50885,1393855,sam-2025-Q1,2025-03-28,13.937083942420786,-89.18259922215059,El Salvador
50885,1437088,sam-2025-Q2,2025-06-26,13.937020180206936,-89.18256693158953,El Salvador
50885,1279721,sam-2024-Q4,2025-01-13,13.9370350103806,-89.18262342807549,El Salvador
50885,1272720,sam-2024-Q3,2024-10-17,13.937061140827074,-89.18257534778512,El Salvador
50885,1181283,sam-2024-Q2,2024-08-13,13.937088528696687,-89.18253564971499,El Salvador
50885,759996,sam-2024-Q1,2024-03-06,13.937149463370204,-89.18265245736758,El Salvador
50885,94850,sam-2023,2023-10-01,13.937103781939491,-89.18252867260331,El Salvador
53075,1279774,sam-2024-Q4,2025-01-13,13.19888628957504,-87.95231217385214,El Salvador
53075,1437094,sam-2025-Q2,2025-06-26,13.19892707202129,-87.95232020884701,El Salvador
53075,761564,sam-2024-Q1,2024-03-06,13.19892020706267,-87.95230625485503,El Salvador
53075,1181559,sam-2024-Q2,2024-08-13,13.198942045766682,-87.95228299024387,El Salvador
53075,1373649,sam-2025-Q1,2025-03-28,13.198843710466738,-87.95231931069127,El Salvador
