cluster_id,source_id,source,source_date,latitude,longitude,country
24109,1426584,sam-2025-Q1,2025-03-28,23.161982372356483,120.09984513881017,Taiwan
24109,1246176,sam-2024-Q3,2024-10-17,23.16372984036281,120.10365088880364,Taiwan
24159,1406500,sam-2025-Q1,2025-03-28,23.182584219206884,120.13689071369583,Taiwan
24159,1209659,sam-2024-Q3,2024-10-17,23.182543669749435,120.1369029910041,Taiwan
24159,1467975,sam-2025-Q2,2025-06-26,23.182479875354502,120.13697286166412,Taiwan
24414,2309,china-model,2021-01-01,23.80827258657456,120.2534066523001,Taiwan
24414,1366028,sam-2025-Q1,2025-03-28,23.80826173437284,120.25326589612716,Taiwan
24414,1324439,sam-2024-Q4,2025-01-13,23.808186363010968,120.25331811344448,Taiwan
24414,1251690,sam-2024-Q3,2024-10-17,23.80823770825121,120.25325480216684,Taiwan
24414,1468123,sam-2025-Q2,2025-06-26,23.80821395863282,120.2533503715734,Taiwan
24414,542069,sam-2023,2023-10-01,23.808262799020536,120.25320680817482,Taiwan
24414,1109732,sam-2024-Q1,2024-03-06,23.80826191762205,120.25332492068418,Taiwan
24414,1205117,sam-2024-Q2,2024-08-13,23.80825314511773,120.25329937881426,Taiwan
24615,1316785,sam-2024-Q4,2025-01-13,22.45379059313305,120.52073409192872,Taiwan
24615,1424356,sam-2025-Q1,2025-03-28,22.453772077628543,120.52068385545374,Taiwan
24918,1426656,sam-2025-Q1,2025-03-28,23.87023295429046,120.4257783480514,Taiwan
24918,544050,sam-2023,2023-10-01,23.87014553710789,120.42587831737418,Taiwan
25176,541938,sam-2023,2023-10-01,23.353454220043183,120.20088779447389,Taiwan
25176,1235875,sam-2024-Q3,2024-10-17,23.35564860204968,120.19627019925952,Taiwan
25176,1324247,sam-2024-Q4,2025-01-13,23.34854668174388,120.20810405765783,Taiwan
25176,1324246,sam-2024-Q4,2025-01-13,23.35081246595324,120.20677607481274,Taiwan
25176,1253524,sam-2024-Q3,2024-10-17,23.3597097171661,120.19734371267924,Taiwan
25176,541941,sam-2023,2023-10-01,23.354543593882287,120.19945029204509,Taiwan
