cluster_id,source_id,source,source_date,latitude,longitude,country
10524,1273304,sam-2024-Q4,2025-01-13,-22.97618042737544,-68.16152318000228,Chile
10524,1261273,sam-2024-Q3,2024-10-17,-22.976165791632784,-68.16151173273995,Chile
10524,155956,sam-2023,2023-10-01,-22.97609775282445,-68.16142031422679,Chile
105448,1482349,sam-2025-Q3,2025-09-29,-34.14032670747762,-70.83175295713497,Chile
105455,791667,sam-2024-Q1,2024-03-06,-34.28708222016216,-71.54148238701812,Chile
105781,1392480,sam-2025-Q1,2025-03-28,-33.12061046070147,-70.8151837261876,Chile
105781,1273102,sam-2024-Q4,2025-01-13,-33.12064499907929,-70.81521300317144,Chile
105781,1226296,sam-2024-Q3,2024-10-17,-33.12058249873115,-70.81543031910729,Chile
105812,1433467,sam-2025-Q2,2025-06-26,-20.279619445114864,-69.6224881146567,Chile
106043,1412567,sam-2025-Q1,2025-03-28,-35.43609163911287,-71.71774901065866,Chile
10858,790171,sam-2024-Q1,2024-03-06,-36.74917230500048,-72.13547745345545,Chile
10858,1432865,sam-2025-Q2,2025-06-26,-36.74915479379986,-72.13549210763902,Chile
10858,1412547,sam-2025-Q1,2025-03-28,-36.749168058887285,-72.13557499262501,Chile
10858,146372,sam-2023,2023-10-01,-36.74916339619718,-72.13533495702593,Chile
10858,1188187,sam-2024-Q2,2024-08-13,-36.74917298782934,-72.13549769826484,Chile
10858,1246840,sam-2024-Q3,2024-10-17,-36.74919355408755,-72.13543353611254,Chile
10858,1272832,sam-2024-Q4,2025-01-13,-36.74918693347834,-72.13548100459076,Chile
10869,1372169,sam-2025-Q1,2025-03-28,-34.06460204121472,-70.64927804591092,Chile
10869,1188924,sam-2024-Q2,2024-08-13,-34.06451047496196,-70.64928832330342,Chile
10869,1433046,sam-2025-Q2,2025-06-26,-34.06446155239343,-70.64965481718505,Chile
10869,1267100,sam-2024-Q3,2024-10-17,-34.064535702712256,-70.64922513049163,Chile
10869,150867,sam-2023,2023-10-01,-34.06407138351953,-70.648814297246,Chile
10869,793659,sam-2024-Q1,2024-03-06,-34.064467454215574,-70.64928484192939,Chile
10869,1273072,sam-2024-Q4,2025-01-13,-34.06458585136336,-70.64929595905572,Chile
109027,1433459,sam-2025-Q2,2025-06-26,-20.80735082271884,-69.70149949089569,Chile
110085,1272909,sam-2024-Q4,2025-01-13,-35.347466784280776,-71.55972896973365,Chile
110181,1432835,sam-2025-Q2,2025-06-26,-40.319519164374455,-72.56699982220017,Chile
11058,793788,sam-2024-Q1,2024-03-06,-27.494050604361924,-70.38050655002598,Chile
11058,151116,sam-2023,2023-10-01,-27.4941695450206,-70.38036766322978,Chile
11058,1189047,sam-2024-Q2,2024-08-13,-27.491766734227667,-70.38408702017071,Chile
11058,151118,sam-2023,2023-10-01,-27.48816884876705,-70.38427891430425,Chile
11058,1234307,sam-2024-Q3,2024-10-17,-27.491749885173057,-70.38411471262572,Chile
11058,151117,sam-2023,2023-10-01,-27.491652894984146,-70.38406286360126,Chile
11058,1169,gpv-model,2019-01-01,-27.49419245412724,-70.38049898205183,Chile
11058,793790,sam-2024-Q1,2024-03-06,-27.487848986567084,-70.38473386810566,Chile
11058,793789,sam-2024-Q1,2024-03-06,-27.49180006421752,-70.38397187132148,Chile
11058,1189046,sam-2024-Q2,2024-08-13,-27.49412780487209,-70.3804210246296,Chile
11058,1433212,sam-2025-Q2,2025-06-26,-27.494149917144902,-70.38046295691274,Chile
11058,1412673,sam-2025-Q1,2025-03-28,-27.49412569828356,-70.38046953155158,Chile
11058,1244857,sam-2024-Q3,2024-10-17,-27.494158110632736,-70.38041777658158,Chile
11058,1182,gpv-model,2019-01-01,-27.49169859373684,-70.38402262914508,Chile
109820,1432958,sam-2025-Q2,2025-06-26,-34.498232986668675,-71.21388981967156,Chile
11243,1272818,sam-2024-Q4,2025-01-13,-37.06043722141383,-72.37305004609104,Chile
11243,1351675,sam-2025-Q1,2025-03-28,-37.06056491071215,-72.37280407763585,Chile
11243,790159,sam-2024-Q1,2024-03-06,-37.05955343684694,-72.37289733435162,Chile
112433,790230,sam-2024-Q1,2024-03-06,-35.73093296218511,-71.8211075580545,Chile
11245,148562,sam-2023,2023-10-01,-34.26493700975431,-71.38611485494295,Chile
11245,1372137,sam-2025-Q1,2025-03-28,-34.26495807517841,-71.38623981727116,Chile
11245,791674,sam-2024-Q1,2024-03-06,-34.264933949814015,-71.3860961358757,Chile
11245,1150,gpv-model,2019-01-01,-34.264995995635914,-71.38610600554857,Chile
11245,1432971,sam-2025-Q2,2025-06-26,-34.26511243416121,-71.38598002602944,Chile
11245,1270845,sam-2024-Q3,2024-10-17,-34.26500228069382,-71.3860991131077,Chile
1125,1230533,sam-2024-Q3,2024-10-17,-34.33533875319469,-71.5384728551306,Chile
1125,148552,sam-2023,2023-10-01,-34.33512964871801,-71.53861935483104,Chile
1125,1351723,sam-2025-Q1,2025-03-28,-34.33526537028235,-71.53850134337735,Chile
1125,791660,sam-2024-Q1,2024-03-06,-34.33533122368691,-71.53851369271696,Chile
1125,1146,gpv-model,2019-01-01,-34.3354490714012,-71.53838361834862,Chile
1125,1432969,sam-2025-Q2,2025-06-26,-34.33538549910951,-71.53852264308567,Chile
11347,1432909,sam-2025-Q2,2025-06-26,-35.68534059507661,-71.52001796123832,Chile
11347,148427,sam-2023,2023-10-01,-35.68529812390015,-71.5200875927774,Chile
11347,1227826,sam-2024-Q3,2024-10-17,-35.68527270864038,-71.52023504453935,Chile
11347,791541,sam-2024-Q1,2024-03-06,-35.68537704670333,-71.52005965646488,Chile
11347,1412564,sam-2025-Q1,2025-03-28,-35.68532630179341,-71.52009648258067,Chile
11347,1188496,sam-2024-Q2,2024-08-13,-35.68521718667261,-71.52040777522657,Chile
11347,1272892,sam-2024-Q4,2025-01-13,-35.685132356935874,-71.52071343050788,Chile
11452,1188944,sam-2024-Q2,2024-08-13,-33.100302751618656,-70.78960166742912,Chile
11452,150959,sam-2023,2023-10-01,-33.09783103734812,-70.79107724888362,Chile
11452,793699,sam-2024-Q1,2024-03-06,-33.10030132298927,-70.78953323495324,Chile
11452,1372195,sam-2025-Q1,2025-03-28,-33.10019042855515,-70.78943870956769,Chile
11452,1433102,sam-2025-Q2,2025-06-26,-33.100262569237955,-70.78953113789672,Chile
11452,1258432,sam-2024-Q3,2024-10-17,-33.10040621255229,-70.78956712443821,Chile
11452,1273105,sam-2024-Q4,2025-01-13,-33.10028119365372,-70.78943688212846,Chile
11464,1272877,sam-2024-Q4,2025-01-13,-35.59178628941445,-71.88292599740679,Chile
11464,146589,sam-2023,2023-10-01,-35.591893702856915,-71.88294806865213,Chile
11464,790241,sam-2024-Q1,2024-03-06,-35.59175200605271,-71.88276058868803,Chile
11464,1270781,sam-2024-Q3,2024-10-17,-35.59172365434661,-71.88284016349114,Chile
11464,1392418,sam-2025-Q1,2025-03-28,-35.591807225608136,-71.8827617886919,Chile
11550,1241308,sam-2024-Q3,2024-10-17,-35.1584695709948,-71.36270195911341,Chile
11550,791565,sam-2024-Q1,2024-03-06,-35.15932067322004,-71.36006658296299,Chile
11550,1272913,sam-2024-Q4,2025-01-13,-35.15852594370967,-71.36252996796657,Chile
11550,148443,sam-2023,2023-10-01,-35.15902774765925,-71.3614049454442,Chile
11550,148442,sam-2023,2023-10-01,-35.160487836129086,-71.35644523953249,Chile
11550,1272914,sam-2024-Q4,2025-01-13,-35.16053208526656,-71.35640093105653,Chile
11581,148775,sam-2023,2023-10-01,-32.39905972299924,-71.03155400860268,Chile
11581,1273209,sam-2024-Q4,2025-01-13,-32.39917304265836,-71.0315456491578,Chile
11581,1261812,sam-2024-Q3,2024-10-17,-32.39916947124279,-71.03151748037808,Chile
11581,791865,sam-2024-Q1,2024-03-06,-32.39916702121672,-71.03153959489322,Chile
11581,910,gpv-model,2019-01-01,-32.39973902029336,-71.03213221354105,Chile
11581,1433121,sam-2025-Q2,2025-06-26,-32.39912752474091,-71.03156747017381,Chile
11581,1372203,sam-2025-Q1,2025-03-28,-32.399163065538055,-71.03147643565666,Chile
11549,148425,sam-2023,2023-10-01,-35.71750507315271,-71.40980524521389,Chile
11549,791537,sam-2024-Q1,2024-03-06,-35.71983857133631,-71.41250356543895,Chile
11549,791536,sam-2024-Q1,2024-03-06,-35.721510672305584,-71.41478090345097,Chile
11549,148424,sam-2023,2023-10-01,-35.71981540457956,-71.41242654152668,Chile
11549,1266666,sam-2024-Q3,2024-10-17,-35.719811964569466,-71.41248263093766,Chile
11549,1265604,sam-2024-Q3,2024-10-17,-35.71756263442961,-71.40997917083509,Chile
11549,1351698,sam-2025-Q1,2025-03-28,-35.71896980492534,-71.41159090283462,Chile
11549,791538,sam-2024-Q1,2024-03-06,-35.71758458270998,-71.41004457010057,Chile
11824,1230335,sam-2024-Q3,2024-10-17,-36.78092088328822,-72.20647056463584,Chile
11824,1372105,sam-2025-Q1,2025-03-28,-36.78098600856112,-72.20641653002818,Chile
11824,146366,sam-2023,2023-10-01,-36.78096949000319,-72.20640228407414,Chile
11824,1272831,sam-2024-Q4,2025-01-13,-36.780982733635376,-72.20642932742876,Chile
11824,1432864,sam-2025-Q2,2025-06-26,-36.78095372070744,-72.20652087154608,Chile
11824,790167,sam-2024-Q1,2024-03-06,-36.78095333911951,-72.20644578219158,Chile
11824,1131,gpv-model,2019-01-01,-36.780880403085895,-72.20649095030132,Chile
11997,1372099,sam-2025-Q1,2025-03-28,-37.40913283498074,-72.33702005705588,Chile
11997,1230758,sam-2024-Q3,2024-10-17,-37.40913216372449,-72.33714407245661,Chile
11997,1432850,sam-2025-Q2,2025-06-26,-37.409119550935,-72.33719522422933,Chile
11997,1272810,sam-2024-Q4,2025-01-13,-37.40920171086481,-72.33705017131172,Chile
11998,1482339,sam-2025-Q3,2025-09-29,-34.96521617903768,-71.11315328969918,Chile
11998,1273017,sam-2024-Q4,2025-01-13,-34.965213737223216,-71.1131168934618,Chile
12198,1273229,sam-2024-Q4,2025-01-13,-28.583679763989075,-70.7123800854428,Chile
12198,1433207,sam-2025-Q2,2025-06-26,-28.58369936790553,-70.71223499385471,Chile
12198,793765,sam-2024-Q1,2024-03-06,-28.58366292755172,-70.7124446688575,Chile
12198,1236286,sam-2024-Q3,2024-10-17,-28.58372595047572,-70.71222632834099,Chile
12198,151082,sam-2023,2023-10-01,-28.58360914352157,-70.71239897472097,Chile
12198,1392523,sam-2025-Q1,2025-03-28,-28.583685781165432,-70.71230906826992,Chile
12056,1433255,sam-2025-Q2,2025-06-26,-23.440251191414365,-70.00827229786726,Chile
12056,151241,sam-2023,2023-10-01,-23.4404374240298,-70.00829068910946,Chile
12056,1242968,sam-2024-Q3,2024-10-17,-23.4404715649786,-70.0083332456212,Chile
12056,1412690,sam-2025-Q1,2025-03-28,-23.44036672106745,-70.00836416247355,Chile
12056,1189101,sam-2024-Q2,2024-08-13,-23.44042621816113,-70.00835045440995,Chile
12056,793872,sam-2024-Q1,2024-03-06,-23.440344857318856,-70.00840959278847,Chile
1253,1273049,sam-2024-Q4,2025-01-13,-34.1292567673882,-70.80185007877756,Chile
1253,1433025,sam-2025-Q2,2025-06-26,-34.12926143814029,-70.80187775513767,Chile
1253,1372160,sam-2025-Q1,2025-03-28,-34.12928826840131,-70.80189103694913,Chile
1253,793652,sam-2024-Q1,2024-03-06,-34.12929008288456,-70.80186759621999,Chile
1253,1233878,sam-2024-Q3,2024-10-17,-34.12935030006009,-70.80189202231965,Chile
12635,1273116,sam-2024-Q4,2025-01-13,-30.516475387421,-71.11268235787136,Chile
12635,1433184,sam-2025-Q2,2025-06-26,-30.51639414569401,-71.11238611597233,Chile
12635,1392512,sam-2025-Q1,2025-03-28,-30.51628994529783,-71.11233739942293,Chile
12635,1255337,sam-2024-Q3,2024-10-17,-30.516324480007185,-71.11228889759575,Chile
12635,443,gpv-model,2019-01-01,-30.51635785531937,-71.11221490643696,Chile
12635,1188733,sam-2024-Q2,2024-08-13,-30.51633895320126,-71.1122544270302,Chile
12635,791942,sam-2024-Q1,2024-03-06,-30.516275389154004,-71.11199680071566,Chile
12635,148857,sam-2023,2023-10-01,-30.516491289396004,-71.11250778914018,Chile
12866,1189,gpv-model,2019-01-01,-25.118271938665664,-70.30409306590549,Chile
12866,1273214,sam-2024-Q4,2025-01-13,-25.118282758793484,-70.30408892591915,Chile
12866,1392530,sam-2025-Q1,2025-03-28,-25.118377090101465,-70.30402178563125,Chile
12866,1246648,sam-2024-Q3,2024-10-17,-25.11837865072988,-70.304066221023,Chile
12866,151201,sam-2023,2023-10-01,-25.11840687717798,-70.30401468334315,Chile
12866,793846,sam-2024-Q1,2024-03-06,-25.118314645190708,-70.30413217393192,Chile
12866,1189052,sam-2024-Q2,2024-08-13,-25.11827977536945,-70.30408245657313,Chile
12892,1247891,sam-2024-Q3,2024-10-17,-32.953586894534574,-70.70970918122974,Chile
12892,1188949,sam-2024-Q2,2024-08-13,-32.953595077436866,-70.70972261247783,Chile
12892,1372206,sam-2025-Q1,2025-03-28,-32.95360556400936,-70.7097644590344,Chile
12892,793705,sam-2024-Q1,2024-03-06,-32.9535666292142,-70.70974443887678,Chile
12892,1433125,sam-2025-Q2,2025-06-26,-32.95360821563645,-70.70972950062102,Chile
12892,150976,sam-2023,2023-10-01,-32.95359084049975,-70.70966945168554,Chile
12892,1273157,sam-2024-Q4,2025-01-13,-32.95364302927827,-70.70972123758239,Chile
12986,1432965,sam-2025-Q2,2025-06-26,-34.475129031677135,-70.95812336538248,Chile
12986,1217248,sam-2024-Q3,2024-10-17,-34.475161743634274,-70.95815320322609,Chile
12986,1272931,sam-2024-Q4,2025-01-13,-34.47517255594795,-70.95815629462435,Chile
12986,1392440,sam-2025-Q1,2025-03-28,-34.47519853308279,-70.9581399558422,Chile
12986,791619,sam-2024-Q1,2024-03-06,-34.475560282862624,-70.95804902204863,Chile
12978,1372237,sam-2025-Q1,2025-03-28,-26.699054123548745,-69.93981631406547,Chile
12978,151143,sam-2023,2023-10-01,-26.698686809368084,-69.93944047186946,Chile
12978,1232566,sam-2024-Q3,2024-10-17,-26.698560555944866,-69.9394878490974,Chile
12978,793813,sam-2024-Q1,2024-03-06,-26.69830806033661,-69.93902905724761,Chile
12978,151141,sam-2023,2023-10-01,-26.70446676569129,-69.9493419019968,Chile
1319,793875,sam-2024-Q1,2024-03-06,-23.17380816914501,-70.41256062388102,Chile
1319,1248118,sam-2024-Q3,2024-10-17,-23.17382878756516,-70.41256790159005,Chile
1319,1351802,sam-2025-Q1,2025-03-28,-23.173883609996267,-70.41256313841187,Chile
1319,1433241,sam-2025-Q2,2025-06-26,-23.17387079783576,-70.41252416831225,Chile
1319,151250,sam-2023,2023-10-01,-23.17388367427719,-70.41325163019792,Chile
13266,148794,sam-2023,2023-10-01,-31.6654948681412,-71.22191932506358,Chile
13266,1412655,sam-2025-Q1,2025-03-28,-31.66548376713224,-71.22193300585893,Chile
13266,1343875,sam-2024-Q4,2025-01-13,-31.66539069340421,-71.22183793468692,Chile
13266,1186,gpv-model,2019-01-01,-31.6632482778249,-71.21526816597292,Chile
13266,791886,sam-2024-Q1,2024-03-06,-31.663209521659105,-71.21525402536628,Chile
13266,791885,sam-2024-Q1,2024-03-06,-31.665489977817707,-71.22199179730657,Chile
13266,1260330,sam-2024-Q3,2024-10-17,-31.665476745936324,-71.22203341182333,Chile
13266,1177,gpv-model,2019-01-01,-31.665494098112795,-71.22196094774453,Chile
13266,1343876,sam-2024-Q4,2025-01-13,-31.66326722417792,-71.21477841888057,Chile
13266,1256652,sam-2024-Q3,2024-10-17,-31.66320677170378,-71.21530778045185,Chile
13266,148795,sam-2023,2023-10-01,-31.66322574608377,-71.21525042357385,Chile
13266,1412656,sam-2025-Q1,2025-03-28,-31.663252929072744,-71.21537316035987,Chile
13245,1351689,sam-2025-Q1,2025-03-28,-36.13904639829142,-71.8478951468571,Chile
13245,146508,sam-2023,2023-10-01,-36.1403914579126,-71.84795323489153,Chile
13245,1233059,sam-2024-Q3,2024-10-17,-36.140383932546165,-71.84796207095403,Chile
13245,790198,sam-2024-Q1,2024-03-06,-36.14041814261029,-71.84782524422627,Chile
13245,1432891,sam-2025-Q2,2025-06-26,-36.13928996212558,-71.84791213049107,Chile
13245,1272964,sam-2024-Q4,2025-01-13,-36.13759455438816,-71.84791532600187,Chile
13361,151177,sam-2023,2023-10-01,-26.190381235774108,-70.09739144833814,Chile
13361,1273417,sam-2024-Q4,2025-01-13,-26.190454371277724,-70.09744461157366,Chile
13361,793837,sam-2024-Q1,2024-03-06,-26.190634871346603,-70.09742300332663,Chile
13361,1351797,sam-2025-Q1,2025-03-28,-26.190549715938843,-70.09745437838087,Chile
13361,1189097,sam-2024-Q2,2024-08-13,-26.190251697640143,-70.09743539704925,Chile
13361,1265089,sam-2024-Q3,2024-10-17,-26.190263703475967,-70.09742574305677,Chile
13237,1260237,sam-2024-Q3,2024-10-17,-34.92675143749252,-71.14232426981549,Chile
13237,148460,sam-2023,2023-10-01,-34.92652132966499,-71.14228833236245,Chile
13237,1273018,sam-2024-Q4,2025-01-13,-34.92665937923831,-71.14238362118289,Chile
13237,1412581,sam-2025-Q1,2025-03-28,-34.92656522180912,-71.14230966549366,Chile
13237,1432937,sam-2025-Q2,2025-06-26,-34.92657770647636,-71.14238621426874,Chile
13237,1188694,sam-2024-Q2,2024-08-13,-34.926525444412086,-71.14229988079825,Chile
13237,791576,sam-2024-Q1,2024-03-06,-34.926544656737775,-71.14234398619828,Chile
13608,1272928,sam-2024-Q4,2025-01-13,-34.68349977275234,-70.8987642207686,Chile
13608,1412590,sam-2025-Q1,2025-03-28,-34.68351915757717,-70.898787994242,Chile
13608,1250649,sam-2024-Q3,2024-10-17,-34.68349465502859,-70.89877271562477,Chile
13608,150828,sam-2023,2023-10-01,-34.68356612476652,-70.8985774519666,Chile
13608,791604,sam-2024-Q1,2024-03-06,-34.68347187822604,-70.89877905059657,Chile
14312,791735,sam-2024-Q1,2024-03-06,-33.740043693269165,-71.35876777947934,Chile
14386,1372168,sam-2025-Q1,2025-03-28,-33.75148495150685,-70.7271502836134,Chile
14386,1273071,sam-2024-Q4,2025-01-13,-33.751761010520895,-70.7257537758391,Chile
14386,793682,sam-2024-Q1,2024-03-06,-33.7514722435307,-70.72726991415992,Chile
14386,1233747,sam-2024-Q3,2024-10-17,-33.75148280137836,-70.72731917538131,Chile
14386,1188935,sam-2024-Q2,2024-08-13,-33.751465517536936,-70.7272018143317,Chile
14386,150911,sam-2023,2023-10-01,-33.75169908314655,-70.72716890124909,Chile
14386,1273070,sam-2024-Q4,2025-01-13,-33.75111700921223,-70.73008775385841,Chile
14386,1433045,sam-2025-Q2,2025-06-26,-33.75151165697473,-70.72717018806463,Chile
147,1273775,sam-2024-Q4,2025-01-13,-22.48327550403084,-68.84720942308182,Chile
147,1232421,sam-2024-Q3,2024-10-17,-22.48911075451618,-68.84563920249543,Chile
147,796153,sam-2024-Q1,2024-03-06,-22.486014566988832,-68.84688755963533,Chile
147,1189269,sam-2024-Q2,2024-08-13,-22.48910560936601,-68.84568671301172,Chile
147,155966,sam-2023,2023-10-01,-22.485715749307023,-68.84639781700146,Chile
147,1189271,sam-2024-Q2,2024-08-13,-22.48327675815205,-68.84711205334547,Chile
147,1433454,sam-2025-Q2,2025-06-26,-22.48911532467837,-68.84525188153127,Chile
147,1273773,sam-2024-Q4,2025-01-13,-22.490187475012217,-68.84389368091789,Chile
147,1245654,sam-2024-Q3,2024-10-17,-22.4832730374973,-68.84713916820716,Chile
15014,790186,sam-2024-Q1,2024-03-06,-36.48940951099018,-71.98429313974863,Chile
15014,1251903,sam-2024-Q3,2024-10-17,-36.48958134566591,-71.98400051811691,Chile
15014,1272861,sam-2024-Q4,2025-01-13,-36.489910324070486,-71.98333659458739,Chile
15014,146420,sam-2023,2023-10-01,-36.48982222329165,-71.98350234577242,Chile
15014,1392414,sam-2025-Q1,2025-03-28,-36.48943729545901,-71.98427587702503,Chile
15014,1272862,sam-2024-Q4,2025-01-13,-36.48769798554714,-71.98694705203077,Chile
15014,1432881,sam-2025-Q2,2025-06-26,-36.48948788943624,-71.98413896296607,Chile
14880,790137,sam-2024-Q1,2024-03-06,-37.53507086263476,-72.3039707349059,Chile
14880,790136,sam-2024-Q1,2024-03-06,-37.53695475065027,-72.30640973694858,Chile
14880,1432839,sam-2025-Q2,2025-06-26,-37.53918061673229,-72.30022132889897,Chile
14880,144025,sam-2023,2023-10-01,-37.53632637850914,-72.30548377378253,Chile
14880,1238515,sam-2024-Q3,2024-10-17,-37.53634621216761,-72.30553939686517,Chile
14880,1226358,sam-2024-Q3,2024-10-17,-37.53467518303535,-72.29904079713062,Chile
14880,144024,sam-2023,2023-10-01,-37.53920782495362,-72.30027750731708,Chile
14880,790138,sam-2024-Q1,2024-03-06,-37.5347532441754,-72.29902288421246,Chile
14880,1188080,sam-2024-Q2,2024-08-13,-37.53633221626876,-72.30550000087169,Chile
14880,1215814,sam-2024-Q3,2024-10-17,-37.53916487975247,-72.30039937275323,Chile
14880,1272797,sam-2024-Q4,2025-01-13,-37.53693158317927,-72.30630349717187,Chile
14880,1272796,sam-2024-Q4,2025-01-13,-37.54025552960829,-72.30247852574908,Chile
14880,1272798,sam-2024-Q4,2025-01-13,-37.53470305773729,-72.29904330982376,Chile
14880,790135,sam-2024-Q1,2024-03-06,-37.53918158118292,-72.30051374673302,Chile
1507,1272826,sam-2024-Q4,2025-01-13,-36.8889665415609,-72.11747238190262,Chile
1507,146350,sam-2023,2023-10-01,-36.888995104885126,-72.11741917695518,Chile
1507,1248095,sam-2024-Q3,2024-10-17,-36.888981245105015,-72.11742162031571,Chile
1507,1372104,sam-2025-Q1,2025-03-28,-36.889016273485446,-72.1174660660315,Chile
1507,790162,sam-2024-Q1,2024-03-06,-36.8890186419214,-72.11736498562368,Chile
1507,1432861,sam-2025-Q2,2025-06-26,-36.88895638275088,-72.11732082609342,Chile
15024,1273152,sam-2024-Q4,2025-01-13,-32.81857760444672,-71.43808591984404,Chile
15024,791835,sam-2024-Q1,2024-03-06,-32.81863241980662,-71.4379893407966,Chile
15024,1238125,sam-2024-Q3,2024-10-17,-32.81667807543737,-71.43983845809252,Chile
