cluster_id,source_id,source,source_date,latitude,longitude,country
21745,1442475,sam-2025-Q2,2025-06-26,52.29785439485781,-7.890570392780401,Ireland
21745,832197,sam-2024-Q1,2024-03-06,52.2978242121817,-7.891922028854955,Ireland
26451,1396046,sam-2025-Q1,2025-03-28,53.4705593648041,-6.3282468639383,Ireland
26451,1288589,sam-2024-Q4,2025-01-13,53.47043852878421,-6.328268849551321,Ireland
26451,1222445,sam-2024-Q3,2024-10-17,53.47047113466455,-6.32835031735896,Ireland
26451,1442505,sam-2025-Q2,2025-06-26,53.47053584242027,-6.328391967192249,Ireland
26451,203752,sam-2023,2023-10-01,53.470664424259,-6.32846476834524,Ireland
26451,836279,sam-2024-Q1,2024-03-06,53.47033506666864,-6.328297071170591,Ireland
28411,832157,sam-2024-Q1,2024-03-06,51.8090785303321,-8.364037230307668,Ireland
28411,1233688,sam-2024-Q3,2024-10-17,51.80906132360517,-8.36386850427254,Ireland
28411,1345714,sam-2024-Q4,2025-01-13,51.80901225480686,-8.364048297352134,Ireland
28411,1396036,sam-2025-Q1,2025-03-28,51.80911805617198,-8.363992988104814,Ireland
29827,834208,sam-2024-Q1,2024-03-06,52.31338776676687,-6.738314742007173,Ireland
29827,834210,sam-2024-Q1,2024-03-06,52.32601999836893,-6.74497395231522,Ireland
29827,1483982,sam-2025-Q3,2025-09-29,52.31351413200232,-6.738304249370223,Ireland
29827,201630,sam-2023,2023-10-01,52.32608408442916,-6.744929082952543,Ireland
29827,1396042,sam-2025-Q1,2025-03-28,52.32281579210367,-6.744451566173615,Ireland
29827,201627,sam-2023,2023-10-01,52.32127570907164,-6.740103430107792,Ireland
29827,201625,sam-2023,2023-10-01,52.32021696382672,-6.744872775260257,Ireland
29827,1288505,sam-2024-Q4,2025-01-13,52.31348272916161,-6.73820225243916,Ireland
29827,201619,sam-2023,2023-10-01,52.31349913084362,-6.738200196247356,Ireland
29827,1227859,sam-2024-Q3,2024-10-17,52.32601219153067,-6.744966858906308,Ireland
29827,1442484,sam-2025-Q2,2025-06-26,52.32265441586394,-6.744343179438784,Ireland
29827,1442483,sam-2025-Q2,2025-06-26,52.31352965746268,-6.738317124601759,Ireland
29827,1375791,sam-2025-Q1,2025-03-28,52.31349540464804,-6.738208116650016,Ireland
29827,1189689,sam-2024-Q2,2024-08-13,52.31351820060069,-6.738221962431308,Ireland
29827,1483983,sam-2025-Q3,2025-09-29,52.32259744135498,-6.744315115470704,Ireland
29827,834209,sam-2024-Q1,2024-03-06,52.32048925127254,-6.743905017987637,Ireland
30773,1396045,sam-2025-Q1,2025-03-28,52.994532674744256,-6.10968901101188,Ireland
30773,838006,sam-2024-Q1,2024-03-06,52.99463933219014,-6.109380131862371,Ireland
30773,1189692,sam-2024-Q2,2024-08-13,52.99419118085456,-6.111123408653092,Ireland
30773,1288512,sam-2024-Q4,2025-01-13,52.99445890664526,-6.109803153777669,Ireland
30773,203739,sam-2023,2023-10-01,52.99466760692831,-6.109201188323303,Ireland
3152,1396047,sam-2025-Q1,2025-03-28,53.73447680082316,-6.289052959973658,Ireland
3152,1227898,sam-2024-Q3,2024-10-17,53.73441650065253,-6.289051983624967,Ireland
3152,1288594,sam-2024-Q4,2025-01-13,53.73450149607856,-6.289065683625842,Ireland
32071,1288497,sam-2024-Q4,2025-01-13,51.93649913662518,-8.228807541369719,Ireland
32071,832160,sam-2024-Q1,2024-03-06,51.93323916279387,-8.225814707654589,Ireland
32071,1211818,sam-2024-Q3,2024-10-17,51.93665918762923,-8.226290242561,Ireland
32071,1214269,sam-2024-Q3,2024-10-17,51.93558361890684,-8.242014281795274,Ireland
32071,1355314,sam-2025-Q1,2025-03-28,51.935977317501546,-8.22375860118666,Ireland
33782,1396032,sam-2025-Q1,2025-03-28,51.95168841524504,-8.896171256921109,Ireland
33782,832161,sam-2024-Q1,2024-03-06,51.951764167560135,-8.896152746697233,Ireland
33782,199585,sam-2023,2023-10-01,51.95165033401986,-8.896138070903419,Ireland
34350,1288593,sam-2024-Q4,2025-01-13,53.84551762704828,-6.759196149262091,Ireland
34350,1416217,sam-2025-Q1,2025-03-28,53.84557646818766,-6.759172019640631,Ireland
34350,834308,sam-2024-Q1,2024-03-06,53.84549485938389,-6.759250593780444,Ireland
34350,202166,sam-2023,2023-10-01,53.84523671775881,-6.759494352197849,Ireland
3798,1288503,sam-2024-Q4,2025-01-13,52.29436801543641,-6.730923241868816,Ireland
3798,201611,sam-2023,2023-10-01,52.29902330398984,-6.74244947480757,Ireland
3798,834201,sam-2024-Q1,2024-03-06,52.29429985039975,-6.731149530091424,Ireland
3798,834203,sam-2024-Q1,2024-03-06,52.30039943664373,-6.7317972354578215,Ireland
3798,1442481,sam-2025-Q2,2025-06-26,52.30130021468345,-6.744306500009187,Ireland
3798,201612,sam-2023,2023-10-01,52.30023548083596,-6.731850887207038,Ireland
3798,1396041,sam-2025-Q1,2025-03-28,52.30601862019808,-6.747963482371405,Ireland
3798,834202,sam-2024-Q1,2024-03-06,52.29835649695925,-6.742480811926923,Ireland
3798,834205,sam-2024-Q1,2024-03-06,52.30234606896402,-6.7443353142713125,Ireland
3798,834206,sam-2024-Q1,2024-03-06,52.30592073717994,-6.748185807442497,Ireland
3798,1189688,sam-2024-Q2,2024-08-13,52.30591704858047,-6.748158637744188,Ireland
3798,1233442,sam-2024-Q3,2024-10-17,52.30587050273866,-6.747948873155679,Ireland
3798,1189687,sam-2024-Q2,2024-08-13,52.30015386290312,-6.731977392814621,Ireland
3798,1231883,sam-2024-Q3,2024-10-17,52.29431087085226,-6.730947738403091,Ireland
3798,201608,sam-2023,2023-10-01,52.2947413062622,-6.730590766523378,Ireland
3798,1288504,sam-2024-Q4,2025-01-13,52.30018874052545,-6.731939745795432,Ireland
3798,201616,sam-2023,2023-10-01,52.30596418872901,-6.747990101314064,Ireland
3798,1442482,sam-2025-Q2,2025-06-26,52.297823346941634,-6.731662868420917,Ireland
3798,1416213,sam-2025-Q1,2025-03-28,52.29903822793179,-6.742442317551684,Ireland
38133,1345713,sam-2024-Q4,2025-01-13,51.80311313358016,-8.436445185941475,Ireland
38133,1231235,sam-2024-Q3,2024-10-17,51.804268850051656,-8.437002597352024,Ireland
38133,1396035,sam-2025-Q1,2025-03-28,51.80427366133754,-8.437096737012443,Ireland
38133,832156,sam-2024-Q1,2024-03-06,51.80427672060645,-8.43702529716906,Ireland
38380,1355312,sam-2025-Q1,2025-03-28,51.987288581112864,-8.543183721127889,Ireland
38380,1442472,sam-2025-Q2,2025-06-26,51.98735075003774,-8.543080097430602,Ireland
38380,1288493,sam-2024-Q4,2025-01-13,51.98730292077629,-8.54309439284383,Ireland
38626,1442486,sam-2025-Q2,2025-06-26,52.63332868046791,-7.019939916820585,Ireland
38626,1345719,sam-2024-Q4,2025-01-13,52.63314454388676,-7.020759509941529,Ireland
38626,1416214,sam-2025-Q1,2025-03-28,52.63320624563728,-7.020676672585192,Ireland
39989,201713,sam-2023,2023-10-01,52.539874037376514,-6.521160329361945,Ireland
39989,834220,sam-2024-Q1,2024-03-06,52.539935061095385,-6.519286654236666,Ireland
39989,1288508,sam-2024-Q4,2025-01-13,52.53987749073932,-6.519327448863099,Ireland
39989,201712,sam-2023,2023-10-01,52.53995074527239,-6.519032201083733,Ireland
39989,1442487,sam-2025-Q2,2025-06-26,52.5397024971261,-6.519316509502716,Ireland
39989,1396044,sam-2025-Q1,2025-03-28,52.53987414181735,-6.5192909130182,Ireland
40852,1223579,sam-2024-Q3,2024-10-17,51.72661606336083,-8.567528900822662,Ireland
40852,1222118,sam-2024-Q3,2024-10-17,51.72464279130971,-8.574329298375044,Ireland
40852,199480,sam-2023,2023-10-01,51.724479303873416,-8.575223058597206,Ireland
40852,832154,sam-2024-Q1,2024-03-06,51.72646091720812,-8.567708702950897,Ireland
40852,1345712,sam-2024-Q4,2025-01-13,51.72453554892935,-8.57511210634293,Ireland
40852,832153,sam-2024-Q1,2024-03-06,51.72453554210605,-8.57521554459682,Ireland
40852,199482,sam-2023,2023-10-01,51.72637232085137,-8.567676444489532,Ireland
41964,202222,sam-2023,2023-10-01,54.26563339048479,-6.901652262231419,Ireland
41964,834321,sam-2024-Q1,2024-03-06,54.26561772357624,-6.90199876729505,Ireland
41964,1416218,sam-2025-Q1,2025-03-28,54.26561436854664,-6.901630111338911,Ireland
44957,1222820,sam-2024-Q3,2024-10-17,53.47321406370048,-6.387116342866004,Ireland
44957,1442503,sam-2025-Q2,2025-06-26,53.47319065792123,-6.387100157943384,Ireland
44957,1288588,sam-2024-Q4,2025-01-13,53.47311483722535,-6.387076464636972,Ireland
44957,836281,sam-2024-Q1,2024-03-06,53.47317442036989,-6.387009788719478,Ireland
44957,202083,sam-2023,2023-10-01,53.47330515221366,-6.387308673021758,Ireland
45665,1189694,sam-2024-Q2,2024-08-13,53.46640957132747,-6.424743759482569,Ireland
45665,202080,sam-2023,2023-10-01,53.4663890045769,-6.424731472059476,Ireland
45665,834293,sam-2024-Q1,2024-03-06,53.466437990162845,-6.424725498319399,Ireland
45665,1288586,sam-2024-Q4,2025-01-13,53.4663728796549,-6.42471022092479,Ireland
45665,1442501,sam-2025-Q2,2025-06-26,53.46632967750509,-6.424684503811597,Ireland
45665,1416216,sam-2025-Q1,2025-03-28,53.46646892795437,-6.424658445712728,Ireland
47212,201589,sam-2023,2023-10-01,52.26827584957776,-6.845420052210918,Ireland
47212,1288502,sam-2024-Q4,2025-01-13,52.26820680767224,-6.845454840298027,Ireland
47212,1189686,sam-2024-Q2,2024-08-13,52.26824792871843,-6.845480825368642,Ireland
47212,834197,sam-2024-Q1,2024-03-06,52.26821915846744,-6.845498676158182,Ireland
47212,1232970,sam-2024-Q3,2024-10-17,52.26820375672439,-6.845455422012086,Ireland
47212,1396040,sam-2025-Q1,2025-03-28,52.268293829822326,-6.845429463002305,Ireland
47212,1442480,sam-2025-Q2,2025-06-26,52.26828835669407,-6.845489982223528,Ireland
48145,1396034,sam-2025-Q1,2025-03-28,52.15368903555382,-8.910715772267684,Ireland
48145,832168,sam-2024-Q1,2024-03-06,52.15371059396576,-8.910773239111577,Ireland
48145,1288494,sam-2024-Q4,2025-01-13,52.1536312424226,-8.910797549020646,Ireland
48145,1216281,sam-2024-Q3,2024-10-17,52.15366819579385,-8.91055173928478,Ireland
50802,1288496,sam-2024-Q4,2025-01-13,51.84286998118261,-8.159756051735396,Ireland
50802,199522,sam-2023,2023-10-01,51.84307251496077,-8.16003862910572,Ireland
50802,832158,sam-2024-Q1,2024-03-06,51.84308693268358,-8.159929338455981,Ireland
50802,1235986,sam-2024-Q3,2024-10-17,51.84298014500127,-8.159667239772146,Ireland
52244,1442479,sam-2025-Q2,2025-06-26,52.38825639304956,-7.677318137132269,Ireland
52828,1375790,sam-2025-Q1,2025-03-28,52.36258914591929,-7.519269942788185,Ireland
52828,1288500,sam-2024-Q4,2025-01-13,52.36252861959102,-7.519190098474715,Ireland
52828,832234,sam-2024-Q1,2024-03-06,52.36235706964899,-7.519102414390343,Ireland
52828,201648,sam-2023,2023-10-01,52.36260974601921,-7.519147338676832,Ireland
52828,1442478,sam-2025-Q2,2025-06-26,52.3626800634677,-7.5191569388372415,Ireland
57318,1442494,sam-2025-Q2,2025-06-26,53.42033586467021,-6.302848049420087,Ireland
57318,1212768,sam-2024-Q3,2024-10-17,53.42032220627391,-6.303058484793291,Ireland
57318,1355318,sam-2025-Q1,2025-03-28,53.42032521850703,-6.302879713819556,Ireland
57318,1345720,sam-2024-Q4,2025-01-13,53.42032932913932,-6.302890895217799,Ireland
57446,1483984,sam-2025-Q3,2025-09-29,53.18938654561099,-6.934062315409997,Ireland
64280,1288510,sam-2024-Q4,2025-01-13,52.61568812054761,-6.381700496814503,Ireland
64280,836259,sam-2024-Q1,2024-03-06,52.61384373756192,-6.381064262387012,Ireland
64280,1442490,sam-2025-Q2,2025-06-26,52.617258020490304,-6.382427955295304,Ireland
64280,1355317,sam-2025-Q1,2025-03-28,52.61578222738983,-6.381639033243156,Ireland
64280,1442489,sam-2025-Q2,2025-06-26,52.61269181609976,-6.38330272342243,Ireland
65422,1396033,sam-2025-Q1,2025-03-28,51.76433347684213,-8.73087023711056,Ireland
65422,1211994,sam-2024-Q3,2024-10-17,51.76423333947048,-8.73091508606121,Ireland
65551,1483986,sam-2025-Q3,2025-09-29,53.70304937979872,-7.911084248503996,Ireland
65551,1442495,sam-2025-Q2,2025-06-26,53.703145610541696,-7.908814081545444,Ireland
65610,1442493,sam-2025-Q2,2025-06-26,53.33204086875729,-6.576448808300847,Ireland
65498,201579,sam-2023,2023-10-01,52.24718898094956,-6.421996086397398,Ireland
65498,1234482,sam-2024-Q3,2024-10-17,52.247100286486415,-6.421978088255302,Ireland
65498,1442485,sam-2025-Q2,2025-06-26,52.24713340654481,-6.42200984163166,Ireland
65498,1355316,sam-2025-Q1,2025-03-28,52.24716100355596,-6.422010049664028,Ireland
65498,834194,sam-2024-Q1,2024-03-06,52.24706825734178,-6.422004225673187,Ireland
65498,1288506,sam-2024-Q4,2025-01-13,52.2471141544962,-6.421995767417586,Ireland
66561,834296,sam-2024-Q1,2024-03-06,53.56314414748956,-6.462926045856186,Ireland
66561,1442507,sam-2025-Q2,2025-06-26,53.56304139988882,-6.462987908372946,Ireland
66561,1218042,sam-2024-Q3,2024-10-17,53.56318724300182,-6.462938751906693,Ireland
66561,1355324,sam-2025-Q1,2025-03-28,53.5631616368426,-6.4628850475821,Ireland
68739,1345716,sam-2024-Q4,2025-01-13,52.19136304980269,-7.433905640326933,Ireland
68739,1396039,sam-2025-Q1,2025-03-28,52.19137608142103,-7.434055955158915,Ireland
71198,1288499,sam-2024-Q4,2025-01-13,52.66969422104284,-7.828433033468017,Ireland
71198,1375789,sam-2025-Q1,2025-03-28,52.669573877999,-7.82796282042798,Ireland
71753,1375792,sam-2025-Q1,2025-03-28,52.65079188917262,-6.268617130491494,Ireland
71753,836260,sam-2024-Q1,2024-03-06,52.65079821558904,-6.268725036953942,Ireland
71753,203709,sam-2023,2023-10-01,52.64922257470486,-6.269017201483645,Ireland
72957,201678,sam-2023,2023-10-01,52.470926524084746,-6.628010703930674,Ireland
72957,834216,sam-2024-Q1,2024-03-06,52.47134590344776,-6.628721872905164,Ireland
72957,1396043,sam-2025-Q1,2025-03-28,52.47139085683056,-6.62866724549599,Ireland
72957,1288507,sam-2024-Q4,2025-01-13,52.47135042202432,-6.628681980719094,Ireland
74886,834307,sam-2024-Q1,2024-03-06,53.80158501506559,-7.040122194120799,Ireland
76500,1288501,sam-2024-Q4,2025-01-13,52.28010969224377,-7.1891974818019415,Ireland
76500,834200,sam-2024-Q1,2024-03-06,52.28014433551949,-7.1892861094749305,Ireland
76500,201597,sam-2023,2023-10-01,52.280147465449296,-7.189315708548142,Ireland
76500,1355315,sam-2025-Q1,2025-03-28,52.28018196360472,-7.189205921983554,Ireland
77707,1288511,sam-2024-Q4,2025-01-13,53.41438124845315,-6.427140329054855,Ireland
77707,1375794,sam-2025-Q1,2025-03-28,53.41448286463088,-6.4270437237905975,Ireland
78085,834297,sam-2024-Q1,2024-03-06,53.57571801239769,-6.422998262841783,Ireland
78085,1288591,sam-2024-Q4,2025-01-13,53.57585633100537,-6.423198377849028,Ireland
78085,1218224,sam-2024-Q3,2024-10-17,53.5766379815684,-6.428224907314327,Ireland
78085,202112,sam-2023,2023-10-01,53.57582478302591,-6.4231874253166925,Ireland
78085,1442508,sam-2025-Q2,2025-06-26,53.575814775966606,-6.423648941526654,Ireland
78466,201981,sam-2023,2023-10-01,53.19094065392756,-6.77119261999156,Ireland
78466,834255,sam-2024-Q1,2024-03-06,53.19102574720262,-6.771356329653172,Ireland
78466,1375793,sam-2025-Q1,2025-03-28,53.19100193703923,-6.771195007926921,Ireland
78888,1442497,sam-2025-Q2,2025-06-26,53.458023691676274,-7.204610176744364,Ireland
78698,1442488,sam-2025-Q2,2025-06-26,52.6068403446116,-6.3982850365567066,Ireland
78698,1288509,sam-2024-Q4,2025-01-13,52.6066903305124,-6.39870350558241,Ireland
78698,836258,sam-2024-Q1,2024-03-06,52.606589665961,-6.3986283647691815,Ireland
79077,1396038,sam-2025-Q1,2025-03-28,52.160626366176736,-7.449912205886484,Ireland
79077,1345715,sam-2024-Q4,2025-01-13,52.15456938949395,-7.443110107367146,Ireland
79077,1442477,sam-2025-Q2,2025-06-26,52.159842903912335,-7.450168086405783,Ireland
81209,1442476,sam-2025-Q2,2025-06-26,52.37238893196301,-7.893870843432553,Ireland
81507,1442498,sam-2025-Q2,2025-06-26,53.438422203687615,-7.133745649311811,Ireland
81507,1207510,sam-2024-Q3,2024-10-17,53.43721867290144,-7.13478128730379,Ireland
82438,1189695,sam-2024-Q2,2024-08-13,53.49308081622195,-6.417908229314963,Ireland
82438,1288587,sam-2024-Q4,2025-01-13,53.49311347746856,-6.417877375608628,Ireland
82438,1442502,sam-2025-Q2,2025-06-26,53.49308651051562,-6.417762991238692,Ireland
82438,1355321,sam-2025-Q1,2025-03-28,53.49312379124035,-6.417847200273778,Ireland
82438,1220719,sam-2024-Q3,2024-10-17,53.49337784585359,-6.419150875711535,Ireland
82438,836282,sam-2024-Q1,2024-03-06,53.49307241482354,-6.417873170715544,Ireland
86815,1442506,sam-2025-Q2,2025-06-26,53.48904117886472,-6.367915534010268,Ireland
86815,1288590,sam-2024-Q4,2025-01-13,53.489037734979945,-6.36795185520327,Ireland
86815,1355323,sam-2025-Q1,2025-03-28,53.48907156719956,-6.367880829637818,Ireland
87421,1483988,sam-2025-Q3,2025-09-29,53.46272573277524,-7.221776382876085,Ireland
89473,1355319,sam-2025-Q1,2025-03-28,53.54300568297922,-6.812350751373945,Ireland
89473,1288515,sam-2024-Q4,2025-01-13,53.54289162645075,-6.812405971640534,Ireland
91344,1483985,sam-2025-Q3,2025-09-29,53.35337209295837,-6.868531956009565,Ireland
95824,1442474,sam-2025-Q2,2025-06-26,52.720935394105226,-8.866760145479994,Ireland
98035,830357,sam-2024-Q1,2024-03-06,51.68150825428607,-9.458587494044489,Ireland
