cluster_id,source_id,source,source_date,latitude,longitude,country
3126,1314513,sam-2024-Q4,2025-01-13,11.092387558954648,106.0459602756846,Cambodia
3126,473478,sam-2023,2023-10-01,11.090728644363647,106.04777253809424,Cambodia
3126,1242936,sam-2024-Q3,2024-10-17,11.092872305079656,106.04551588285452,Cambodia
3126,1203499,sam-2024-Q2,2024-08-13,11.092472086612458,106.04598531336494,Cambodia
3126,1403739,sam-2025-Q1,2025-03-28,11.092435253268944,106.04606993844628,Cambodia
3126,1038963,sam-2024-Q1,2024-03-06,11.092463348766785,106.04601814454288,Cambodia
3126,1459898,sam-2025-Q2,2025-06-26,11.09249840040712,106.04597844323104,Cambodia
31695,1237938,sam-2024-Q3,2024-10-17,13.085313225981077,104.5524726674134,Cambodia
31695,466320,sam-2023,2023-10-01,13.085504896420773,104.55237999915497,Cambodia
31695,1363331,sam-2025-Q1,2025-03-28,13.085445301029145,104.55225185218778,Cambodia
31695,1031421,sam-2024-Q1,2024-03-06,13.085390768870056,104.55234959785533,Cambodia
31695,1315283,sam-2024-Q4,2025-01-13,13.085323722808385,104.55237704442816,Cambodia
40541,1460344,sam-2025-Q2,2025-06-26,11.370685155415297,104.64407926217096,Cambodia
40541,1383649,sam-2025-Q1,2025-03-28,11.3707164923742,104.64407257804702,Cambodia
40541,1315208,sam-2024-Q4,2025-01-13,11.370671028765864,104.6441194843618,Cambodia
4359,1271550,sam-2024-Q3,2024-10-17,13.1586384585166,102.9750973079111,Cambodia
4359,461247,sam-2023,2023-10-01,13.15870684889447,102.97512224508588,Cambodia
4359,1203192,sam-2024-Q2,2024-08-13,13.158734771192442,102.97511280833162,Cambodia
4359,1315206,sam-2024-Q4,2025-01-13,13.158686245055442,102.97505078866828,Cambodia
4359,1027443,sam-2024-Q1,2024-03-06,13.158718691141166,102.97517849582344,Cambodia
4359,1403928,sam-2025-Q1,2025-03-28,13.158697031135596,102.975080128967,Cambodia
46155,1363098,sam-2025-Q1,2025-03-28,11.06906829309505,106.1148233903791,Cambodia
46155,473472,sam-2023,2023-10-01,11.06885343692036,106.11496679234848,Cambodia
46155,1314510,sam-2024-Q4,2025-01-13,11.06903587105927,106.11481781137805,Cambodia
46155,1040147,sam-2024-Q1,2024-03-06,11.069067801580866,106.11494868205152,Cambodia
46155,1239423,sam-2024-Q3,2024-10-17,11.068887261815023,106.1148332367638,Cambodia
46155,59829,gpv-model,2019-01-01,11.068989034730135,106.1148689904714,Cambodia
46266,1403725,sam-2025-Q1,2025-03-28,10.639315135468268,104.53098729014305,Cambodia
46266,1314376,sam-2024-Q4,2025-01-13,10.64259869227293,104.53037921864272,Cambodia
46266,1459879,sam-2025-Q2,2025-06-26,10.639233364921752,104.5310096789751,Cambodia
49185,1363299,sam-2025-Q1,2025-03-28,11.640698152574204,104.67395347533623,Cambodia
49185,1203309,sam-2024-Q2,2024-08-13,11.6407851504125,104.67390492457037,Cambodia
49185,1256892,sam-2024-Q3,2024-10-17,11.640840064167392,104.67402153615294,Cambodia
49185,466205,sam-2023,2023-10-01,11.640722326641349,104.67386343815502,Cambodia
49185,1031287,sam-2024-Q1,2024-03-06,11.6406961767699,104.67390029327836,Cambodia
49185,1460347,sam-2025-Q2,2025-06-26,11.6406093883019,104.672627974374,Cambodia
49185,1315211,sam-2024-Q4,2025-01-13,11.640706471104384,104.67384094538326,Cambodia
49627,1314282,sam-2024-Q4,2025-01-13,10.760514296633971,103.8018870362829,Cambodia
50877,466155,sam-2023,2023-10-01,10.63483835519346,104.52401267435305,Cambodia
50877,1031192,sam-2024-Q1,2024-03-06,10.634718944078095,104.52402565741896,Cambodia
50877,1459878,sam-2025-Q2,2025-06-26,10.634707021264587,104.52412885928578,Cambodia
50877,1363085,sam-2025-Q1,2025-03-28,10.634706984672455,104.52416107719358,Cambodia
50877,1203308,sam-2024-Q2,2024-08-13,10.634768831418976,104.5240750786686,Cambodia
50877,1314370,sam-2024-Q4,2025-01-13,10.634785209556163,104.52396939698136,Cambodia
51192,1363300,sam-2025-Q1,2025-03-28,11.686383704272524,104.91591976040075,Cambodia
53493,1403727,sam-2025-Q1,2025-03-28,10.56929325147444,104.6119396683198,Cambodia
53888,468807,sam-2023,2023-10-01,12.066730087190862,105.33062655632638,Cambodia
53888,1033500,sam-2024-Q1,2024-03-06,12.066700748220129,105.33060178483102,Cambodia
53888,1270399,sam-2024-Q3,2024-10-17,12.06664981091582,105.33070010126607,Cambodia
53888,1363301,sam-2025-Q1,2025-03-28,12.066758078559296,105.33055230868956,Cambodia
53888,1315173,sam-2024-Q4,2025-01-13,12.066722842884117,105.33055785883678,Cambodia
60688,1031204,sam-2024-Q1,2024-03-06,10.690092604652872,104.51073295919612,Cambodia
60688,59828,gpv-model,2019-01-01,10.69024592625532,104.51126000654408,Cambodia
60688,1403726,sam-2025-Q1,2025-03-28,10.69035172109008,104.51186534390835,Cambodia
60790,1033520,sam-2024-Q1,2024-03-06,12.464080390721254,105.1940360846124,Cambodia
64601,1260935,sam-2024-Q3,2024-10-17,12.864491283764936,103.00792889860573,Cambodia
64601,1363298,sam-2025-Q1,2025-03-28,12.864424372108967,103.00785046996208,Cambodia
64601,461233,sam-2023,2023-10-01,12.864562082397038,103.00790288761137,Cambodia
64601,1315205,sam-2024-Q4,2025-01-13,12.864443358773524,103.00788306393788,Cambodia
64601,1027431,sam-2024-Q1,2024-03-06,12.864499412721417,103.00789848150154,Cambodia
71085,1042370,sam-2024-Q1,2024-03-06,13.435267932887133,106.67614525308282,Cambodia
71085,476061,sam-2023,2023-10-01,13.435295292293745,106.67616711816248,Cambodia
71085,1363332,sam-2025-Q1,2025-03-28,13.435170575457612,106.67603417126836,Cambodia
71085,1315284,sam-2024-Q4,2025-01-13,13.435198797607583,106.6761188141067,Cambodia
96051,1383654,sam-2025-Q1,2025-03-28,11.45176566067042,104.9568733886351,Cambodia
96051,466195,sam-2023,2023-10-01,11.451807203462918,104.95693584227406,Cambodia
96051,1315213,sam-2024-Q4,2025-01-13,11.45175163204569,104.95688365411937,Cambodia
96051,1460348,sam-2025-Q2,2025-06-26,11.451895819647184,104.95688871449636,Cambodia
97671,1423853,sam-2025-Q1,2025-03-28,11.596335301224295,104.87664266034334,Cambodia
98120,52350,gpv-model,2019-01-01,11.47728451154942,104.78530370536664,Cambodia
99506,1423854,sam-2025-Q1,2025-03-28,11.742891308466367,104.97985016039104,Cambodia
99574,1383648,sam-2025-Q1,2025-03-28,13.63318195914012,103.0694841679166,Cambodia
99574,1315207,sam-2024-Q4,2025-01-13,13.633118841289852,103.06942862284886,Cambodia
99574,1027587,sam-2024-Q1,2024-03-06,13.633173021129794,103.06938368590322,Cambodia
99574,1203210,sam-2024-Q2,2024-08-13,13.633175944553864,103.06934239404563,Cambodia
99574,461408,sam-2023,2023-10-01,13.63311151730666,103.0693695176646,Cambodia
99767,1029240,sam-2024-Q1,2024-03-06,12.44151871841355,103.84091420017702,Cambodia
