cluster_id,source_id,source,source_date,latitude,longitude,country
50326,52693,gpv-model,2019-01-01,44.7152681221832,26.60088586276585,Romania
50326,1378317,sam-2025-Q1,2025-03-28,44.71372323532183,26.59814742825292,Romania
50326,1449135,sam-2025-Q2,2025-06-26,44.71275625899416,26.59361305493355,Romania
50326,1255987,sam-2024-Q3,2024-10-17,44.71372125999115,26.59818808737695,Romania
50326,924030,sam-2024-Q1,2024-03-06,44.71375580999821,26.59827852527432,Romania
50326,303077,sam-2023,2023-10-01,44.7137397181106,26.598333991371288,Romania
50326,63566,gpv-model,2019-01-01,44.71390480191248,26.597692931430583,Romania
50326,1298566,sam-2024-Q4,2025-01-13,44.71365304220139,26.598202549173788,Romania
50331,1484427,sam-2025-Q3,2025-09-29,44.47741515463164,24.053958016450384,Romania
50479,23030,gpv-model,2019-01-01,46.54115376911528,24.51608440980479,Romania
50479,293219,sam-2023,2023-10-01,46.5407858319838,24.51526106947172,Romania
50479,1423251,sam-2025-Q1,2025-03-28,46.5404801977726,24.51488400760244,Romania
50479,1313010,sam-2024-Q4,2025-01-13,46.54046479685066,24.514789752248188,Romania
50479,1222719,sam-2024-Q3,2024-10-17,46.540510553929344,24.51481159465901,Romania
50479,22851,gpv-model,2019-01-01,46.539963846956105,24.51380730890752,Romania
50479,919252,sam-2024-Q1,2024-03-06,46.54052010061359,24.514870805383268,Romania
50646,1253616,sam-2024-Q3,2024-10-17,44.07567704851251,24.295520011596345,Romania
50646,1418589,sam-2025-Q1,2025-03-28,44.07578818695503,24.29551780279688,Romania
50646,917526,sam-2024-Q1,2024-03-06,44.075711811881696,24.295452166557453,Romania
50646,1448944,sam-2025-Q2,2025-06-26,44.075644916165125,24.295603272795443,Romania
50646,1298194,sam-2024-Q4,2025-01-13,44.07568350397526,24.295493663480727,Romania
50646,293111,sam-2023,2023-10-01,44.07579500385551,24.295450308794024,Romania
50646,23035,gpv-model,2019-01-01,44.07576972692384,24.295364610824663,Romania
50629,297887,sam-2023,2023-10-01,44.05570811959623,25.18311866639329,Romania
50629,1221550,sam-2024-Q3,2024-10-17,44.05568239651262,25.183129717214992,Romania
50629,23040,gpv-model,2019-01-01,44.055604962311165,25.18290346830522,Romania
50629,1298209,sam-2024-Q4,2025-01-13,44.05549410450232,25.18306805572405,Romania
50629,1378248,sam-2025-Q1,2025-03-28,44.05564029098249,25.18314068975434,Romania
50629,1448952,sam-2025-Q2,2025-06-26,44.05564253781207,25.182949713733816,Romania
50629,921292,sam-2024-Q1,2024-03-06,44.055792672001296,25.183123357193526,Romania
50791,295577,sam-2023,2023-10-01,46.59213748441613,24.805193235076104,Romania
50791,1403263,sam-2025-Q1,2025-03-28,46.5920527450898,24.80492094260807,Romania
50791,1313065,sam-2024-Q4,2025-01-13,46.59199824415826,24.805020422641885,Romania
50791,1234018,sam-2024-Q3,2024-10-17,46.59207330045375,24.80507440365471,Romania
50791,919255,sam-2024-Q1,2024-03-06,46.59197000798223,24.804980106508,Romania
50854,919248,sam-2024-Q1,2024-03-06,46.46912070741142,24.38397580009948,Romania
50854,1253043,sam-2024-Q3,2024-10-17,46.46918940231395,24.384038416805573,Romania
50854,1423250,sam-2025-Q1,2025-03-28,46.46914534642344,24.38395284192377,Romania
50854,1459112,sam-2025-Q2,2025-06-26,46.46925549413327,24.383918653680503,Romania
50854,23165,gpv-model,2019-01-01,46.46857363147357,24.383284476594827,Romania
50854,293215,sam-2023,2023-10-01,46.46879562634092,24.383401953039872,Romania
50854,1313006,sam-2024-Q4,2025-01-13,46.46910878653392,24.38402502603192,Romania
51208,67118,gpv-model,2019-01-01,44.75403591887786,24.256374975225423,Romania
51208,293136,sam-2023,2023-10-01,44.75410228634413,24.256606220623016,Romania
51208,917554,sam-2024-Q1,2024-03-06,44.754031688556005,24.25663439638685,Romania
51309,53972,gpv-model,2019-01-01,44.46010714174548,26.03687407133396,Romania
51455,1241002,sam-2024-Q3,2024-10-17,44.32018950075934,26.4586810931985,Romania
51455,1398554,sam-2025-Q1,2025-03-28,44.32023134782872,26.45861555898608,Romania
51455,923995,sam-2024-Q1,2024-03-06,44.32024227146519,26.45872301933377,Romania
51455,1298452,sam-2024-Q4,2025-01-13,44.32016521606732,26.45866930791822,Romania
51455,300591,sam-2023,2023-10-01,44.32014898753624,26.4588758418071,Romania
51577,52321,gpv-model,2019-01-01,46.83263276500397,22.96389518896255,Romania
51577,916022,sam-2024-Q1,2024-03-06,46.832594833959526,22.963942013939395,Romania
51577,1313030,sam-2024-Q4,2025-01-13,46.83250766946824,22.96387503713593,Romania
51577,1403243,sam-2025-Q1,2025-03-28,46.83252553775801,22.963829024621333,Romania
51577,1265531,sam-2024-Q3,2024-10-17,46.83261131493071,22.963903516346093,Romania
51577,288992,sam-2023,2023-10-01,46.83254343528349,22.963888734849373,Romania
51577,1459098,sam-2025-Q2,2025-06-26,46.83254321574356,22.96372177582688,Romania
51840,1238068,sam-2024-Q3,2024-10-17,44.33532927397792,26.153445030977952,Romania
51840,923997,sam-2024-Q1,2024-03-06,44.33535833063095,26.15369813978804,Romania
51840,1298440,sam-2024-Q4,2025-01-13,44.33524294855091,26.152967081280966,Romania
51840,1357962,sam-2025-Q1,2025-03-28,44.33527254355418,26.153008148140174,Romania
51840,300594,sam-2023,2023-10-01,44.33517854713023,26.15297661924034,Romania
