cluster_id,source_id,source,source_date,latitude,longitude,country
103290,1309350,sam-2024-Q4,2025-01-13,48.088236950441775,14.510765450081406,Austria
103689,1212156,sam-2024-Q3,2024-10-17,48.16873893412372,15.651531745775427,Austria
10357,1309280,sam-2024-Q4,2025-01-13,48.19668053460861,15.64274614459745,Austria
10357,1381606,sam-2025-Q1,2025-03-28,48.19667686302883,15.642798027466991,Austria
104580,250017,sam-2023,2023-10-01,47.280719053180015,12.277250766447551,Austria
104694,1456492,sam-2025-Q2,2025-06-26,47.55918079802628,15.611271538765443,Austria
105007,1220150,sam-2024-Q3,2024-10-17,47.420035913007176,15.204206764935972,Austria
105007,1401597,sam-2025-Q1,2025-03-28,47.41999620706437,15.20435316155972,Austria
105007,263548,sam-2023,2023-10-01,47.42008946145617,15.203747777635192,Austria
105007,1308600,sam-2024-Q4,2025-01-13,47.4199228391889,15.20428985335788,Austria
103940,1456487,sam-2025-Q2,2025-06-26,47.136365416989285,15.737592375835488,Austria
106201,897788,sam-2024-Q1,2024-03-06,48.660605042584095,16.45962494750598,Austria
106628,52385,gpv-model,2019-01-01,48.06453883633006,14.1589519209963,Austria
106873,889610,sam-2024-Q1,2024-03-06,47.45152793078398,13.254769901060582,Austria
106973,1485288,sam-2025-Q3,2025-09-29,47.98979647976314,16.617458970977218,Austria
107336,1401592,sam-2025-Q1,2025-03-28,47.53974255437176,14.30039656711314,Austria
108731,1421598,sam-2025-Q1,2025-03-28,47.15696524488293,15.868266827545524,Austria
109094,1456446,sam-2025-Q2,2025-06-26,46.95632733903256,15.370702629063024,Austria
109230,1347622,sam-2024-Q4,2025-01-13,48.0704232644669,16.615488209910577,Austria
109945,1401599,sam-2025-Q1,2025-03-28,46.735179028184895,15.574689684490494,Austria
109597,1361360,sam-2025-Q1,2025-03-28,48.29784205566333,16.37305167551354,Austria
11035,1361004,sam-2025-Q1,2025-03-28,47.52913405910917,14.475831956846225,Austria
11035,1456452,sam-2025-Q2,2025-06-26,47.52911429946237,14.475784564604494,Austria
11035,76,gpv-model,2019-01-01,47.5285678695135,14.474602976951534,Austria
11035,1218192,sam-2024-Q3,2024-10-17,47.52917050413944,14.475933587247848,Austria
11035,893877,sam-2024-Q1,2024-03-06,47.52903128334094,14.47587290715704,Austria
110359,1456732,sam-2025-Q2,2025-06-26,48.02334401847334,13.473458406171329,Austria
110190,1457039,sam-2025-Q2,2025-06-26,48.66416663348112,15.668060606875192,Austria
110789,1361326,sam-2025-Q1,2025-03-28,48.24183844650116,14.61371584319649,Austria
111377,1308551,sam-2024-Q4,2025-01-13,47.436799348591066,15.96148676511521,Austria
111016,1421559,sam-2025-Q1,2025-03-28,47.59382250257991,13.319480900047523,Austria
111171,1421602,sam-2025-Q1,2025-03-28,47.58841835172442,15.661158239446806,Austria
111503,1485299,sam-2025-Q3,2025-09-29,47.74569871747376,16.992011913044543,Austria
111579,897712,sam-2024-Q1,2024-03-06,47.82777574795123,16.543655733807505,Austria
11190,1456469,sam-2025-Q2,2025-06-26,47.10347999933367,15.700162077862773,Austria
111789,1456479,sam-2025-Q2,2025-06-26,46.96954002006777,16.274915160965442,Austria
112214,1381620,sam-2025-Q1,2025-03-28,48.24230455140243,16.437948920031296,Austria
112344,1401910,sam-2025-Q1,2025-03-28,48.25254605072857,14.38307498715781,Austria
112625,1401581,sam-2025-Q1,2025-03-28,46.52602346376351,14.274980849393188,Austria
11391,1361019,sam-2025-Q1,2025-03-28,47.04828615482708,16.417905122600153,Austria
11391,265959,sam-2023,2023-10-01,47.04827110481769,16.417972827507917,Austria
11391,60829,gpv-model,2019-01-01,47.04903363198044,16.41809539926834,Austria
11391,1264393,sam-2024-Q3,2024-10-17,47.04818534744621,16.417837037551873,Austria
11391,1308434,sam-2024-Q4,2025-01-13,47.04815596809634,16.41784678632866,Austria
11391,897644,sam-2024-Q1,2024-03-06,47.04823724597804,16.417871099047844,Austria
11545,1381634,sam-2025-Q1,2025-03-28,48.728326705667634,16.27966905924076,Austria
11545,1309442,sam-2024-Q4,2025-01-13,48.72379068193965,16.276702109825592,Austria
11545,1232881,sam-2024-Q3,2024-10-17,48.72892152151299,16.279407079914506,Austria
11545,266097,sam-2023,2023-10-01,48.72972527474249,16.279747243926987,Austria
11545,1309443,sam-2024-Q4,2025-01-13,48.72874741990266,16.279341346917846,Austria
11545,1195735,sam-2024-Q2,2024-08-13,48.72892935505489,16.279351389687577,Austria
11545,896021,sam-2024-Q1,2024-03-06,48.72888213904529,16.279208483731885,Austria
12201,889625,sam-2024-Q1,2024-03-06,47.945276845035714,13.178916729047652,Austria
12201,53926,gpv-model,2019-01-01,47.94534492124337,13.178938954447302,Austria
13181,1308623,sam-2024-Q4,2025-01-13,46.94143184467372,16.014043236457137,Austria
13181,1401605,sam-2025-Q1,2025-03-28,46.94139222296487,16.01399511311158,Austria
13601,1456490,sam-2025-Q2,2025-06-26,47.19227880085002,16.085166434657943,Austria
13601,265984,sam-2023,2023-10-01,47.19222277649728,16.085193283262303,Austria
13601,895841,sam-2024-Q1,2024-03-06,47.19235052075236,16.08502351374613,Austria
13601,1308550,sam-2024-Q4,2025-01-13,47.19220318752578,16.085097785799224,Austria
13601,1245982,sam-2024-Q3,2024-10-17,47.19217751520844,16.085149738995547,Austria
13601,895839,sam-2024-Q1,2024-03-06,47.190451567817135,16.086986192145538,Austria
13601,1421600,sam-2025-Q1,2025-03-28,47.1923424457157,16.085098404566924,Austria
13913,1308616,sam-2024-Q4,2025-01-13,46.988587933608,15.586848390663285,Austria
13913,1225604,sam-2024-Q3,2024-10-17,46.988707746252665,15.586928327555908,Austria
13913,1401602,sam-2025-Q1,2025-03-28,46.98865010429012,15.586872543999323,Austria
13913,1456468,sam-2025-Q2,2025-06-26,46.98867976195573,15.58689861504636,Austria
15066,1401942,sam-2025-Q1,2025-03-28,48.16898976445658,16.468339225811746,Austria
15066,266051,sam-2023,2023-10-01,48.169041301810616,16.46842723014755,Austria
15066,897750,sam-2024-Q1,2024-03-06,48.16895597093362,16.468284519214425,Austria
16274,1381254,sam-2025-Q1,2025-03-28,47.686278045183485,14.701343264019998,Austria
16274,260843,sam-2023,2023-10-01,47.68734224876956,14.700989427430146,Austria
16274,893905,sam-2024-Q1,2024-03-06,47.68616724756185,14.70134291769578,Austria
16274,1456453,sam-2025-Q2,2025-06-26,47.686142063501656,14.70143224608199,Austria
16274,1221967,sam-2024-Q3,2024-10-17,47.68623354611974,14.701414860345224,Austria
16435,1456502,sam-2025-Q2,2025-06-26,47.46548724308008,16.656581949645034,Austria
1687,1234132,sam-2024-Q3,2024-10-17,48.23999450524968,16.534841019871276,Austria
17017,1347623,sam-2024-Q4,2025-01-13,48.36413583134109,16.835361359302464,Austria
17017,897767,sam-2024-Q1,2024-03-06,48.36414597300202,16.835516986053264,Austria
1687,1457032,sam-2025-Q2,2025-06-26,48.24008725600752,16.534900685048704,Austria
1687,897757,sam-2024-Q1,2024-03-06,48.24002277386261,16.53154234930883,Austria
1687,1309418,sam-2024-Q4,2025-01-13,48.240043785831496,16.53473406040494,Austria
1687,1381622,sam-2025-Q1,2025-03-28,48.24003546187259,16.53471820335276,Austria
1687,268499,sam-2023,2023-10-01,48.23824419703722,16.537545939265716,Austria
17540,53955,gpv-model,2019-01-01,48.06459185402961,14.435212984488482,Austria
17540,891771,sam-2024-Q1,2024-03-06,48.06435054562172,14.435564188290943,Austria
18719,1421576,sam-2025-Q1,2025-03-28,46.75041837963954,14.390007461514204,Austria
18719,1263837,sam-2024-Q3,2024-10-17,46.75042696048143,14.390003179717072,Austria
18719,891698,sam-2024-Q1,2024-03-06,46.748659916061726,14.389275169792937,Austria
18719,260798,sam-2023,2023-10-01,46.75045048140166,14.39003321671765,Austria
18719,891699,sam-2024-Q1,2024-03-06,46.75045742812899,14.389981617398028,Austria
18719,63542,gpv-model,2019-01-01,46.7503689057544,14.3899136421853,Austria
18689,1308815,sam-2024-Q4,2025-01-13,47.923545798891865,13.820027484176018,Austria
18689,1456733,sam-2025-Q2,2025-06-26,47.92341000875994,13.819950468248225,Austria
18689,1381419,sam-2025-Q1,2025-03-28,47.92342353540608,13.819847062454414,Austria
19601,893820,sam-2024-Q1,2024-03-06,47.05835732943545,15.107527440594051,Austria
19601,1231232,sam-2024-Q3,2024-10-17,47.058631703730605,15.10603392578051,Austria
19601,1308536,sam-2024-Q4,2025-01-13,47.05857041096846,15.106126948508209,Austria
19601,1421578,sam-2025-Q1,2025-03-28,47.05858718813698,15.106114289101324,Austria
19601,263516,sam-2023,2023-10-01,47.05859383501456,15.106051352068194,Austria
19601,893821,sam-2024-Q1,2024-03-06,47.05886837760713,15.104282583514944,Austria
19819,1381426,sam-2025-Q1,2025-03-28,48.18913056954632,14.057669832149312,Austria
19819,1308920,sam-2024-Q4,2025-01-13,48.18894491665595,14.057692548051866,Austria
19819,891785,sam-2024-Q1,2024-03-06,48.18900138159885,14.057592969182773,Austria
19819,16,gpv-model,2019-01-01,48.189219083206936,14.05798888214631,Austria
20207,1381255,sam-2025-Q1,2025-03-28,47.272866591484906,14.789817332260204,Austria
2029,1310137,sam-2024-Q4,2025-01-13,47.91988442616303,17.055347246836522,Austria
2029,1310088,sam-2024-Q4,2025-01-13,47.90975841876577,17.051709715774233,Austria
2029,268477,sam-2023,2023-10-01,47.92357848147562,17.04122372343279,Austria
2029,1213903,sam-2024-Q3,2024-10-17,47.92516187762635,17.040679325623753,Austria
2029,899815,sam-2024-Q1,2024-03-06,47.90485784841453,17.054972599841133,Austria
2029,1195962,sam-2024-Q2,2024-08-13,47.923601475492006,17.04116448269724,Austria
2029,1485313,sam-2025-Q3,2025-09-29,47.920053361701726,17.05572382725933,Austria
2029,1195961,sam-2024-Q2,2024-08-13,47.90985159076694,17.051669735780813,Austria
2029,899819,sam-2024-Q1,2024-03-06,47.920684842691855,17.045224900483124,Austria
2029,268476,sam-2023,2023-10-01,47.91484086345558,17.04449760136834,Austria
2029,1220779,sam-2024-Q3,2024-10-17,47.90977920627228,17.05172788684803,Austria
2029,899816,sam-2024-Q1,2024-03-06,47.90511549722413,17.05668179434265,Austria
2029,1485312,sam-2025-Q3,2025-09-29,47.92457242494312,17.041768612267212,Austria
2029,899820,sam-2024-Q1,2024-03-06,47.92434216243768,17.039846374435687,Austria
2029,1457442,sam-2025-Q2,2025-06-26,47.92503165601678,17.041764930320245,Austria
2029,1310087,sam-2024-Q4,2025-01-13,47.92520462833044,17.04152308143905,Austria
2029,899817,sam-2024-Q1,2024-03-06,47.91037843310834,17.05135705237077,Austria
2029,1361604,sam-2025-Q1,2025-03-28,47.90983329329909,17.051603624492092,Austria
2029,1457443,sam-2025-Q2,2025-06-26,47.90986638941531,17.051567183749416,Austria
20309,1308615,sam-2024-Q4,2025-01-13,46.89870575615798,15.799763323195071,Austria
20309,1361014,sam-2025-Q1,2025-03-28,46.89883368060922,15.79983125916039,Austria
20719,1258330,sam-2024-Q3,2024-10-17,48.04310492391016,14.630244078697908,Austria
22146,1421580,sam-2025-Q1,2025-03-28,47.27215033826111,14.39767143817947,Austria
22146,1456447,sam-2025-Q2,2025-06-26,47.272386254781104,14.39287426830978,Austria
22146,1222300,sam-2024-Q3,2024-10-17,47.27259961538823,14.392420374189024,Austria
22146,1485236,sam-2025-Q3,2025-09-29,47.27204176368167,14.399131367022443,Austria
22146,60711,gpv-model,2019-01-01,47.27222683441185,14.392200447719352,Austria
22146,891728,sam-2024-Q1,2024-03-06,47.27214855064525,14.394937921285706,Austria
22146,260834,sam-2023,2023-10-01,47.27238049423582,14.392596831383091,Austria
22493,1309303,sam-2024-Q4,2025-01-13,48.14088866101622,16.36769284432803,Austria
22493,897742,sam-2024-Q1,2024-03-06,48.14089612525228,16.367765680512438,Austria
22493,13,gpv-model,2019-01-01,48.140980238114174,16.367756600702954,Austria
22783,893868,sam-2024-Q1,2024-03-06,47.39053927944763,15.080420561522798,Austria
22783,1264901,sam-2024-Q3,2024-10-17,47.39059863775849,15.080338600689188,Austria
22783,1456457,sam-2025-Q2,2025-06-26,47.39060558032822,15.080383881617868,Austria
22783,1308599,sam-2024-Q4,2025-01-13,47.39057413653508,15.080387582540206,Austria
22783,1381257,sam-2025-Q1,2025-03-28,47.39060419023053,15.080365421157351,Austria
22783,263546,sam-2023,2023-10-01,47.39060199726472,15.080522818732632,Austria
22825,1309356,sam-2024-Q4,2025-01-13,48.40470128151627,14.490284651787952,Austria
23169,1309426,sam-2024-Q4,2025-01-13,48.6032182629049,15.711703971917055,Austria
23169,1381623,sam-2025-Q1,2025-03-28,48.6033050874995,15.711932905973038,Austria
23169,1457038,sam-2025-Q2,2025-06-26,48.60324056900415,15.711530960061506,Austria
24156,895953,sam-2024-Q1,2024-03-06,48.41288950131452,15.65018252516022,Austria
24156,1309285,sam-2024-Q4,2025-01-13,48.41296587046064,15.649773532942463,Austria
24156,1250786,sam-2024-Q3,2024-10-17,48.41282710199238,15.650034369399966,Austria
24156,1401933,sam-2025-Q1,2025-03-28,48.41291698705213,15.649823740142084,Austria
24156,263588,sam-2023,2023-10-01,48.41287605128,15.649961592827328,Austria
24275,1401612,sam-2025-Q1,2025-03-28,47.429706937366056,15.79536531083764,Austria
24275,895847,sam-2024-Q1,2024-03-06,47.42968549114018,15.795486607899942,Austria
24275,1308547,sam-2024-Q4,2025-01-13,47.42962630283051,15.795507176019552,Austria
24275,263550,sam-2023,2023-10-01,47.429535766496784,15.795692341262429,Austria
24814,1361002,sam-2025-Q1,2025-03-28,47.01059208239512,15.448811249102096,Austria
24814,1308543,sam-2024-Q4,2025-01-13,47.01050259032856,15.448812566813691,Austria
24814,1244757,sam-2024-Q3,2024-10-17,47.01059155568897,15.44882120360702,Austria
25095,889599,sam-2024-Q1,2024-03-06,46.73127861636886,13.506697910628674,Austria
25095,1456403,sam-2025-Q2,2025-06-26,46.7313526697094,13.506794219742506,Austria
25095,256044,sam-2023,2023-10-01,46.7312695674261,13.50681281331766,Austria
25095,1381236,sam-2025-Q1,2025-03-28,46.73123145393625,13.506747565093264,Austria
25095,1242069,sam-2024-Q3,2024-10-17,46.73137538589617,13.506998633773774,Austria
25446,1421583,sam-2025-Q1,2025-03-28,47.18122748203752,14.6319679170438,Austria
25446,893844,sam-2024-Q1,2024-03-06,47.18125062843821,14.63193890103906,Austria
25446,1247003,sam-2024-Q3,2024-10-17,47.18122157197898,14.63204097862988,Austria
25446,1308591,sam-2024-Q4,2025-01-13,47.181186806170096,14.63183711171338,Austria
25446,260830,sam-2023,2023-10-01,47.18119215569782,14.63250588795602,Austria
25673,893837,sam-2024-Q1,2024-03-06,47.17436030308798,14.630368582540784,Austria
25673,1245237,sam-2024-Q3,2024-10-17,47.17438169783129,14.629931514922866,Austria
25673,1421582,sam-2025-Q1,2025-03-28,47.17431879265545,14.630157872986809,Austria
25673,24,gpv-model,2019-01-01,47.174288737722,14.63002404343094,Austria
25673,1308590,sam-2024-Q4,2025-01-13,47.17421802905953,14.63009439138079,Austria
25809,1308619,sam-2024-Q4,2025-01-13,46.83981461398684,15.822861191120031,Austria
25809,895773,sam-2024-Q1,2024-03-06,46.8398917273781,15.822982361288885,Austria
25809,1421591,sam-2025-Q1,2025-03-28,46.83991065768257,15.823018277267014,Austria
25809,263482,sam-2023,2023-10-01,46.83989326070924,15.823019182234432,Austria
26047,1308607,sam-2024-Q4,2025-01-13,46.74338085864946,15.795323021196088,Austria
26047,1240669,sam-2024-Q3,2024-10-17,46.74351044244025,15.795190226119582,Austria
26047,895754,sam-2024-Q1,2024-03-06,46.74344867444865,15.795319775228444,Austria
26047,263464,sam-2023,2023-10-01,46.74346034302913,15.795623835213735,Austria
26047,1381259,sam-2025-Q1,2025-03-28,46.74348469601905,15.795395132222309,Austria
2608,897739,sam-2024-Q1,2024-03-06,48.13501478696976,16.526779526706747,Austria
2608,897740,sam-2024-Q1,2024-03-06,48.13525001290422,16.522881234735554,Austria
2608,1381618,sam-2025-Q1,2025-03-28,48.13517989840086,16.52455757029651,Austria
2608,266048,sam-2023,2023-10-01,48.13529986086029,16.52299773490238,Austria
2608,1218301,sam-2024-Q3,2024-10-17,48.13535731173141,16.52287602801257,Austria
2608,1457030,sam-2025-Q2,2025-06-26,48.135077363485095,16.52344470651874,Austria
2608,266047,sam-2023,2023-10-01,48.13497838057215,16.526993115851266,Austria
2653,1421923,sam-2025-Q1,2025-03-28,48.66886386324352,15.75049881643331,Austria
2653,895992,sam-2024-Q1,2024-03-06,48.66880850000406,15.750433585374337,Austria
2653,1457040,sam-2025-Q2,2025-06-26,48.66879135924199,15.75056084363642,Austria
2653,1309428,sam-2024-Q4,2025-01-13,48.66880496372694,15.750485336315435,Austria
26592,1401909,sam-2025-Q1,2025-03-28,48.176063206319775,14.248149751714791,Austria
26592,1309352,sam-2024-Q4,2025-01-13,48.17594429308553,14.248399218649798,Austria
2778,1456456,sam-2025-Q2,2025-06-26,47.43139289783522,15.022392059395148,Austria
2778,1262111,sam-2024-Q3,2024-10-17,47.431374821261954,15.0224258040865,Austria
2778,63489,gpv-model,2019-01-01,47.4307757929329,15.023179192415082,Austria
2778,1308598,sam-2024-Q4,2025-01-13,47.43124058040472,15.022481400669191,Austria
2778,893872,sam-2024-Q1,2024-03-06,47.4314464279888,15.022762447689937,Austria
2778,1401596,sam-2025-Q1,2025-03-28,47.43133836183325,15.02247501569609,Austria
2778,260838,sam-2023,2023-10-01,47.43140671267934,15.02243871872977,Austria
27780,266065,sam-2023,2023-10-01,48.32200067325027,15.922064932530544,Austria
27780,1457018,sam-2025-Q2,2025-06-26,48.321591664615575,15.920373778029267,Austria
27780,895934,sam-2024-Q1,2024-03-06,48.31909657810437,15.921738692651264,Austria
27780,895937,sam-2024-Q1,2024-03-06,48.32300922779846,15.923545312153497,Austria
27780,266066,sam-2023,2023-10-01,48.32201736273517,15.91796929466974,Austria
27780,1361354,sam-2025-Q1,2025-03-28,48.32157596659586,15.920349589065577,Austria
27780,895936,sam-2024-Q1,2024-03-06,48.32204595940199,15.918028346781233,Austria
27780,895939,sam-2024-Q1,2024-03-06,48.32363799212074,15.9189831583468,Austria
27780,1238454,sam-2024-Q3,2024-10-17,48.32152454771328,15.920397456382268,Austria
27780,1347611,sam-2024-Q4,2025-01-13,48.321514183673735,15.920319275189966,Austria
29260,1308622,sam-2024-Q4,2025-01-13,47.04336580820642,15.928363401551476,Austria
29260,1251468,sam-2024-Q3,2024-10-17,47.04346916195167,15.92842053805844,Austria
29260,1381266,sam-2025-Q1,2025-03-28,47.04343849559686,15.928451889441405,Austria
29464,895945,sam-2024-Q1,2024-03-06,48.35527330869357,15.882640878155971,Austria
29464,53818,gpv-model,2019-01-01,48.35532339562906,15.882633612477909,Austria
29464,1309295,sam-2024-Q4,2025-01-13,48.35523537075738,15.882564602544944,Austria
30355,1456442,sam-2025-Q2,2025-06-26,47.07135964567299,14.990646800883026,Austria
30355,1401587,sam-2025-Q1,2025-03-28,47.07143741945493,14.99384162638754,Austria
30355,893825,sam-2024-Q1,2024-03-06,47.0713402452409,14.995840175618527,Austria
30355,1213657,sam-2024-Q3,2024-10-17,47.07150873931675,14.994285093272476,Austria
30355,260819,sam-2023,2023-10-01,47.07147123300062,14.995716227608336,Austria
30355,72,gpv-model,2019-01-01,47.07132952252754,14.995596189209042,Austria
30355,1308534,sam-2024-Q4,2025-01-13,47.07146711652831,14.993244787263947,Austria
30770,1401940,sam-2025-Q1,2025-03-28,47.981284611976406,16.605434956174008,Austria
30770,1211665,sam-2024-Q3,2024-10-17,47.981338415260055,16.605545743985587,Austria
32090,1232945,sam-2024-Q3,2024-10-17,48.26771677413532,13.7112484547858,Austria
32090,1381424,sam-2025-Q1,2025-03-28,48.26766486117277,13.71127919722666,Austria
32090,1456741,sam-2025-Q2,2025-06-26,48.267534816086666,13.71222272720376,Austria
32090,258427,sam-2023,2023-10-01,48.26732724841834,13.712135002636913,Austria
32090,891802,sam-2024-Q1,2024-03-06,48.26762674431158,13.710986106546976,Austria
32090,258428,sam-2023,2023-10-01,48.26770658627246,13.709035230296688,Austria
32245,1195729,sam-2024-Q2,2024-08-13,48.41957615566207,15.768275331949772,Austria
32245,1309290,sam-2024-Q4,2025-01-13,48.42388306572514,15.76988919571304,Austria
32245,895955,sam-2024-Q1,2024-03-06,48.41947274879822,15.767336963356303,Austria
32245,895956,sam-2024-Q1,2024-03-06,48.42395643290337,15.769621984402304,Austria
32245,1248257,sam-2024-Q3,2024-10-17,48.41956973876955,15.76834840467635,Austria
32245,263589,sam-2023,2023-10-01,48.41949544856106,15.768467807320466,Austria
32245,1241996,sam-2024-Q3,2024-10-17,48.424029125332495,15.769606082243548,Austria
32245,1457016,sam-2025-Q2,2025-06-26,48.42168551593488,15.768222376608268,Austria
32245,1309289,sam-2024-Q4,2025-01-13,48.419470770787406,15.768721100646491,Austria
32245,263590,sam-2023,2023-10-01,48.42392471745303,15.769990410741888,Austria
32245,1401935,sam-2025-Q1,2025-03-28,48.4195157864689,15.768421827601108,Austria
32245,1361352,sam-2025-Q1,2025-03-28,48.42397053380514,15.76976681096073,Austria
32215,1347605,sam-2024-Q4,2025-01-13,48.52869679942916,14.48928066882802,Austria
32215,1401919,sam-2025-Q1,2025-03-28,48.52886091863213,14.489307950432073,Austria
32215,893959,sam-2024-Q1,2024-03-06,48.52878548946197,14.48930865931784,Austria
32415,1347547,sam-2024-Q4,2025-01-13,47.10616727174101,15.98292140361098,Austria
32415,1421592,sam-2025-Q1,2025-03-28,47.1062323867429,15.98301225754016,Austria
32415,1237794,sam-2024-Q3,2024-10-17,47.106596249976114,15.982834104209106,Austria
32415,265974,sam-2023,2023-10-01,47.1066407152979,15.982740700779884,Austria
32415,895823,sam-2024-Q1,2024-03-06,47.10647338562103,15.982940174664892,Austria
32415,1456472,sam-2025-Q2,2025-06-26,47.10631589314079,15.983044499605793,Austria
34035,1308618,sam-2024-Q4,2025-01-13,46.76300712893101,15.904517958850567,Austria
34035,895762,sam-2024-Q1,2024-03-06,46.763103994035205,15.90435491680422,Austria
34035,1381263,sam-2025-Q1,2025-03-28,46.76315262444189,15.904420518725384,Austria
34035,265940,sam-2023,2023-10-01,46.76301647054483,15.905089132450168,Austria
34131,1421590,sam-2025-Q1,2025-03-28,47.04849790536675,15.532235055978486,Austria
34131,263511,sam-2023,2023-10-01,47.04883382495844,15.532342718192291,Austria
34131,1240615,sam-2024-Q3,2024-10-17,47.04855320715916,15.532221977249147,Austria
34131,895812,sam-2024-Q1,2024-03-06,47.04856772066255,15.532214795737035,Austria
35360,1381905,sam-2025-Q1,2025-03-28,48.59919094971889,16.89427268853629,Austria
35388,266067,sam-2023,2023-10-01,48.32464743906608,15.884710218374009,Austria
35388,895940,sam-2024-Q1,2024-03-06,48.3246363553144,15.88482747478048,Austria
35388,1231149,sam-2024-Q3,2024-10-17,48.32472719222335,15.884234687362255,Austria
35388,1381611,sam-2025-Q1,2025-03-28,48.32475062301533,15.884447628604594,Austria
35388,1309293,sam-2024-Q4,2025-01-13,48.3246730062832,15.884462212091742,Austria
3580,893809,sam-2024-Q1,2024-03-06,46.95227461783615,15.05720315369883,Austria
36408,893932,sam-2024-Q1,2024-03-06,48.1329209729766,14.977690912374266,Austria
36408,1401915,sam-2025-Q1,2025-03-28,48.132847427038506,14.978671968586422,Austria
36408,260870,sam-2023,2023-10-01,48.13294415088305,14.977747847291946,Austria
36408,53482,gpv-model,2019-01-01,48.132897525563024,14.977824585657892,Austria
36970,1308535,sam-2024-Q4,2025-01-13,47.06012641801391,15.098317465124852,Austria
36970,1217977,sam-2024-Q3,2024-10-17,47.06026369968538,15.098165195763809,Austria
36970,1381250,sam-2025-Q1,2025-03-28,47.0604439997144,15.09831065127503,Austria
37040,1256379,sam-2024-Q3,2024-10-17,47.3688872442293,15.328508975508946,Austria
37040,1308601,sam-2024-Q4,2025-01-13,47.36885300714935,15.328448281435548,Austria
37040,893865,sam-2024-Q1,2024-03-06,47.36893075049838,15.328246146225217,Austria
37040,263541,sam-2023,2023-10-01,47.36890606494716,15.328277926241832,Austria
37040,1456458,sam-2025-Q2,2025-06-26,47.36890620355023,15.328278835932768,Austria
37040,1361007,sam-2025-Q1,2025-03-28,47.36889419764343,15.328497542580386,Austria
38028,1401583,sam-2025-Q1,2025-03-28,46.76099849934206,14.42969531619388,Austria
38028,1456435,sam-2025-Q2,2025-06-26,46.760993625552686,14.42968977476032,Austria
38028,1212968,sam-2024-Q3,2024-10-17,46.76104467369876,14.429701158922988,Austria
