cluster_id,source_id,source,source_date,latitude,longitude,country
10515,1205793,sam-2024-Q2,2024-08-13,-34.93068427057739,139.264213879219,Australia
10515,1290079,sam-2024-Q4,2025-01-13,-34.9307225284626,139.26423615978467,Australia
10515,1205794,sam-2024-Q2,2024-08-13,-34.921255606160805,139.26763033147125,Australia
10515,1205795,sam-2024-Q2,2024-08-13,-34.91607130430264,139.26881290279923,Australia
105377,1346054,sam-2024-Q4,2025-01-13,-19.266063093524064,147.055220756604,Australia
10515,1484085,sam-2025-Q3,2025-09-29,-34.930736799304206,139.26419576721722,Australia
10515,605684,sam-2023,2023-10-01,-34.91463332325029,139.27075134415628,Australia
10515,1233844,sam-2024-Q3,2024-10-17,-34.91601083542262,139.2689654187988,Australia
10515,1154105,sam-2024-Q1,2024-03-06,-34.918937221728235,139.26785464724955,Australia
10515,605682,sam-2023,2023-10-01,-34.92989848461493,139.26586395307297,Australia
10515,1213199,sam-2024-Q3,2024-10-17,-34.90976073510903,139.2674475457422,Australia
10515,1290080,sam-2024-Q4,2025-01-13,-34.91785850405938,139.2678667441252,Australia
10515,1443413,sam-2025-Q2,2025-06-26,-34.93072406477474,139.26428252062829,Australia
10515,1154104,sam-2024-Q1,2024-03-06,-34.9307446508635,139.26448652112694,Australia
10515,1355728,sam-2025-Q1,2025-03-28,-34.93073344587324,139.2642845455035,Australia
10515,1355729,sam-2025-Q1,2025-03-28,-34.91784408274758,139.26787473088132,Australia
105164,1443480,sam-2025-Q2,2025-06-26,-34.46407919334772,144.4081584115882,Australia
105583,1396416,sam-2025-Q1,2025-03-28,-37.81193198612325,145.22933464049325,Australia
105583,1290063,sam-2024-Q4,2025-01-13,-37.81195128543887,145.2291839804571,Australia
10556,486,gpv-model,2019-01-01,-27.11264113730829,150.8852576462365,Australia
10556,517,gpv-model,2019-01-01,-27.11422073631298,150.87757602466195,Australia
10556,642809,sam-2023,2023-10-01,-27.11614270926475,150.87754220064505,Australia
10556,1355782,sam-2025-Q1,2025-03-28,-27.113272183282003,150.87896152665192,Australia
10556,1241088,sam-2024-Q3,2024-10-17,-27.113118933063586,150.87862607372892,Australia
10556,1172415,sam-2024-Q1,2024-03-06,-27.11324104541601,150.8787801577173,Australia
10556,642810,sam-2023,2023-10-01,-27.109358710103844,150.88058421962214,Australia
105593,51904,gpv-model,2019-01-01,-34.27732763380974,140.34507370928216,Australia
10556,1443547,sam-2025-Q2,2025-06-26,-27.113219321033743,150.87877250921747,Australia
10556,1290234,sam-2024-Q4,2025-01-13,-27.11330733244109,150.87894397898413,Australia
10556,1206337,sam-2024-Q2,2024-08-13,-27.11309471156863,150.87860919212736,Australia
10594,639299,sam-2023,2023-10-01,-33.10576767467443,148.08185472617487,Australia
10594,1416637,sam-2025-Q1,2025-03-28,-33.11273965219518,148.0861823095751,Australia
10594,639298,sam-2023,2023-10-01,-33.1103233107058,148.07604662900226,Australia
10594,1206296,sam-2024-Q2,2024-08-13,-33.10667541206463,148.07881136221133,Australia
10594,1169295,sam-2024-Q1,2024-03-06,-33.112193233773525,148.08580761830072,Australia
10594,1245986,sam-2024-Q3,2024-10-17,-33.10715629866938,148.09671211279883,Australia
10594,1206295,sam-2024-Q2,2024-08-13,-33.11032233631382,148.10013530618411,Australia
10594,500,gpv-model,2019-01-01,-33.11710312041053,148.08333768448298,Australia
10594,1443518,sam-2025-Q2,2025-06-26,-33.11330842942167,148.08474104728586,Australia
10594,1229810,sam-2024-Q3,2024-10-17,-33.12290225247452,148.07604732293316,Australia
10594,1206297,sam-2024-Q2,2024-08-13,-33.10703578855519,148.09228576243106,Australia
10594,339,gpv-model,2019-01-01,-33.11013077319107,148.07575372590074,Australia
10594,1238951,sam-2024-Q3,2024-10-17,-33.1069839598364,148.0922202853146,Australia
10594,518,gpv-model,2019-01-01,-33.12306774490796,148.08268944656967,Australia
10594,1206294,sam-2024-Q2,2024-08-13,-33.11515725606465,148.0865394822007,Australia
10594,1244768,sam-2024-Q3,2024-10-17,-33.12391258476122,148.08249831672336,Australia
10594,1229891,sam-2024-Q3,2024-10-17,-33.11954214328083,148.07911141894394,Australia
10594,1239029,sam-2024-Q3,2024-10-17,-33.1057171537208,148.0821067119722,Australia
10594,1206293,sam-2024-Q2,2024-08-13,-33.11935303851605,148.08409298152324,Australia
10594,501,gpv-model,2019-01-01,-33.11813564745335,148.0747427068491,Australia
10594,1290218,sam-2024-Q4,2025-01-13,-33.112377282482086,148.0862857284297,Australia
10594,1220014,sam-2024-Q3,2024-10-17,-33.11096004199482,148.10051989522051,Australia
10594,1206298,sam-2024-Q2,2024-08-13,-33.10561795683326,148.0838877170616,Australia
10594,1206292,sam-2024-Q2,2024-08-13,-33.1230082590871,148.08256972116808,Australia
10594,639296,sam-2023,2023-10-01,-33.11530299806351,148.08790909626782,Australia
105909,1443312,sam-2025-Q2,2025-06-26,-31.960238418101664,115.9739403123286,Australia
105909,1416570,sam-2025-Q1,2025-03-28,-31.96020627984863,115.97383289267292,Australia
106954,1229512,sam-2024-Q3,2024-10-17,-34.74676975812397,142.87094064131225,Australia
108337,1416625,sam-2025-Q1,2025-03-28,-34.06353651827336,150.808806887101,Australia
108602,1396450,sam-2025-Q1,2025-03-28,-34.06870124400705,150.81067202568826,Australia
108697,1443437,sam-2025-Q2,2025-06-26,-36.011629784432344,141.96159968365794,Australia
108993,1290343,sam-2024-Q4,2025-01-13,-12.50455598886312,135.81487827442672,Australia
108940,1416623,sam-2025-Q1,2025-03-28,-35.70192339135209,146.9667086590906,Australia
109432,1443500,sam-2025-Q2,2025-06-26,-34.041434429189465,150.73672358108496,Australia
108341,1376204,sam-2025-Q1,2025-03-28,-35.060001678933574,149.55379516801162,Australia
109646,1443506,sam-2025-Q2,2025-06-26,-33.76792815493635,150.96074209299996,Australia
109933,1228274,sam-2024-Q3,2024-10-17,-21.43845383305624,115.5153020625618,Australia
109934,1290273,sam-2024-Q4,2025-01-13,-27.93998752220928,153.3388792603942,Australia
108389,1290050,sam-2024-Q4,2025-01-13,-37.82312328912047,144.75140627099185,Australia
110352,51885,gpv-model,2019-01-01,-22.123865607481555,133.41449067127297,Australia
110240,1290165,sam-2024-Q4,2025-01-13,-33.85010798371543,151.04109579386653,Australia
10974,1289900,sam-2024-Q4,2025-01-13,-27.458397552986884,118.14867286641366,Australia
10974,1098311,sam-2024-Q1,2024-03-06,-27.45857593317077,118.1489638345322,Australia
10974,1269319,sam-2024-Q3,2024-10-17,-27.45835236139749,118.1486571418952,Australia
10974,1376155,sam-2025-Q1,2025-03-28,-27.45837284335498,118.14868453486612,Australia
10974,528538,sam-2023,2023-10-01,-27.458410566919746,118.14865289336444,Australia
110610,1376225,sam-2025-Q1,2025-03-28,-27.99808954292161,153.33871808608097,Australia
110909,1443426,sam-2025-Q2,2025-06-26,-38.10230058546818,145.18511883432265,Australia
111054,1443363,sam-2025-Q2,2025-06-26,-20.38161465825479,118.63368054674484,Australia
111105,1355713,sam-2025-Q1,2025-03-28,-12.328565355023022,133.0444157877098,Australia
111105,1443370,sam-2025-Q2,2025-06-26,-12.328510704328275,133.04440951855682,Australia
111601,1290268,sam-2024-Q4,2025-01-13,-27.349993563001657,153.04885484080305,Australia
111646,1443569,sam-2025-Q2,2025-06-26,-28.091807044980463,153.37651825384964,Australia
112389,52015,gpv-model,2019-01-01,-34.09490317766054,140.6954520917182,Australia
112666,1443423,sam-2025-Q2,2025-06-26,-38.19996935763471,144.3172568778334,Australia
112515,1228171,sam-2024-Q3,2024-10-17,-38.00762400724933,145.24940767309346,Australia
112647,1443530,sam-2025-Q2,2025-06-26,-33.71890991647982,150.92211980622287,Australia
11575,1443457,sam-2025-Q2,2025-06-26,-35.728575430850945,143.7835085833764,Australia
11575,1396428,sam-2025-Q1,2025-03-28,-35.728677829130575,143.78346291344346,Australia
11575,1206222,sam-2024-Q2,2024-08-13,-35.72853571489759,143.78352237445765,Australia
11575,1257849,sam-2024-Q3,2024-10-17,-35.72852249124224,143.7835049480154,Australia
11575,627373,sam-2023,2023-10-01,-35.72876027060487,143.78346946540205,Australia
11580,631938,sam-2023,2023-10-01,-36.14808842909992,145.47452335226822,Australia
11580,631933,sam-2023,2023-10-01,-36.16550777932331,145.48388189087598,Australia
11580,1206258,sam-2024-Q2,2024-08-13,-36.151635940025685,145.4757397508431,Australia
11580,631935,sam-2023,2023-10-01,-36.16168331981957,145.48294284188464,Australia
11580,631937,sam-2023,2023-10-01,-36.154800547708014,145.47022297789567,Australia
11580,1206253,sam-2024-Q2,2024-08-13,-36.17119335933285,145.48006240072596,Australia
11580,1228969,sam-2024-Q3,2024-10-17,-36.16559963377088,145.48363298902777,Australia
11580,1206255,sam-2024-Q2,2024-08-13,-36.16561674873753,145.4837644867563,Australia
11580,1216231,sam-2024-Q3,2024-10-17,-36.16165904864782,145.47897854165396,Australia
11580,1416617,sam-2025-Q1,2025-03-28,-36.161220414660605,145.47633666752728,Australia
11580,1166972,sam-2024-Q1,2024-03-06,-36.16099552391754,145.4764651463021,Australia
11580,1217590,sam-2024-Q3,2024-10-17,-36.17104321845292,145.4780230978544,Australia
11580,1206256,sam-2024-Q2,2024-08-13,-36.16578323627562,145.47234874152386,Australia
11580,1443466,sam-2025-Q2,2025-06-26,-36.16773208870078,145.4771230004486,Australia
11580,631929,sam-2023,2023-10-01,-36.16908142211567,145.4821269802992,Australia
11580,1255281,sam-2024-Q3,2024-10-17,-36.15188746170282,145.47672783911833,Australia
11580,1206257,sam-2024-Q2,2024-08-13,-36.161583615878605,145.48031852446135,Australia
11580,1443467,sam-2025-Q2,2025-06-26,-36.15180428563436,145.47575026980414,Australia
11580,1166978,sam-2024-Q1,2024-03-06,-36.16095875070694,145.4689412198372,Australia
11580,631936,sam-2023,2023-10-01,-36.15677328595228,145.47187934979056,Australia
11575,1165083,sam-2024-Q1,2024-03-06,-35.72875336419309,143.78419795272956,Australia
11575,1290106,sam-2024-Q4,2025-01-13,-35.728663980484455,143.78350452859596,Australia
11964,1226611,sam-2024-Q3,2024-10-17,-35.124861255972114,139.18042778675917,Australia
11964,51963,gpv-model,2019-01-01,-35.12495476498166,139.18057167063435,Australia
11964,1154087,sam-2024-Q1,2024-03-06,-35.12494023129474,139.18074762598147,Australia
11964,52102,gpv-model,2019-01-01,-35.1240344543441,139.1766486390878,Australia
11964,605671,sam-2023,2023-10-01,-35.12495700550329,139.1806083879249,Australia
11964,605672,sam-2023,2023-10-01,-35.12398801450616,139.17674048942888,Australia
11964,1290014,sam-2024-Q4,2025-01-13,-35.12490700206094,139.18047555204046,Australia
12055,1265358,sam-2024-Q3,2024-10-17,-34.50193301669301,139.28015420291305,Australia
12055,1443415,sam-2025-Q2,2025-06-26,-34.50195696452785,139.28020208213027,Australia
12055,1154113,sam-2024-Q1,2024-03-06,-34.50191921450962,139.2801964388161,Australia
12055,605693,sam-2023,2023-10-01,-34.5019993350615,139.28028942848454,Australia
12055,1376180,sam-2025-Q1,2025-03-28,-34.50195939796888,139.28013755060752,Australia
12055,1290081,sam-2024-Q4,2025-01-13,-34.501959828276924,139.28010359487652,Australia
12055,1205796,sam-2024-Q2,2024-08-13,-34.501984567803554,139.28007638368916,Australia
12234,1396455,sam-2025-Q1,2025-03-28,-33.025776644798924,138.7443916165074,Australia
12234,603369,sam-2023,2023-10-01,-33.02575087962802,138.74447081914093,Australia
12234,1269212,sam-2024-Q3,2024-10-17,-33.02570589794682,138.7444700317429,Australia
12234,1290123,sam-2024-Q4,2025-01-13,-33.02578186596518,138.744415686923,Australia
12234,1443513,sam-2025-Q2,2025-06-26,-33.025752377030564,138.7444368452735,Australia
12234,1152299,sam-2024-Q1,2024-03-06,-33.02574195309868,138.74445568107134,Australia
12037,1290185,sam-2024-Q4,2025-01-13,-35.97890154647244,146.3589267469114,Australia
12037,1167035,sam-2024-Q1,2024-03-06,-35.97885197678093,146.3594034466333,Australia
12037,1376201,sam-2025-Q1,2025-03-28,-35.97885171675318,146.3593696935491,Australia
12037,1443485,sam-2025-Q2,2025-06-26,-35.97878453642005,146.3594109259075,Australia
12037,1271855,sam-2024-Q3,2024-10-17,-35.97884072305461,146.35933409311522,Australia
12037,1206273,sam-2024-Q2,2024-08-13,-35.97881862992761,146.35929514490903,Australia
12037,634325,sam-2023,2023-10-01,-35.978859291932345,146.35927085151994,Australia
13090,642437,sam-2023,2023-10-01,-29.76451854416949,151.55310651019954,Australia
13090,1172109,sam-2024-Q1,2024-03-06,-29.76462197890155,151.5531493738685,Australia
13090,1290247,sam-2024-Q4,2025-01-13,-29.76456213469565,151.55304573808854,Australia
13090,1206354,sam-2024-Q2,2024-08-13,-29.76457967352064,151.55314310068223,Australia
13090,1355781,sam-2025-Q1,2025-03-28,-29.7645942243967,151.55301078680478,Australia
13090,521,gpv-model,2019-01-01,-29.76421867442724,151.5528499701438,Australia
13090,1256260,sam-2024-Q3,2024-10-17,-29.764531034945183,151.55312606960814,Australia
13350,1261742,sam-2024-Q3,2024-10-17,-36.374823685194855,145.62998967602897,Australia
13350,1166928,sam-2024-Q1,2024-03-06,-36.37481372613293,145.62998468591124,Australia
13350,631918,sam-2023,2023-10-01,-36.374876423320025,145.6300272029344,Australia
13350,1376195,sam-2025-Q1,2025-03-28,-36.37489997447127,145.6299256885606,Australia
13350,1443471,sam-2025-Q2,2025-06-26,-36.374822955723225,145.62999119022805,Australia
13350,1290134,sam-2024-Q4,2025-01-13,-36.37490487053803,145.62989644990424,Australia
1361,612706,sam-2023,2023-10-01,-34.25777777275522,140.6006143707161,Australia
1361,1158185,sam-2024-Q1,2024-03-06,-34.25779253357286,140.6006413484229,Australia
1361,1443421,sam-2025-Q2,2025-06-26,-34.25780612604455,140.6006021132226,Australia
1361,1205886,sam-2024-Q2,2024-08-13,-34.25780740420268,140.60064718098454,Australia
1361,1355732,sam-2025-Q1,2025-03-28,-34.25782858446564,140.60062358719918,Australia
1361,1290088,sam-2024-Q4,2025-01-13,-34.25780476728191,140.6006323141356,Australia
1361,1241224,sam-2024-Q3,2024-10-17,-34.257830547009135,140.6004126403985,Australia
13727,1396444,sam-2025-Q1,2025-03-28,-35.57100943459832,149.12840860970113,Australia
13727,1168945,sam-2024-Q1,2024-03-06,-35.57096885001392,149.12856101350286,Australia
13727,1290128,sam-2024-Q4,2025-01-13,-35.57093498908234,149.1283803799447,Australia
13727,1244780,sam-2024-Q3,2024-10-17,-35.57100395852182,149.12853155732188,Australia
13727,1206317,sam-2024-Q2,2024-08-13,-35.57097901432151,149.12847447952467,Australia
13727,639221,sam-2023,2023-10-01,-35.57004333769525,149.12620523422137,Australia
13727,1443496,sam-2025-Q2,2025-06-26,-35.57080615378427,149.1284525068704,Australia
137,592308,sam-2023,2023-10-01,-12.063506154954236,134.23409500259473,Australia
137,1145657,sam-2024-Q1,2024-03-06,-12.063603281837926,134.23427360925297,Australia
137,1289994,sam-2024-Q4,2025-01-13,-12.063696718870856,134.23422634914436,Australia
137,1260199,sam-2024-Q3,2024-10-17,-12.063505007653896,134.2344041397889,Australia
137,1443371,sam-2025-Q2,2025-06-26,-12.063570974384575,134.2342736607301,Australia
137,51919,gpv-model,2019-01-01,-12.063392751885564,134.23426305056793,Australia
14598,1251473,sam-2024-Q3,2024-10-17,-21.16438553723013,119.74135222834086,Australia
14598,1105793,sam-2024-Q1,2024-03-06,-21.16447301711608,119.74149868884442,Australia
14598,1443360,sam-2025-Q2,2025-06-26,-21.16435380340588,119.74128860616682,Australia
14820,1376177,sam-2025-Q1,2025-03-28,-34.77233180763963,138.57933675866113,Australia
14820,603346,sam-2023,2023-10-01,-34.77262130258923,138.57852480257617,Australia
14820,1290018,sam-2024-Q4,2025-01-13,-34.77491783292341,138.58118760258694,Australia
14820,1443404,sam-2025-Q2,2025-06-26,-34.771133281123575,138.5784331969479,Australia
14820,1152245,sam-2024-Q1,2024-03-06,-34.77498187882118,138.58128525761217,Australia
14820,1266572,sam-2024-Q3,2024-10-17,-34.772624390252204,138.57849018418065,Australia
14820,1152247,sam-2024-Q1,2024-03-06,-34.76988317000075,138.57842737954743,Australia
14820,603345,sam-2023,2023-10-01,-34.77483881288239,138.5813872992071,Australia
14820,1269537,sam-2024-Q3,2024-10-17,-34.774867136079244,138.58132131390707,Australia
14820,1290019,sam-2024-Q4,2025-01-13,-34.77104692038254,138.57849251848455,Australia
14820,603347,sam-2023,2023-10-01,-34.76973204090588,138.5783352239325,Australia
14820,1268845,sam-2024-Q3,2024-10-17,-34.769865131036504,138.57838497461603,Australia
14820,1152246,sam-2024-Q1,2024-03-06,-34.77266935108499,138.57847627800084,Australia
14962,1169960,sam-2024-Q1,2024-03-06,-26.27037494434993,149.75810553135827,Australia
14962,643020,sam-2023,2023-10-01,-26.27103165025501,149.76158507250284,Australia
14962,1247657,sam-2024-Q3,2024-10-17,-26.27074023507804,149.7576216260669,Australia
14962,643028,sam-2023,2023-10-01,-26.264530835088703,149.7622679604973,Australia
14962,1290243,sam-2024-Q4,2025-01-13,-26.270206715616297,149.75855174049326,Australia
14962,1376218,sam-2025-Q1,2025-03-28,-26.27097371233249,149.75726810879047,Australia
14962,643021,sam-2023,2023-10-01,-26.270542290196147,149.75923039696843,Australia
14962,643023,sam-2023,2023-10-01,-26.268694593020147,149.76129470916538,Australia
14962,643019,sam-2023,2023-10-01,-26.27102372772864,149.75363071032237,Australia
14962,643032,sam-2023,2023-10-01,-26.262151979096704,149.74770261644156,Australia
14962,1206333,sam-2024-Q2,2024-08-13,-26.27075412280628,149.7577146271291,Australia
14962,643022,sam-2023,2023-10-01,-26.268238432888005,149.7433993836101,Australia
14962,643033,sam-2023,2023-10-01,-26.261636192916924,149.7348589991797,Australia
14962,1249363,sam-2024-Q3,2024-10-17,-26.263346981639863,149.73430373844673,Australia
15091,1443328,sam-2025-Q2,2025-06-26,-25.326035417982585,118.35808746827516,Australia
15091,1289906,sam-2024-Q4,2025-01-13,-25.32607321891549,118.35799756655643,Australia
15091,1258664,sam-2024-Q3,2024-10-17,-25.326182539178745,118.35929178290496,Australia
15091,1396394,sam-2025-Q1,2025-03-28,-25.326002147222606,118.35800790376884,Australia
15215,1416621,sam-2025-Q1,2025-03-28,-36.04390460761265,145.6682582878182,Australia
15215,631943,sam-2023,2023-10-01,-36.04386407149911,145.66835963823576,Australia
15215,1290139,sam-2024-Q4,2025-01-13,-36.04392118343444,145.66829804118424,Australia
15215,1247438,sam-2024-Q3,2024-10-17,-36.04390848303134,145.66837124656558,Australia
15215,1167016,sam-2024-Q1,2024-03-06,-36.04375768028747,145.66818913348533,Australia
15215,1443475,sam-2025-Q2,2025-06-26,-36.043910222443216,145.66829345284023,Australia
15506,601177,sam-2023,2023-10-01,-32.41556653206796,137.84126296876605,Australia
15506,1416633,sam-2025-Q1,2025-03-28,-32.41559263983849,137.84146204627956,Australia
15506,1220328,sam-2024-Q3,2024-10-17,-32.41591491940217,137.84123739279238,Australia
15506,1443510,sam-2025-Q2,2025-06-26,-32.42454877164601,137.83964881922995,Australia
15506,1443512,sam-2025-Q2,2025-06-26,-32.40200972830247,137.84655481443303,Australia
15506,520,gpv-model,2019-01-01,-32.42438127707308,137.84112208202302,Australia
15506,1205734,sam-2024-Q2,2024-08-13,-32.416103048353705,137.84114755428317,Australia
15506,1150873,sam-2024-Q1,2024-03-06,-32.41531649762794,137.8413442157455,Australia
15506,1443511,sam-2025-Q2,2025-06-26,-32.412342159847164,137.84598866923542,Australia
15506,1290122,sam-2024-Q4,2025-01-13,-32.415458483140874,137.84141945771518,Australia
14962,643025,sam-2023,2023-10-01,-26.266031825042266,149.75959106425665,Australia
14962,1443551,sam-2025-Q2,2025-06-26,-26.27074977030723,149.75742180429896,Australia
14962,643026,sam-2023,2023-10-01,-26.26520926742113,149.7323648471363,Australia
14962,1169962,sam-2024-Q1,2024-03-06,-26.265200218170524,149.74097751049834,Australia
14962,1443550,sam-2025-Q2,2025-06-26,-26.26642269200948,149.74154840233334,Australia
14962,1223275,sam-2024-Q3,2024-10-17,-26.26707140819025,149.74507580170146,Australia
14962,643031,sam-2023,2023-10-01,-26.26242185274756,149.75036419057875,Australia
14962,1290242,sam-2024-Q4,2025-01-13,-26.265753502894714,149.74061269364452,Australia
15686,1241454,sam-2024-Q3,2024-10-17,-34.68063247295637,142.77336196497308,Australia
15686,1396423,sam-2025-Q1,2025-03-28,-34.68056220775041,142.77336666844516,Australia
15686,1443447,sam-2025-Q2,2025-06-26,-34.68067004871932,142.7733960655937,Australia
15686,1251445,sam-2024-Q3,2024-10-17,-34.687393207272564,142.77888354136965,Australia
15686,1290096,sam-2024-Q4,2025-01-13,-34.68756384238106,142.77895678518144,Australia
15686,51943,gpv-model,2019-01-01,-34.6876112259141,142.77894438995395,Australia
15686,1206214,sam-2024-Q2,2024-08-13,-34.68062059324468,142.77339907055418,Australia
15686,625062,sam-2023,2023-10-01,-34.686687264061746,142.7781743205383,Australia
15686,1162703,sam-2024-Q1,2024-03-06,-34.687289387412235,142.7789107095714,Australia
15686,1206213,sam-2024-Q2,2024-08-13,-34.6874847461017,142.778898860449,Australia
15686,1162706,sam-2024-Q1,2024-03-06,-34.68042921167063,142.7733899048918,Australia
15751,603338,sam-2023,2023-10-01,-35.09659484609847,138.48729290496792,Australia
15751,1376173,sam-2025-Q1,2025-03-28,-35.09665016716397,138.4871472176174,Australia
15751,1289966,sam-2024-Q4,2025-01-13,-35.09667344503458,138.48717470700865,Australia
15751,1443396,sam-2025-Q2,2025-06-26,-35.09663554552641,138.48714000488397,Australia
15751,1257833,sam-2024-Q3,2024-10-17,-35.09659409067359,138.4871663086977,Australia
15751,1152220,sam-2024-Q1,2024-03-06,-35.09667007993104,138.48714392680608,Australia
15686,51918,gpv-model,2019-01-01,-34.68053577939758,142.77343090817314,Australia
15686,1416609,sam-2025-Q1,2025-03-28,-34.68743763756616,142.7789871309758,Australia
15984,644116,sam-2023,2023-10-01,-30.63155020269356,151.6176652214248,Australia
15984,1232071,sam-2024-Q3,2024-10-17,-30.633018436037613,151.61519195436156,Australia
15984,1172058,sam-2024-Q1,2024-03-06,-30.633101396937995,151.61498328467172,Australia
15984,1290207,sam-2024-Q4,2025-01-13,-30.63300321908128,151.61488410202523,Australia
15984,1396467,sam-2025-Q1,2025-03-28,-30.632968841627594,151.61480690505377,Australia
15984,1206348,sam-2024-Q2,2024-08-13,-30.63309427178279,151.6148859666233,Australia
15984,644118,sam-2023,2023-10-01,-30.634406632595137,151.601920989519,Australia
16411,1248048,sam-2024-Q3,2024-10-17,-19.42628941121861,146.71539882623028,Australia
16411,493,gpv-model,2019-01-01,-19.430482173540987,146.71207195600368,Australia
16411,1355806,sam-2025-Q1,2025-03-28,-19.42620285192323,146.7154063587901,Australia
16411,478,gpv-model,2019-01-01,-19.42290870070029,146.71899297209583,Australia
16411,1206281,sam-2024-Q2,2024-08-13,-19.42626233816628,146.71543723420393,Australia
16411,1443596,sam-2025-Q2,2025-06-26,-19.42634547887328,146.71531301594342,Australia
16411,477,gpv-model,2019-01-01,-19.424431923417345,146.71794692025392,Australia
16411,1290323,sam-2024-Q4,2025-01-13,-19.426239711668124,146.7154579357806,Australia
16411,1168635,sam-2024-Q1,2024-03-06,-19.42607319712524,146.71548279794297,Australia
16411,636459,sam-2023,2023-10-01,-19.42632163097205,146.7153999658576,Australia
16411,498,gpv-model,2019-01-01,-19.42438038990387,146.71943775137734,Australia
