cluster_id,source_id,source,source_date,latitude,longitude,country
18536,1485868,sam-2025-Q3,2025-09-29,58.72319784795177,26.235932222102484,Estonia
18536,924688,sam-2024-Q1,2024-03-06,58.72879652168879,26.246284511270645,Estonia
18536,301541,sam-2023,2023-10-01,58.72862320892673,26.246458400238843,Estonia
18599,1362964,sam-2025-Q1,2025-03-28,58.90551707632151,25.58767838792472,Estonia
18599,299030,sam-2023,2023-10-01,58.90534428662421,25.58738227268493,Estonia
20383,294200,sam-2023,2023-10-01,58.43483978370279,24.49152605014312,Estonia
20383,1459604,sam-2025-Q2,2025-06-26,58.435453829342784,24.49208705379305,Estonia
20383,1423540,sam-2025-Q1,2025-03-28,58.43552828206168,24.491963217562954,Estonia
20383,1213145,sam-2024-Q3,2024-10-17,58.43571484283365,24.492016754728056,Estonia
20933,924598,sam-2024-Q1,2024-03-06,58.00589137726268,26.739066712148063,Estonia
20933,1314045,sam-2024-Q4,2025-01-13,58.005746873238905,26.739056948192022,Estonia
21269,304078,sam-2023,2023-10-01,58.51403315039143,26.89200588553669,Estonia
21269,1314047,sam-2024-Q4,2025-01-13,58.51370748956181,26.89153063356611,Estonia
21269,924655,sam-2024-Q1,2024-03-06,58.51376347593303,26.891519809243093,Estonia
21373,1362956,sam-2025-Q1,2025-03-28,57.81094565835502,26.04334788220969,Estonia
21373,301499,sam-2023,2023-10-01,57.81110689387229,26.043360479642832,Estonia
21373,301498,sam-2023,2023-10-01,57.80772460701654,26.04308594184804,Estonia
21373,924591,sam-2024-Q1,2024-03-06,57.81110320948249,26.042904908595908,Estonia
21373,1403604,sam-2025-Q1,2025-03-28,57.80770988473444,26.043149507129325,Estonia
21956,1362945,sam-2025-Q1,2025-03-28,58.406852859259885,24.52685073160991,Estonia
21956,1459607,sam-2025-Q2,2025-06-26,58.40690439637242,24.52697656900364,Estonia
21956,294196,sam-2023,2023-10-01,58.40680956342116,24.52724698848668,Estonia
21956,920105,sam-2024-Q1,2024-03-06,58.40606790770737,24.529749372915365,Estonia
22184,301581,sam-2023,2023-10-01,59.347193684409774,26.33586864206296,Estonia
22184,63036,gpv-model,2019-01-01,59.34723790237291,26.335906081994978,Estonia
22184,1403621,sam-2025-Q1,2025-03-28,59.347194190985256,26.33580843564986,Estonia
22184,924712,sam-2024-Q1,2024-03-06,59.34711583152731,26.33615514913355,Estonia
22185,1348375,sam-2024-Q4,2025-01-13,57.97453515442655,26.89460516977964,Estonia
22185,1423563,sam-2025-Q1,2025-03-28,57.974618195236125,26.89457596136772,Estonia
22185,304041,sam-2023,2023-10-01,57.97468809714896,26.89491609142603,Estonia
22978,924652,sam-2024-Q1,2024-03-06,58.48245263950398,26.853654266672965,Estonia
22978,1348378,sam-2024-Q4,2025-01-13,58.482362576111655,26.85294358139769,Estonia
23171,306777,sam-2023,2023-10-01,59.37626095286313,27.3009617433575,Estonia
23171,1383375,sam-2025-Q1,2025-03-28,59.37666005776339,27.301198010459192,Estonia
24600,1362967,sam-2025-Q1,2025-03-28,57.78527728038172,26.925049829425163,Estonia
24600,304032,sam-2023,2023-10-01,57.78563242068376,26.92488467368184,Estonia
24600,1314117,sam-2024-Q4,2025-01-13,57.78529816481439,26.92502909420571,Estonia
24932,304060,sam-2023,2023-10-01,58.26658542189498,26.51939939443509,Estonia
24932,1314113,sam-2024-Q4,2025-01-13,58.26611836705544,26.519391828781966,Estonia
24932,924622,sam-2024-Q1,2024-03-06,58.266300270131794,26.51930364333996,Estonia
25399,922334,sam-2024-Q1,2024-03-06,58.11749230834442,25.370986046614,Estonia
25399,922333,sam-2024-Q1,2024-03-06,58.11712425144307,25.37202427120024,Estonia
25399,1423551,sam-2025-Q1,2025-03-28,58.11809258926534,25.37209897188267,Estonia
25399,298943,sam-2023,2023-10-01,58.11819040538559,25.37208105089464,Estonia
25399,922335,sam-2024-Q1,2024-03-06,58.11878364578271,25.371750603150268,Estonia
26209,1214027,sam-2024-Q3,2024-10-17,58.092198689117225,25.54801408000661,Estonia
26209,922329,sam-2024-Q1,2024-03-06,58.09205190061245,25.54829741368147,Estonia
26209,1423553,sam-2025-Q1,2025-03-28,58.092347106007225,25.547337847524656,Estonia
26209,298939,sam-2023,2023-10-01,58.09244923316041,25.54736942611929,Estonia
26496,304086,sam-2023,2023-10-01,58.54562785300159,26.58779845459328,Estonia
26496,304087,sam-2023,2023-10-01,58.548949762939735,26.588759455828527,Estonia
26496,924661,sam-2024-Q1,2024-03-06,58.54875418635383,26.58888286715336,Estonia
26496,1362966,sam-2025-Q1,2025-03-28,58.54560153991,26.587725935996183,Estonia
26496,924660,sam-2024-Q1,2024-03-06,58.54564313060053,26.58785652927492,Estonia
26604,926791,sam-2024-Q1,2024-03-06,57.95504356707694,27.613416398578675,Estonia
26604,56198,gpv-model,2019-01-01,57.9557498061596,27.6151952963522,Estonia
26604,1214516,sam-2024-Q3,2024-10-17,57.95521492447581,27.613681830941623,Estonia
26604,306761,sam-2023,2023-10-01,57.95374939109745,27.61257942694683,Estonia
26604,57565,gpv-model,2019-01-01,57.95496396504038,27.61347622880408,Estonia
26765,1403594,sam-2025-Q1,2025-03-28,58.61812770213703,24.79466215179909,Estonia
27213,924715,sam-2024-Q1,2024-03-06,59.3553130007373,26.43646577613735,Estonia
27213,301584,sam-2023,2023-10-01,59.35510188934623,26.43739862012369,Estonia
28019,1403587,sam-2025-Q1,2025-03-28,58.1605834657818,24.993636145869697,Estonia
29673,920118,sam-2024-Q1,2024-03-06,58.68139012409243,24.958168875628303,Estonia
29673,1459612,sam-2025-Q2,2025-06-26,58.67427035772181,24.956678295101312,Estonia
29673,920117,sam-2024-Q1,2024-03-06,58.67440754397967,24.95556821666193,Estonia
29972,922310,sam-2024-Q1,2024-03-06,57.9784226243394,25.918061398229668,Estonia
30437,1348493,sam-2024-Q4,2025-01-13,58.34324641393078,26.64436347118216,Estonia
30437,1383345,sam-2025-Q1,2025-03-28,58.343858315644745,26.643957190638325,Estonia
30437,304063,sam-2023,2023-10-01,58.34374241020947,26.643819361473547,Estonia
31164,920127,sam-2024-Q1,2024-03-06,59.07186650097192,24.800186526217843,Estonia
31164,1214445,sam-2024-Q3,2024-10-17,59.07174955415912,24.800332810473147,Estonia
31164,1383360,sam-2025-Q1,2025-03-28,59.07181762123163,24.800466812952585,Estonia
31356,1459639,sam-2025-Q2,2025-06-26,58.40451591283826,26.79635158288111,Estonia
31356,924637,sam-2024-Q1,2024-03-06,58.40301308475285,26.789810977225912,Estonia
31356,924639,sam-2024-Q1,2024-03-06,58.40523322565863,26.797019343095467,Estonia
31356,1348377,sam-2024-Q4,2025-01-13,58.40414126917056,26.795116657508466,Estonia
31747,1362996,sam-2025-Q1,2025-03-28,59.370037874148096,28.145868657210105,Estonia
31747,1459663,sam-2025-Q2,2025-06-26,59.37006164626175,28.14561867594845,Estonia
31747,309339,sam-2023,2023-10-01,59.370018322420414,28.14586659732753,Estonia
33119,924713,sam-2024-Q1,2024-03-06,59.35326239570594,26.68032638227616,Estonia
33119,304124,sam-2023,2023-10-01,59.35340414420952,26.68043312300524,Estonia
33119,1459656,sam-2025-Q2,2025-06-26,59.35345154902581,26.680345493225747,Estonia
33789,920112,sam-2024-Q1,2024-03-06,58.5826032112119,24.48758385623368,Estonia
33789,1403592,sam-2025-Q1,2025-03-28,58.58269381320355,24.487309466101035,Estonia
33789,294218,sam-2023,2023-10-01,58.58235635054512,24.48801037835454,Estonia
33855,296495,sam-2023,2023-10-01,58.65872180032412,25.02237686000019,Estonia
33855,1383331,sam-2025-Q1,2025-03-28,58.65925360233769,25.02188672977948,Estonia
33855,1423543,sam-2025-Q1,2025-03-28,58.65948016084732,25.01616946876073,Estonia
33872,1207511,sam-2024-Q3,2024-10-17,58.696250661243184,23.79384382745025,Estonia
33872,1210188,sam-2024-Q3,2024-10-17,58.698844795738665,23.785511779139604,Estonia
33872,1362943,sam-2025-Q1,2025-03-28,58.69855040051715,23.787883954486546,Estonia
33872,1459596,sam-2025-Q2,2025-06-26,58.69866999835604,23.787734915526872,Estonia
35600,1423557,sam-2025-Q1,2025-03-28,58.17117727198955,26.307674248303567,Estonia
35600,1348490,sam-2024-Q4,2025-01-13,58.1711015916737,26.308036215037003,Estonia
35564,291988,sam-2023,2023-10-01,58.68550242699625,23.82408131211369,Estonia
35564,1214050,sam-2024-Q3,2024-10-17,58.68544889973664,23.82401382241883,Estonia
35564,1459597,sam-2025-Q2,2025-06-26,58.68538865469026,23.824056813436336,Estonia
35564,918270,sam-2024-Q1,2024-03-06,58.68564314237533,23.82412883223446,Estonia
35564,1423537,sam-2025-Q1,2025-03-28,58.6853773466794,23.824021363207155,Estonia
35687,924725,sam-2024-Q1,2024-03-06,59.41348494102697,26.424135029432986,Estonia
35687,1423577,sam-2025-Q1,2025-03-28,59.41322303582911,26.42436560865283,Estonia
36260,1214453,sam-2024-Q3,2024-10-17,59.22771615362901,24.12235115501917,Estonia
36260,1383358,sam-2025-Q1,2025-03-28,59.22771984787026,24.12218026328814,Estonia
36260,294286,sam-2023,2023-10-01,59.22765313040556,24.12244136779533,Estonia
36260,918290,sam-2024-Q1,2024-03-06,59.22770887193808,24.12239868376721,Estonia
37782,1485869,sam-2025-Q3,2025-09-29,59.29579453766133,24.68536550517485,Estonia
37782,296526,sam-2023,2023-10-01,59.29586739066958,24.68531935108808,Estonia
37782,1423569,sam-2025-Q1,2025-03-28,59.29588522435222,24.68539921595916,Estonia
37782,920135,sam-2024-Q1,2024-03-06,59.2958086640698,24.685334360661685,Estonia
37782,920133,sam-2024-Q1,2024-03-06,59.29127767155647,24.682685888136472,Estonia
37782,296525,sam-2023,2023-10-01,59.291655534427576,24.68243436330539,Estonia
37782,1459646,sam-2025-Q2,2025-06-26,59.29123815206349,24.68278263653813,Estonia
37859,1362972,sam-2025-Q1,2025-03-28,59.34131790305178,24.108616769755493,Estonia
37859,294298,sam-2023,2023-10-01,59.34081290730755,24.106262568187123,Estonia
37859,294297,sam-2023,2023-10-01,59.340549910644434,24.11039604476844,Estonia
37859,294299,sam-2023,2023-10-01,59.34223942228445,24.109013100866147,Estonia
38021,926819,sam-2024-Q1,2024-03-06,59.34087390247372,27.430191471137523,Estonia
38021,306775,sam-2023,2023-10-01,59.34106872833851,27.430094389848755,Estonia
390,296471,sam-2023,2023-10-01,58.42821867251724,24.663738376784465,Estonia
390,296470,sam-2023,2023-10-01,58.42769006396768,24.660269532859328,Estonia
390,1459611,sam-2025-Q2,2025-06-26,58.42777729302048,24.659959164476817,Estonia
390,1215134,sam-2024-Q3,2024-10-17,58.4276161142438,24.65992513052912,Estonia
390,1362947,sam-2025-Q1,2025-03-28,58.42763356014774,24.66027184631651,Estonia
39999,1348447,sam-2024-Q4,2025-01-13,59.38569318420243,26.556969000353742,Estonia
39999,304129,sam-2023,2023-10-01,59.38569660213987,26.557064514749342,Estonia
39999,1459655,sam-2025-Q2,2025-06-26,59.38571096186396,26.55703009151417,Estonia
39999,924722,sam-2024-Q1,2024-03-06,59.38586364757224,26.5576408265977,Estonia
39999,1219907,sam-2024-Q3,2024-10-17,59.38572377268047,26.557183843746383,Estonia
40270,924708,sam-2024-Q1,2024-03-06,59.28058581041527,26.410324398991623,Estonia
40710,1423560,sam-2025-Q1,2025-03-28,57.84044813539424,26.84350768899312,Estonia
40710,304035,sam-2023,2023-10-01,57.84046693680623,26.84356666603029,Estonia
40710,1214059,sam-2024-Q3,2024-10-17,57.84043043961172,26.84361546131033,Estonia
40673,918280,sam-2024-Q1,2024-03-06,58.91077883755773,24.18467520667832,Estonia
40673,1214277,sam-2024-Q3,2024-10-17,58.911011748233626,24.184813601058032,Estonia
41300,1362990,sam-2025-Q1,2025-03-28,59.358241979505216,26.21077959944101,Estonia
41300,924717,sam-2024-Q1,2024-03-06,59.35812750838552,26.21066918567477,Estonia
41300,301586,sam-2023,2023-10-01,59.3582818634356,26.210911960147264,Estonia
41921,1348487,sam-2024-Q4,2025-01-13,58.02686831824338,25.887148291705994,Estonia
41921,1423556,sam-2025-Q1,2025-03-28,58.02682817578228,25.887223689593444,Estonia
41921,922319,sam-2024-Q1,2024-03-06,58.026735441317314,25.88729531581184,Estonia
42318,299023,sam-2023,2023-10-01,58.87007981182152,25.56382078190285,Estonia
42318,1485866,sam-2025-Q3,2025-09-29,58.86235111165927,25.5650436918804,Estonia
42318,1362963,sam-2025-Q1,2025-03-28,58.86982734475802,25.563539264259514,Estonia
42318,1459633,sam-2025-Q2,2025-06-26,58.86981511378737,25.56437402496218,Estonia
42318,1423559,sam-2025-Q1,2025-03-28,58.86235829819972,25.565069341350164,Estonia
42929,304114,sam-2023,2023-10-01,59.17435147439865,26.591214857016595,Estonia
42929,1459653,sam-2025-Q2,2025-06-26,59.17481061306642,26.592974052020093,Estonia
42929,304115,sam-2023,2023-10-01,59.17580920155915,26.59754326120996,Estonia
42929,924702,sam-2024-Q1,2024-03-06,59.174697604198414,26.592694687583176,Estonia
42929,1216427,sam-2024-Q3,2024-10-17,59.174752867084166,26.592901288817288,Estonia
42929,1197148,sam-2024-Q2,2024-08-13,59.17478421831191,26.592897272803206,Estonia
43012,924721,sam-2024-Q1,2024-03-06,59.37470554887116,26.34562690040713,Estonia
43012,1383372,sam-2025-Q1,2025-03-28,59.37470334429189,26.34524256849536,Estonia
43266,1485871,sam-2025-Q3,2025-09-29,59.17050981923367,26.06162768862533,Estonia
43155,1348488,sam-2024-Q4,2025-01-13,58.52278059665901,25.51312244302181,Estonia
43155,922364,sam-2024-Q1,2024-03-06,58.52288153847806,25.51310079864692,Estonia
43155,1459631,sam-2025-Q2,2025-06-26,58.52280865056671,25.513030136104188,Estonia
43155,1383347,sam-2025-Q1,2025-03-28,58.52281928220344,25.51329751295545,Estonia
44500,1213950,sam-2024-Q3,2024-10-17,59.39139332097335,24.407883335453224,Estonia
44500,920155,sam-2024-Q1,2024-03-06,59.39110665488908,24.408094217160347,Estonia
44500,294304,sam-2023,2023-10-01,59.39132814137875,24.40804868878305,Estonia
44500,1403615,sam-2025-Q1,2025-03-28,59.391365112823706,24.407899725079428,Estonia
44256,918262,sam-2024-Q1,2024-03-06,58.410848584550536,24.32186742488787,Estonia
44256,294197,sam-2023,2023-10-01,58.41089750968322,24.32152874518156,Estonia
44256,1403590,sam-2025-Q1,2025-03-28,58.41084328777293,24.32147411825165,Estonia
44743,922338,sam-2024-Q1,2024-03-06,58.14203679112792,25.380113029908102,Estonia
44743,298949,sam-2023,2023-10-01,58.14199064495263,25.380106915429497,Estonia
44743,1403601,sam-2025-Q1,2025-03-28,58.14205061367426,25.37999056175137,Estonia
44743,1459624,sam-2025-Q2,2025-06-26,58.14222284875006,25.3778236873834,Estonia
45329,1403585,sam-2025-Q1,2025-03-28,58.92680721062504,23.55070431988354,Estonia
45329,292011,sam-2023,2023-10-01,58.92667286566779,23.55070737070189,Estonia
45329,1216883,sam-2024-Q3,2024-10-17,58.9267654835789,23.55068453257065,Estonia
45391,1459628,sam-2025-Q2,2025-06-26,58.05599660572896,26.4721890698641,Estonia
45391,1423558,sam-2025-Q1,2025-03-28,58.05591781439362,26.47184338413054,Estonia
46013,1459658,sam-2025-Q2,2025-06-26,59.36237318219679,27.02436959526652,Estonia
46013,926821,sam-2024-Q1,2024-03-06,59.36248665651272,27.024366503801858,Estonia
46063,1423226,sam-2025-Q1,2025-03-28,58.51533342185492,22.392356860397,Estonia
46274,1383328,sam-2025-Q1,2025-03-28,58.41616762688236,24.459100346902964,Estonia
46274,294198,sam-2023,2023-10-01,58.416234984503255,24.45920508347915,Estonia
46274,1214461,sam-2024-Q3,2024-10-17,58.41624031677731,24.45922494564846,Estonia
46274,920106,sam-2024-Q1,2024-03-06,58.41612481283664,24.4592305572867,Estonia
4747,1213823,sam-2024-Q3,2024-10-17,59.38926940902063,26.946225938938166,Estonia
4747,1197216,sam-2024-Q2,2024-08-13,59.38925866447725,26.946184840489,Estonia
4747,1459657,sam-2025-Q2,2025-06-26,59.38958464955949,26.94171991334448,Estonia
4747,1348448,sam-2024-Q4,2025-01-13,59.389085570083246,26.94622251652068,Estonia
4747,304131,sam-2023,2023-10-01,59.38927305124566,26.946270927843592,Estonia
4747,924723,sam-2024-Q1,2024-03-06,59.38928330822518,26.945796282331184,Estonia
47807,920129,sam-2024-Q1,2024-03-06,59.21501080375905,24.639696265574432,Estonia
47807,1213683,sam-2024-Q3,2024-10-17,59.21510869235574,24.63929170216397,Estonia
47807,1459645,sam-2025-Q2,2025-06-26,59.21508491821788,24.63941198145385,Estonia
47807,296521,sam-2023,2023-10-01,59.21510891842807,24.63942867520803,Estonia
47700,924693,sam-2024-Q1,2024-03-06,58.82396573686778,26.57806903376163,Estonia
47700,304103,sam-2023,2023-10-01,58.82384761328047,26.57754049343991,Estonia
48004,306765,sam-2023,2023-10-01,58.04341132996216,27.28867217810776,Estonia
48004,926793,sam-2024-Q1,2024-03-06,58.0378654525214,27.29293098089691,Estonia
48004,306764,sam-2023,2023-10-01,58.04046516201457,27.29351997963173,Estonia
48004,926794,sam-2024-Q1,2024-03-06,58.04233342288955,27.290351882613507,Estonia
48004,306763,sam-2023,2023-10-01,58.0376841142343,27.29320762670452,Estonia
48004,1459638,sam-2025-Q2,2025-06-26,58.04142011037284,27.290914299047497,Estonia
48431,287260,sam-2023,2023-10-01,58.988234980275095,22.755059137400565,Estonia
48431,1423536,sam-2025-Q1,2025-03-28,58.9878262446887,22.755798172897297,Estonia
48974,301616,sam-2023,2023-10-01,59.48379212806628,25.98826885942267,Estonia
48974,1423576,sam-2025-Q1,2025-03-28,59.48381085306002,25.98825337441549,Estonia
49426,304134,sam-2023,2023-10-01,59.42011219888752,26.529774272585023,Estonia
49473,1383346,sam-2025-Q1,2025-03-28,58.36986123595618,25.559548273218645,Estonia
49473,1459630,sam-2025-Q2,2025-06-26,58.36985414363296,25.5592693602543,Estonia
49473,298967,sam-2023,2023-10-01,58.36980016286636,25.55967202239117,Estonia
49473,922358,sam-2024-Q1,2024-03-06,58.36994452521393,25.55956932846491,Estonia
50547,1214728,sam-2024-Q3,2024-10-17,58.65341195230486,26.692268687443285,Estonia
50547,304096,sam-2023,2023-10-01,58.65337747668209,26.6923891603262,Estonia
50547,924672,sam-2024-Q1,2024-03-06,58.65340232158466,26.692188071855565,Estonia
51595,296456,sam-2023,2023-10-01,58.18368932145545,24.794213401778105,Estonia
51595,1403586,sam-2025-Q1,2025-03-28,58.183673852974,24.79416832125781,Estonia
51861,1403606,sam-2025-Q1,2025-03-28,58.19382607618094,26.20158949248747,Estonia
51713,920123,sam-2024-Q1,2024-03-06,58.90511234492125,24.415143054076506,Estonia
51713,1216668,sam-2024-Q3,2024-10-17,58.90506713930647,24.41661513433447,Estonia
51713,294261,sam-2023,2023-10-01,58.90480614709902,24.417295407660035,Estonia
51713,1383330,sam-2025-Q1,2025-03-28,58.90516360161703,24.41613604617853,Estonia
51713,294262,sam-2023,2023-10-01,58.90616892170876,24.41317571753524,Estonia
52263,1383361,sam-2025-Q1,2025-03-28,59.18976794990402,25.158327373842216,Estonia
52263,1214583,sam-2024-Q3,2024-10-17,59.189666030108896,25.158201037900405,Estonia
53516,926801,sam-2024-Q1,2024-03-06,58.23073239505326,27.3699468319344,Estonia
53516,926802,sam-2024-Q1,2024-03-06,58.23123964333319,27.36709244546429,Estonia
53591,294187,sam-2023,2023-10-01,58.29260255539238,24.172275185474167,Estonia
53591,1459598,sam-2025-Q2,2025-06-26,58.29266324090296,24.172023868418023,Estonia
53591,1423538,sam-2025-Q1,2025-03-28,58.29262458516695,24.172142664395352,Estonia
53591,918258,sam-2024-Q1,2024-03-06,58.29261461069682,24.172040832064173,Estonia
53591,1214214,sam-2024-Q3,2024-10-17,58.29259719485759,24.17215470683005,Estonia
