cluster_id,source_id,source,source_date,latitude,longitude,country
43741,22204,gpv-model,2019-01-01,-17.517327269254583,15.003460556162834,Namibia
43741,1443250,sam-2025-Q2,2025-06-26,-17.51736384674651,15.003596921663505,Namibia
49208,898868,sam-2024-Q1,2024-03-06,-28.40124627234341,17.410774367175677,Namibia
49208,1376062,sam-2025-Q1,2025-03-28,-28.401236999999995,17.410743,Namibia
53039,269338,sam-2023,2023-10-01,-28.43022391830305,17.423348609252688,Namibia
53039,898864,sam-2024-Q1,2024-03-06,-28.430283238186355,17.423119619055566,Namibia
53354,1396316,sam-2025-Q1,2025-03-28,-22.62030873306759,17.092895952427977,Namibia
55677,1233709,sam-2024-Q3,2024-10-17,-24.56067006523316,17.96202969484482,Namibia
55803,898867,sam-2024-Q1,2024-03-06,-28.41530607023609,17.40461872856004,Namibia
55803,1289127,sam-2024-Q4,2025-01-13,-28.41529464065997,17.404596320238788,Namibia
55803,1244290,sam-2024-Q3,2024-10-17,-28.415348116040324,17.404591139879148,Namibia
55803,269340,sam-2023,2023-10-01,-28.41513581195764,17.4045208230999,Namibia
62860,892702,sam-2024-Q1,2024-03-06,-22.156148083337,14.806445225438912,Namibia
62860,1263617,sam-2024-Q3,2024-10-17,-22.156070648457547,14.806546928968134,Namibia
62860,259472,sam-2023,2023-10-01,-22.156066356084285,14.806494742334335,Namibia
62860,1376122,sam-2025-Q1,2025-03-28,-22.15884096036243,14.806204772787591,Namibia
62860,1209566,sam-2024-Q3,2024-10-17,-22.16184254869749,14.80808134357017,Namibia
62860,1289316,sam-2024-Q4,2025-01-13,-22.158826725010904,14.80618901299287,Namibia
62860,1443246,sam-2025-Q2,2025-06-26,-22.15893574742297,14.80615217402764,Namibia
64656,1208869,sam-2024-Q3,2024-10-17,-22.100401229499788,15.269432445029183,Namibia
64656,1443248,sam-2025-Q2,2025-06-26,-22.099335981247005,15.26681973668928,Namibia
64656,1416533,sam-2025-Q1,2025-03-28,-22.099299187419625,15.266735267922796,Namibia
64656,1208532,sam-2024-Q3,2024-10-17,-22.098079924285305,15.265573870157477,Namibia
69765,1268055,sam-2024-Q3,2024-10-17,-21.93961359225357,15.845085920489195,Namibia
72924,1416536,sam-2025-Q1,2025-03-28,-18.81381755210765,17.046598383624165,Namibia
72924,898906,sam-2024-Q1,2024-03-06,-18.8138226061352,17.046869918858402,Namibia
77821,22185,gpv-model,2019-01-01,-26.41702554498744,18.28379719557412,Namibia
77821,1396315,sam-2025-Q1,2025-03-28,-26.41688530759517,18.28388485246363,Namibia
77821,1289187,sam-2024-Q4,2025-01-13,-26.41690619947032,18.28398681745669,Namibia
77821,900709,sam-2024-Q1,2024-03-06,-26.417016528250844,18.284015566389268,Namibia
77821,271536,sam-2023,2023-10-01,-26.416728554944235,18.28401562228977,Namibia
77821,1257369,sam-2024-Q3,2024-10-17,-26.416919036969013,18.2839418295541,Namibia
82921,1210199,sam-2024-Q3,2024-10-17,-22.400269729643345,15.22582120004204,Namibia
82921,1443247,sam-2025-Q2,2025-06-26,-22.40128340376001,15.225411977862889,Namibia
82921,1416532,sam-2025-Q1,2025-03-28,-22.40125698062593,15.225370512786576,Namibia
86288,271617,sam-2023,2023-10-01,-19.556313761374795,18.11678368621572,Namibia
86288,26873,gpv-model,2019-01-01,-19.55631269758466,18.11680763243264,Namibia
87624,1443249,sam-2025-Q2,2025-06-26,-21.3523730755272,16.448309575170324,Namibia
90993,1289327,sam-2024-Q4,2025-01-13,-22.31770647712032,17.042379026069497,Namibia
90993,1259667,sam-2024-Q3,2024-10-17,-22.31770425449412,17.0424074256178,Namibia
90993,1376127,sam-2025-Q1,2025-03-28,-22.3176571648349,17.042367840914025,Namibia
94486,898888,sam-2024-Q1,2024-03-06,-22.52435785545374,17.078502923656334,Namibia
95041,1215677,sam-2024-Q3,2024-10-17,-17.920227474488883,15.2127557845537,Namibia
