cluster_id,source_id,source,source_date,latitude,longitude,country
60503,809580,sam-2024-Q1,2024-03-06,-31.411507103093715,-57.81582772472597,Uruguay
60503,178693,sam-2023,2023-10-01,-31.41138454505012,-57.81581041553016,Uruguay
76527,1482380,sam-2025-Q3,2025-09-29,-34.42243763869346,-55.31925985092082,Uruguay
9157,1189450,sam-2024-Q2,2024-08-13,-33.38558575266406,-56.55524897753123,Uruguay
9157,1392538,sam-2025-Q1,2025-03-28,-33.385526608781426,-56.55529227882813,Uruguay
9157,178533,sam-2023,2023-10-01,-33.385980108666764,-56.55528481905527,Uruguay
94072,1273281,sam-2024-Q4,2025-01-13,-34.83496823689882,-56.01356480040726,Uruguay
9420,178645,sam-2023,2023-10-01,-32.38669587584523,-58.13286061493175,Uruguay
9420,1433276,sam-2025-Q2,2025-06-26,-32.38673883681046,-58.13286051192296,Uruguay
9420,23671,gpv-model,2019-01-01,-32.38672104714213,-58.13293156962366,Uruguay
9420,1189429,sam-2024-Q2,2024-08-13,-32.38667913590703,-58.13288346138775,Uruguay
9420,809538,sam-2024-Q1,2024-03-06,-32.38671931598402,-58.13287159177481,Uruguay
9420,1351809,sam-2025-Q1,2025-03-28,-32.38683380062203,-58.13282737990537,Uruguay
9420,1269373,sam-2024-Q3,2024-10-17,-32.38669584117803,-58.132892124187016,Uruguay
9420,1273351,sam-2024-Q4,2025-01-13,-32.38676181482022,-58.13290045757599,Uruguay
