cluster_id,source_id,source,source_date,latitude,longitude,country
12905,1446881,sam-2025-Q2,2025-06-26,31.69737972809145,35.86858503446585,Jordan
12905,943942,sam-2024-Q1,2024-03-06,31.69729304817013,35.86864086467812,Jordan
12905,21385,gpv-model,2019-01-01,31.69736741262401,35.868556496546255,Jordan
12905,1357173,sam-2025-Q1,2025-03-28,31.697411814646355,35.868583363972746,Jordan
12905,1253985,sam-2024-Q3,2024-10-17,31.69734395438581,35.868566343938,Jordan
12905,1295840,sam-2024-Q4,2025-01-13,31.69736607721863,35.86858167746548,Jordan
13188,55554,gpv-model,2019-01-01,32.0615428777684,36.23958965349272,Jordan
13188,1377589,sam-2025-Q1,2025-03-28,32.061494648061974,36.23948093574687,Jordan
13188,331540,sam-2023,2023-10-01,32.06143721678023,36.23937992679586,Jordan
13188,944021,sam-2024-Q1,2024-03-06,32.06150222701101,36.239405312954,Jordan
13188,1446908,sam-2025-Q2,2025-06-26,32.06147668524254,36.23942236367947,Jordan
13188,1295961,sam-2024-Q4,2025-01-13,32.061488103574334,36.23945274474431,Jordan
13293,1417924,sam-2025-Q1,2025-03-28,31.531259547196928,36.02776275176348,Jordan
13293,1446830,sam-2025-Q2,2025-06-26,31.53130320169746,36.02778535092115,Jordan
13293,1252710,sam-2024-Q3,2024-10-17,31.531318843302447,36.0277821781205,Jordan
13293,1295753,sam-2024-Q4,2025-01-13,31.53134438551393,36.027782133950424,Jordan
13293,331484,sam-2023,2023-10-01,31.531390574364085,36.02777982754005,Jordan
13293,943900,sam-2024-Q1,2024-03-06,31.53135780955416,36.02765563359775,Jordan
13564,331510,sam-2023,2023-10-01,31.81188904769104,36.19322316652671,Jordan
13564,1446885,sam-2025-Q2,2025-06-26,31.811934744350225,36.19313458053201,Jordan
13564,1257008,sam-2024-Q3,2024-10-17,31.811938490062232,36.19301179197992,Jordan
13564,1357175,sam-2025-Q1,2025-03-28,31.81188108204855,36.1931523203208,Jordan
13564,943964,sam-2024-Q1,2024-03-06,31.81187202641649,36.19321777121328,Jordan
13564,1295846,sam-2024-Q4,2025-01-13,31.81211324342331,36.19277755422118,Jordan
14174,1295921,sam-2024-Q4,2025-01-13,32.62108574430787,35.80251364864137,Jordan
14174,1357202,sam-2025-Q1,2025-03-28,32.621149742757034,35.80243985675499,Jordan
14474,1446911,sam-2025-Q2,2025-06-26,32.32689845685324,36.25809675317171,Jordan
14474,331595,sam-2023,2023-10-01,32.326798643694964,36.25824160027447,Jordan
14474,1266536,sam-2024-Q3,2024-10-17,32.32680995332716,36.2580645185044,Jordan
14474,1295971,sam-2024-Q4,2025-01-13,32.32681435580001,36.25810283674166,Jordan
14474,944142,sam-2024-Q1,2024-03-06,32.32684958380167,36.25805443506558,Jordan
14474,28191,gpv-model,2019-01-01,32.326809054410575,36.2580827234421,Jordan
14526,1446853,sam-2025-Q2,2025-06-26,31.98045171270797,35.83775004972492,Jordan
14966,21365,gpv-model,2019-01-01,32.18151855564022,36.69220306007561,Jordan
14966,1447000,sam-2025-Q2,2025-06-26,32.18194684475039,36.69152327113184,Jordan
14966,1295908,sam-2024-Q4,2025-01-13,32.18565861306951,36.69401358178927,Jordan
14966,333620,sam-2023,2023-10-01,32.18179480609989,36.691422152334376,Jordan
14966,1397900,sam-2025-Q1,2025-03-28,32.18184582255288,36.69133337134616,Jordan
14966,944094,sam-2024-Q1,2024-03-06,32.181865658198234,36.6912936330027,Jordan
14966,1295907,sam-2024-Q4,2025-01-13,32.18074268111912,36.689809001780006,Jordan
14966,1272147,sam-2024-Q3,2024-10-17,32.18180597041533,36.69135790575744,Jordan
14966,1199698,sam-2024-Q2,2024-08-13,32.18182712549589,36.69139890100654,Jordan
15019,1295880,sam-2024-Q4,2025-01-13,32.424714519415474,35.96638697825588,Jordan
15019,1446982,sam-2025-Q2,2025-06-26,32.42470649948337,35.966324284068605,Jordan
15019,1235133,sam-2024-Q3,2024-10-17,32.42472225694204,35.96641791205496,Jordan
15019,329575,sam-2023,2023-10-01,32.424693911585514,35.96623547268507,Jordan
15019,944189,sam-2024-Q1,2024-03-06,32.42466461484475,35.96626368198067,Jordan
15019,1377621,sam-2025-Q1,2025-03-28,32.424763051494544,35.96637715361405,Jordan
1495,1242083,sam-2024-Q3,2024-10-17,32.21044466764871,36.235662329122405,Jordan
1495,1484336,sam-2025-Q3,2025-09-29,32.21003129180569,36.23649349383647,Jordan
1495,66668,gpv-model,2019-01-01,32.210476743022355,36.23563308288668,Jordan
1495,331567,sam-2023,2023-10-01,32.209937867967014,36.236650458729706,Jordan
15322,1446884,sam-2025-Q2,2025-06-26,31.80184997054337,36.19925590341331,Jordan
15322,331509,sam-2023,2023-10-01,31.80182899100664,36.19921309808955,Jordan
15322,943963,sam-2024-Q1,2024-03-06,31.801828094918328,36.19944672846624,Jordan
15322,21369,gpv-model,2019-01-01,31.801851035431817,36.19919264629719,Jordan
15322,1268019,sam-2024-Q3,2024-10-17,31.80188314715876,36.19920455428077,Jordan
15322,1417939,sam-2025-Q1,2025-03-28,31.80185949349922,36.199181039707234,Jordan
15322,1295845,sam-2024-Q4,2025-01-13,31.801830363357784,36.19921127163323,Jordan
15323,1446833,sam-2025-Q2,2025-06-26,31.61673662820253,35.97100787050864,Jordan
15323,943925,sam-2024-Q1,2024-03-06,31.616686991704192,35.97090878457981,Jordan
15323,1240465,sam-2024-Q3,2024-10-17,31.61670300118675,35.9709273361456,Jordan
15323,329483,sam-2023,2023-10-01,31.616674035313817,35.97085209612645,Jordan
15323,55544,gpv-model,2019-01-01,31.616609127790024,35.970850003995245,Jordan
15323,1295755,sam-2024-Q4,2025-01-13,31.61669088837278,35.97090596550363,Jordan
15282,1417935,sam-2025-Q1,2025-03-28,32.1012801760497,35.6694032700614,Jordan
15567,55612,gpv-model,2019-01-01,32.09031618266081,37.03389518710464,Jordan
15567,1295910,sam-2024-Q4,2025-01-13,32.08859832910168,37.03454447759529,Jordan
15567,333617,sam-2023,2023-10-01,32.089247367845694,37.0326263519897,Jordan
15567,945767,sam-2024-Q1,2024-03-06,32.08916893506388,37.03264807194444,Jordan
15567,1484342,sam-2025-Q3,2025-09-29,32.09080004221881,37.02565403488214,Jordan
15567,1261892,sam-2024-Q3,2024-10-17,32.089097335122844,37.03250180456755,Jordan
15892,1446900,sam-2025-Q2,2025-06-26,32.0343994519512,35.95005221850204,Jordan
15892,329534,sam-2023,2023-10-01,32.03434452233496,35.951239617581464,Jordan
15892,1250017,sam-2024-Q3,2024-10-17,32.03440687470218,35.950039686630554,Jordan
15892,1295949,sam-2024-Q4,2025-01-13,32.03437275355453,35.94994681931916,Jordan
15892,944011,sam-2024-Q1,2024-03-06,32.03437374821226,35.95003576870021,Jordan
15892,1377586,sam-2025-Q1,2025-03-28,32.034454842858665,35.94993371844625,Jordan
16474,1417932,sam-2025-Q1,2025-03-28,31.99647453420348,35.59083241734376,Jordan
16474,329526,sam-2023,2023-10-01,31.99644136433389,35.59087471018356,Jordan
16474,942218,sam-2024-Q1,2024-03-06,31.99641069214892,35.59078028443279,Jordan
16474,1295788,sam-2024-Q4,2025-01-13,31.996434857787595,35.59082685214973,Jordan
16474,1269895,sam-2024-Q3,2024-10-17,31.996482336398355,35.59085642559721,Jordan
18033,1295916,sam-2024-Q4,2025-01-13,32.56682594613781,39.00191348058005,Jordan
18033,949490,sam-2024-Q1,2024-03-06,32.56678100636852,39.0022344835196,Jordan
18033,1243626,sam-2024-Q3,2024-10-17,32.56791518965247,39.00409986697446,Jordan
18033,338924,sam-2023,2023-10-01,32.567106276020255,39.00198442292312,Jordan
20033,1446902,sam-2025-Q2,2025-06-26,32.054839183786164,35.962046654420604,Jordan
20033,1272478,sam-2024-Q3,2024-10-17,32.05499697213463,35.961659609949685,Jordan
20033,1397844,sam-2025-Q1,2025-03-28,32.05497466253373,35.96186815767047,Jordan
