cluster_id,source_id,source,source_date,latitude,longitude,country
106896,868940,sam-2024-Q1,2024-03-06,46.56989326991086,6.9176115181166224,Switzerland
107156,876671,sam-2024-Q1,2024-03-06,47.3918003147039,9.583983911911426,Switzerland
108446,1420451,sam-2025-Q1,2025-03-28,47.00037538608261,6.912132738229237,Switzerland
109121,1400571,sam-2025-Q1,2025-03-28,47.47956616700141,8.48191708446593,Switzerland
110064,1400447,sam-2025-Q1,2025-03-28,46.22345879495126,7.302009451158738,Switzerland
110064,1262236,sam-2024-Q3,2024-10-17,46.22350867047067,7.301833984146229,Switzerland
11208,233699,sam-2023,2023-10-01,46.10146963163685,7.084206050502149,Switzerland
11208,1380179,sam-2025-Q1,2025-03-28,46.10160852486288,7.084497088045054,Switzerland
11208,429,gpv-model,2019-01-01,46.101396041209206,7.08419353636943,Switzerland
11208,1222710,sam-2024-Q3,2024-10-17,46.10151249543014,7.084369594824368,Switzerland
13287,1380186,sam-2025-Q1,2025-03-28,47.116013588245536,7.333507539730736,Switzerland
13287,1030,gpv-model,2019-01-01,47.11591983398898,7.333389555817145,Switzerland
17421,240679,sam-2023,2023-10-01,47.56424505779967,9.090729156201878,Switzerland
17421,1400572,sam-2025-Q1,2025-03-28,47.5645956893161,9.090509573956291,Switzerland
17421,1454563,sam-2025-Q2,2025-06-26,47.564615973778736,9.090196363086534,Switzerland
18090,1380276,sam-2025-Q1,2025-03-28,47.29169314604382,9.091679232052693,Switzerland
20011,1347192,sam-2024-Q4,2025-01-13,47.323045769655785,8.786870131716816,Switzerland
20829,1420447,sam-2025-Q1,2025-03-28,46.71933522651198,6.544872337213933,Switzerland
22319,59438,gpv-model,2019-01-01,47.42901896457783,7.197865828583528,Switzerland
22319,870900,sam-2024-Q1,2024-03-06,47.42913884432631,7.197928436592875,Switzerland
23575,869001,sam-2024-Q1,2024-03-06,47.062849800451794,6.903771992278841,Switzerland
26315,868936,sam-2024-Q1,2024-03-06,46.542244861881215,6.571375814645429,Switzerland
26315,231819,sam-2023,2023-10-01,46.54216787823626,6.571487633067091,Switzerland
26315,1305452,sam-2024-Q4,2025-01-13,46.54219577571958,6.571711050600369,Switzerland
26315,1017,gpv-model,2019-01-01,46.54229035355771,6.5713380962299,Switzerland
26315,1258171,sam-2024-Q3,2024-10-17,46.54232372951578,6.5714010838644334,Switzerland
26489,1305469,sam-2024-Q4,2025-01-13,47.07675115955719,7.568040820860702,Switzerland
26489,870837,sam-2024-Q1,2024-03-06,47.07689214875106,7.568384684318907,Switzerland
26489,59889,gpv-model,2019-01-01,47.07682413352695,7.568829255041997,Switzerland
26489,1359886,sam-2025-Q1,2025-03-28,47.07698855629854,7.568338672270263,Switzerland
26489,1231467,sam-2024-Q3,2024-10-17,47.07681982416164,7.568609937637022,Switzerland
27703,1041,gpv-model,2019-01-01,46.94960997907556,7.238049202703095,Switzerland
27703,233772,sam-2023,2023-10-01,46.94978852166058,7.237835897394934,Switzerland
27703,870809,sam-2024-Q1,2024-03-06,46.94950243704613,7.238073612574461,Switzerland
29416,874826,sam-2024-Q1,2024-03-06,47.44910617392966,9.06920542792306,Switzerland
29416,1400570,sam-2025-Q1,2025-03-28,47.4489812826556,9.06907985643508,Switzerland
29416,1239022,sam-2024-Q3,2024-10-17,47.44900925396942,9.06902714228963,Switzerland
29416,1191565,sam-2024-Q2,2024-08-13,47.448984442195375,9.068949837001767,Switzerland
29416,240661,sam-2023,2023-10-01,47.44894988926554,9.069229629763369,Switzerland
29437,870855,sam-2024-Q1,2024-03-06,47.208966505731205,7.555436739236839,Switzerland
29437,1034,gpv-model,2019-01-01,47.20899251777807,7.5553967845307,Switzerland
29437,1454451,sam-2025-Q2,2025-06-26,47.20902976803928,7.555459321286371,Switzerland
29437,236176,sam-2023,2023-10-01,47.20904838757522,7.555458689622544,Switzerland
29437,1219740,sam-2024-Q3,2024-10-17,47.20906931515456,7.555375126589626,Switzerland
29437,1400456,sam-2025-Q1,2025-03-28,47.20902450310851,7.555626844748415,Switzerland
33728,240641,sam-2023,2023-10-01,47.26634191955284,9.114591107930568,Switzerland
33728,943,gpv-model,2019-01-01,47.26641326367648,9.114366571767208,Switzerland
34217,1359884,sam-2025-Q1,2025-03-28,46.52982978678657,6.596627749790278,Switzerland
34217,1243777,sam-2024-Q3,2024-10-17,46.52984586260956,6.596658756412133,Switzerland
34217,231815,sam-2023,2023-10-01,46.52983053321562,6.596927850797202,Switzerland
34217,868933,sam-2024-Q1,2024-03-06,46.52985491898749,6.596542296824718,Switzerland
34217,59673,gpv-model,2019-01-01,46.5298535161258,6.596618292856231,Switzerland
34217,1454436,sam-2025-Q2,2025-06-26,46.52984321096719,6.596641820862321,Switzerland
34225,231847,sam-2023,2023-10-01,46.83242542939704,6.686727894814952,Switzerland
34225,1454438,sam-2025-Q2,2025-06-26,46.832460949372766,6.686604989456113,Switzerland
34225,1420448,sam-2025-Q1,2025-03-28,46.83237118786349,6.686555704687561,Switzerland
34225,868969,sam-2024-Q1,2024-03-06,46.83229666574447,6.686484332090408,Switzerland
34225,1226770,sam-2024-Q3,2024-10-17,46.832406450713954,6.686421805755787,Switzerland
34225,1191068,sam-2024-Q2,2024-08-13,46.83240797575326,6.686397325240495,Switzerland
34225,1037,gpv-model,2019-01-01,46.83254878086182,6.68689576893635,Switzerland
3526,870871,sam-2024-Q1,2024-03-06,47.310093192666216,7.789474186093437,Switzerland
3526,236195,sam-2023,2023-10-01,47.31019625284971,7.789540084627425,Switzerland
3526,1048,gpv-model,2019-01-01,47.310104482457824,7.78948917710851,Switzerland
3526,901,gpv-model,2019-01-01,47.30841109262074,7.783917618197237,Switzerland
3526,1380191,sam-2025-Q1,2025-03-28,47.310132619045085,7.789490932641457,Switzerland
3526,236192,sam-2023,2023-10-01,47.30798256125716,7.782786190197981,Switzerland
3526,1359894,sam-2025-Q1,2025-03-28,47.30786557146644,7.782457389841733,Switzerland
3526,870869,sam-2024-Q1,2024-03-06,47.30784227610576,7.782564969178898,Switzerland
36862,1046,gpv-model,2019-01-01,47.35266349585648,8.256684670634163,Switzerland
36862,872927,sam-2024-Q1,2024-03-06,47.35252979658196,8.256195910597933,Switzerland
36862,1347184,sam-2024-Q4,2025-01-13,47.35302121119773,8.257259340395226,Switzerland
38014,59484,gpv-model,2019-01-01,46.568255468017824,6.552787406416348,Switzerland
38014,231822,sam-2023,2023-10-01,46.56820010522692,6.552654371995152,Switzerland
38014,868939,sam-2024-Q1,2024-03-06,46.56822637117358,6.552638310430473,Switzerland
41242,1214920,sam-2024-Q3,2024-10-17,47.55271628411166,7.636079611021961,Switzerland
41242,870932,sam-2024-Q1,2024-03-06,47.55269997399815,7.63641289223981,Switzerland
41242,1454456,sam-2025-Q2,2025-06-26,47.55265393523516,7.63620679761727,Switzerland
41242,1420459,sam-2025-Q1,2025-03-28,47.55265644874474,7.636116264672887,Switzerland
41409,1420463,sam-2025-Q1,2025-03-28,47.545644843254784,7.790165237524658,Switzerland
41409,1305582,sam-2024-Q4,2025-01-13,47.54555974259628,7.790853585979461,Switzerland
41409,1074,gpv-model,2019-01-01,47.545475951800746,7.791327693793626,Switzerland
41409,236222,sam-2023,2023-10-01,47.54562670131328,7.790472441764813,Switzerland
41409,872972,sam-2024-Q1,2024-03-06,47.545611022054246,7.790355607454527,Switzerland
42135,870859,sam-2024-Q1,2024-03-06,47.22689604662918,7.650856630881288,Switzerland
42135,236179,sam-2023,2023-10-01,47.22668822702784,7.649660748815935,Switzerland
45734,1347182,sam-2024-Q4,2025-01-13,47.32347991915773,8.016860640373174,Switzerland
47601,1454568,sam-2025-Q2,2025-06-26,47.472696946978026,9.476996194203222,Switzerland
49050,1021,gpv-model,2019-01-01,47.50738549523963,7.556479469667056,Switzerland
49050,1305477,sam-2024-Q4,2025-01-13,47.50727892169743,7.556524157799054,Switzerland
49080,870849,sam-2024-Q1,2024-03-06,47.15595010362892,7.282112004281916,Switzerland
49080,936,gpv-model,2019-01-01,47.15596054200326,7.282324188116445,Switzerland
49080,233794,sam-2023,2023-10-01,47.15603542330131,7.282432321455175,Switzerland
49080,1359887,sam-2025-Q1,2025-03-28,47.15596513592411,7.282278468527511,Switzerland
49566,870788,sam-2024-Q1,2024-03-06,46.71203054429565,7.055322661268116,Switzerland
50243,903,gpv-model,2019-01-01,47.170754311776,9.481666531931433,Switzerland
5168,1305470,sam-2024-Q4,2025-01-13,47.409949008741286,7.128195047835906,Switzerland
5168,870895,sam-2024-Q1,2024-03-06,47.41045721588063,7.1278903319567375,Switzerland
5168,1400455,sam-2025-Q1,2025-03-28,47.41055900658521,7.128015322629515,Switzerland
5168,233804,sam-2023,2023-10-01,47.410644659352656,7.128144864649876,Switzerland
5168,1239253,sam-2024-Q3,2024-10-17,47.410668089983936,7.12795918386306,Switzerland
51971,1305479,sam-2024-Q4,2025-01-13,47.53687192707131,7.662475738059487,Switzerland
52364,1027,gpv-model,2019-01-01,46.219641102094414,6.079689990844401,Switzerland
52364,1420426,sam-2025-Q1,2025-03-28,46.21974218775283,6.079695649320086,Switzerland
52364,867466,sam-2024-Q1,2024-03-06,46.219614986761336,6.0795681788429325,Switzerland
52364,229783,sam-2023,2023-10-01,46.219506718451015,6.079583906880813,Switzerland
54851,870813,sam-2024-Q1,2024-03-06,46.963141821921965,7.46610246106421,Switzerland
54851,1025,gpv-model,2019-01-01,46.962778269472366,7.465847300497417,Switzerland
55326,1245207,sam-2024-Q3,2024-10-17,47.278704776160986,7.749087501835657,Switzerland
55326,1454459,sam-2025-Q2,2025-06-26,47.278769626185856,7.749130385839653,Switzerland
55326,1420460,sam-2025-Q1,2025-03-28,47.27876570246404,7.749113437477244,Switzerland
55745,1305465,sam-2024-Q4,2025-01-13,46.73150160160282,7.623079621708951,Switzerland
55745,1454447,sam-2025-Q2,2025-06-26,46.73107554350041,7.622834632338721,Switzerland
55745,236099,sam-2023,2023-10-01,46.73179062807589,7.623242143537869,Switzerland
56322,229784,sam-2023,2023-10-01,46.23434545048656,6.11921863637934,Switzerland
56322,1261113,sam-2024-Q3,2024-10-17,46.23439730494341,6.119271622858474,Switzerland
56322,1420427,sam-2025-Q1,2025-03-28,46.23436536600322,6.11919191344761,Switzerland
56322,1191067,sam-2024-Q2,2024-08-13,46.23445493008755,6.119364660987686,Switzerland
56322,1305385,sam-2024-Q4,2025-01-13,46.23448092121083,6.118942436335387,Switzerland
56322,867468,sam-2024-Q1,2024-03-06,46.234381901864126,6.119071347752166,Switzerland
57125,1380192,sam-2025-Q1,2025-03-28,47.28663712209136,7.829497382163179,Switzerland
57429,1380182,sam-2025-Q1,2025-03-28,46.799171233890775,6.753503388490817,Switzerland
57429,1235276,sam-2024-Q3,2024-10-17,46.79916456474742,6.753568196789334,Switzerland
577,238522,sam-2023,2023-10-01,47.69077241046232,8.646926599233959,Switzerland
577,238521,sam-2023,2023-10-01,47.69035380934608,8.648936080909069,Switzerland
59003,238388,sam-2023,2023-10-01,45.84133409381023,8.921602790215859,Switzerland
59003,1246966,sam-2024-Q3,2024-10-17,45.84136290226409,8.921478198094574,Switzerland
59003,874764,sam-2024-Q1,2024-03-06,45.8413378106265,8.921409818661878,Switzerland
59003,1359940,sam-2025-Q1,2025-03-28,45.841703912729145,8.922588221346757,Switzerland
59003,1031,gpv-model,2019-01-01,45.841347802336216,8.921562843957306,Switzerland
59674,1191566,sam-2024-Q2,2024-08-13,47.57491679604875,8.919139360309655,Switzerland
59674,238497,sam-2023,2023-10-01,47.57170546304825,8.917628501919877,Switzerland
59674,1258275,sam-2024-Q3,2024-10-17,47.57157711753069,8.917400470856272,Switzerland
60962,874852,sam-2024-Q1,2024-03-06,47.56439156285479,8.875856280681333,Switzerland
61221,874825,sam-2024-Q1,2024-03-06,47.44394018473463,9.071965949365074,Switzerland
61221,1241298,sam-2024-Q3,2024-10-17,47.44416603934111,9.072708690720376,Switzerland
61221,1400569,sam-2025-Q1,2025-03-28,47.44432411966049,9.073029756937853,Switzerland
61221,1454561,sam-2025-Q2,2025-06-26,47.444237319491535,9.07262235205376,Switzerland
61221,1191564,sam-2024-Q2,2024-08-13,47.44415591824055,9.072664007830118,Switzerland
62001,1400450,sam-2025-Q1,2025-03-28,46.536289356717326,6.55709658203879,Switzerland
62001,868934,sam-2024-Q1,2024-03-06,46.53642925648553,6.556316351144227,Switzerland
62001,231816,sam-2023,2023-10-01,46.536249284527536,6.557310950982396,Switzerland
62001,868935,sam-2024-Q1,2024-03-06,46.536375781775625,6.557662184569954,Switzerland
62001,59455,gpv-model,2019-01-01,46.536280267459205,6.557073754443003,Switzerland
62084,1261098,sam-2024-Q3,2024-10-17,46.813154788634726,6.933501999047483,Switzerland
62084,233744,sam-2023,2023-10-01,46.81313631081166,6.933671397305491,Switzerland
62084,1305456,sam-2024-Q4,2025-01-13,46.81312829532634,6.933517121764246,Switzerland
62084,1191192,sam-2024-Q2,2024-08-13,46.81312114939305,6.933566562272659,Switzerland
62084,1420450,sam-2025-Q1,2025-03-28,46.81316577825628,6.933557533163092,Switzerland
62084,1454439,sam-2025-Q2,2025-06-26,46.81315518784294,6.933591401237945,Switzerland
62084,1042,gpv-model,2019-01-01,46.813154254665385,6.933554442737578,Switzerland
62084,868964,sam-2024-Q1,2024-03-06,46.81311296239957,6.93355762433869,Switzerland
65054,1252898,sam-2024-Q3,2024-10-17,47.21064253302007,7.98026169380585,Switzerland
65054,872885,sam-2024-Q1,2024-03-06,47.210598621743166,7.980146092042933,Switzerland
65054,1018,gpv-model,2019-01-01,47.21079924585554,7.979897189068152,Switzerland
65054,1191407,sam-2024-Q2,2024-08-13,47.210647273739696,7.980230401282302,Switzerland
6603,238460,sam-2023,2023-10-01,47.35838439102821,8.72579490495906,Switzerland
6603,874806,sam-2024-Q1,2024-03-06,47.35935455678541,8.726477409070366,Switzerland
6603,1380275,sam-2025-Q1,2025-03-28,47.35833759078013,8.725684642667204,Switzerland
69437,1420449,sam-2025-Q1,2025-03-28,46.83446624492221,6.871558679257454,Switzerland
69437,1305455,sam-2024-Q4,2025-01-13,46.834403669234725,6.871566189242521,Switzerland
69437,868971,sam-2024-Q1,2024-03-06,46.83438118908496,6.871472594951189,Switzerland
69437,233749,sam-2023,2023-10-01,46.83477440892944,6.871196055011199,Switzerland
73078,59442,gpv-model,2019-01-01,47.41752562538062,9.637766784082771,Switzerland
73078,1305644,sam-2024-Q4,2025-01-13,47.41749842438355,9.637631976175664,Switzerland
73078,876672,sam-2024-Q1,2024-03-06,47.41804960995421,9.637700559611948,Switzerland
74214,64393,gpv-model,2019-01-01,46.21862174470781,6.058207059210428,Switzerland
76214,240622,sam-2023,2023-10-01,46.87014802077488,9.53154453193303,Switzerland
76214,1049,gpv-model,2019-01-01,46.870042177975904,9.531404032309478,Switzerland
78513,1244511,sam-2024-Q3,2024-10-17,46.620556334966906,7.014936608887093,Switzerland
78513,1400451,sam-2025-Q1,2025-03-28,46.62053620311385,7.01484060554097,Switzerland
79092,870829,sam-2024-Q1,2024-03-06,47.01360941183906,7.462669286448459,Switzerland
79092,1380185,sam-2025-Q1,2025-03-28,47.01372408592057,7.462536013562225,Switzerland
79092,1230922,sam-2024-Q3,2024-10-17,47.01372105331717,7.46254807048289,Switzerland
79191,872813,sam-2024-Q1,2024-03-06,46.85954793988088,8.219858798020635,Switzerland
79570,238431,sam-2023,2023-10-01,47.11444029423823,8.367238746842323,Switzerland
79570,1347183,sam-2024-Q4,2025-01-13,47.11450441024487,8.36717929573001,Switzerland
79570,872849,sam-2024-Q1,2024-03-06,47.11440470632093,8.366866394894034,Switzerland
79570,1420461,sam-2025-Q1,2025-03-28,47.114470414447936,8.367114720037153,Switzerland
80176,1454463,sam-2025-Q2,2025-06-26,47.57705000787262,8.235231469998359,Switzerland
80405,1035,gpv-model,2019-01-01,46.71248402947656,6.648949987765484,Switzerland
80405,231835,sam-2023,2023-10-01,46.71237419805245,6.6489945962159895,Switzerland
80405,868953,sam-2024-Q1,2024-03-06,46.712253994134606,6.64894651214158,Switzerland
82047,876656,sam-2024-Q1,2024-03-06,46.954723310075686,9.561473785684663,Switzerland
82047,1008,gpv-model,2019-01-01,46.95426401708429,9.561673653761831,Switzerland
82362,1011,gpv-model,2019-01-01,47.40057722732184,7.538265118798045,Switzerland
82362,1420456,sam-2025-Q1,2025-03-28,47.40036586393961,7.538251973510226,Switzerland
82362,870891,sam-2024-Q1,2024-03-06,47.40042529628008,7.538341932409035,Switzerland
82362,1305472,sam-2024-Q4,2025-01-13,47.40031961096821,7.538225236603275,Switzerland
82591,1022,gpv-model,2019-01-01,47.456196094578935,9.04601156212282,Switzerland
82591,1260353,sam-2024-Q3,2024-10-17,47.45612579056029,9.04614641909054,Switzerland
82591,1305638,sam-2024-Q4,2025-01-13,47.45604388021391,9.046029037794533,Switzerland
82591,238476,sam-2023,2023-10-01,47.45605972582698,9.046137399670554,Switzerland
82591,1420542,sam-2025-Q1,2025-03-28,47.45622023669314,9.046137284659462,Switzerland
82725,1454560,sam-2025-Q2,2025-06-26,46.852310554729925,9.483237161783082,Switzerland
82725,1420541,sam-2025-Q1,2025-03-28,46.85227860379978,9.483306145119704,Switzerland
83651,231813,sam-2023,2023-10-01,46.47491766028245,6.421983978394509,Switzerland
83651,942,gpv-model,2019-01-01,46.47493753926395,6.421520645721677,Switzerland
86263,1380189,sam-2025-Q1,2025-03-28,47.527785487328224,7.688620432658991,Switzerland
86263,1265035,sam-2024-Q3,2024-10-17,47.52778434220801,7.6886898745543935,Switzerland
86607,1420545,sam-2025-Q1,2025-03-28,47.42377622307077,9.239316695545762,Switzerland
86550,1420462,sam-2025-Q1,2025-03-28,47.36745750273463,8.427900936236083,Switzerland
86550,1347185,sam-2024-Q4,2025-01-13,47.36743512175973,8.427815708132819,Switzerland
87099,905,gpv-model,2019-01-01,47.09757941891541,8.24324284948055,Switzerland
87099,1347169,sam-2024-Q4,2025-01-13,47.09751774621571,8.243399533529232,Switzerland
87312,1420455,sam-2025-Q1,2025-03-28,47.04081455845136,7.042608519076907,Switzerland
87312,1305466,sam-2024-Q4,2025-01-13,47.04084633270895,7.042555077385279,Switzerland
87312,233786,sam-2023,2023-10-01,47.04084654314676,7.042653553050349,Switzerland
87312,1230191,sam-2024-Q3,2024-10-17,47.040855165573696,7.04254187235739,Switzerland
87312,870833,sam-2024-Q1,2024-03-06,47.04083633565013,7.042336468563395,Switzerland
88453,868931,sam-2024-Q1,2024-03-06,46.51632132344919,6.906740834767051,Switzerland
88453,1380181,sam-2025-Q1,2025-03-28,46.51644745272486,6.906807350246651,Switzerland
88453,233718,sam-2023,2023-10-01,46.51637571858769,6.906724357629121,Switzerland
88453,1454437,sam-2025-Q2,2025-06-26,46.516355842554354,6.906452065272069,Switzerland
89207,1359889,sam-2025-Q1,2025-03-28,47.3954500735252,7.429648965453354,Switzerland
89258,872830,sam-2024-Q1,2024-03-06,47.042998205162405,8.31877388164726,Switzerland
89190,1359871,sam-2025-Q1,2025-03-28,46.264751720383785,6.953610772841396,Switzerland
89190,1454398,sam-2025-Q2,2025-06-26,46.26472562288565,6.953825437638256,Switzerland
89880,1250299,sam-2024-Q3,2024-10-17,47.19988759297402,7.970279470370634,Switzerland
89880,872881,sam-2024-Q1,2024-03-06,47.20007307824402,7.969968599426103,Switzerland
89880,1359893,sam-2025-Q1,2025-03-28,47.19987905941672,7.970250618445403,Switzerland
89880,1454460,sam-2025-Q2,2025-06-26,47.199879546908335,7.9702678109077,Switzerland
89880,1191406,sam-2024-Q2,2024-08-13,47.19991113523045,7.970240832579627,Switzerland
91181,1216922,sam-2024-Q3,2024-10-17,47.040318032655534,8.21929069313086,Switzerland
91181,1191405,sam-2024-Q2,2024-08-13,47.0402905688574,8.219390221354434,Switzerland
91181,1400454,sam-2025-Q1,2025-03-28,47.0402717711753,8.219325912174249,Switzerland
91720,1013,gpv-model,2019-01-01,47.33897480424119,7.863057876633024,Switzerland
94169,904,gpv-model,2019-01-01,47.57548541127783,9.213401867401462,Switzerland
94169,876686,sam-2024-Q1,2024-03-06,47.57548907830054,9.213360765230666,Switzerland
94303,1454567,sam-2025-Q2,2025-06-26,47.46636067503845,9.381320470530031,Switzerland
96134,1454450,sam-2025-Q2,2025-06-26,47.0624756213363,7.916488051262068,Switzerland
97161,868993,sam-2024-Q1,2024-03-06,46.9789917051797,6.896294407310589,Switzerland
98637,1400457,sam-2025-Q1,2025-03-28,47.42830024235446,7.512382984849833,Switzerland
98785,1454452,sam-2025-Q2,2025-06-26,47.20503916875927,7.5805107293432785,Switzerland
98785,870854,sam-2024-Q1,2024-03-06,47.2049567019661,7.580169967722744,Switzerland
98785,1359888,sam-2025-Q1,2025-03-28,47.20498701466502,7.5806045664461,Switzerland
98785,236174,sam-2023,2023-10-01,47.20496255378365,7.580903566021611,Switzerland
99193,1044,gpv-model,2019-01-01,47.16370031100467,6.9907001772119175,Switzerland
99193,1305459,sam-2024-Q4,2025-01-13,47.16363209192469,6.990643642787875,Switzerland
99159,872857,sam-2024-Q1,2024-03-06,47.13560828957462,8.286305165265832,Switzerland
99062,1347193,sam-2024-Q4,2025-01-13,47.12065537228055,9.060554263288498,Switzerland
99062,1400568,sam-2025-Q1,2025-03-28,47.12099885417969,9.06049371381283,Switzerland
99340,872826,sam-2024-Q1,2024-03-06,46.97432153873345,8.384881107967704,Switzerland
