cluster_id,source_id,source,source_date,latitude,longitude,country
10034,1288173,sam-2024-Q4,2025-01-13,47.50267176153976,-79.70977766076125,Canada
100509,59547,gpv-model,2019-01-01,42.07106625059952,-82.61207301334932,Canada
100509,773587,sam-2024-Q1,2024-03-06,42.07113348556848,-82.61219709915062,Canada
10127,444,gpv-model,2019-01-01,44.93018307096703,-76.11959141344384,Canada
10127,1439609,sam-2025-Q2,2025-06-26,44.92995036113653,-76.11927525286833,Canada
10127,133982,sam-2023,2023-10-01,44.93011884867024,-76.11946324613731,Canada
10127,1251263,sam-2024-Q3,2024-10-17,44.92997400480401,-76.11938231331897,Canada
10127,1354217,sam-2025-Q1,2025-03-28,44.93006079081576,-76.1194275309262,Canada
10127,1186715,sam-2024-Q2,2024-08-13,44.929983594197104,-76.11936380914622,Canada
10127,1284386,sam-2024-Q4,2025-01-13,44.92993375765842,-76.11934081720041,Canada
101255,777625,sam-2024-Q1,2024-03-06,43.41567606602824,-80.3065685255561,Canada
101328,1436836,sam-2025-Q2,2025-06-26,52.31103307431352,-113.82411779660046,Canada
101965,1185118,sam-2024-Q2,2024-08-13,44.48208373171896,-79.71794076051637,Canada
102006,1345013,sam-2024-Q4,2025-01-13,50.557198883718925,-105.3919214185586,Canada
102099,777681,sam-2024-Q1,2024-03-06,43.56224258694681,-80.28399960943628,Canada
102421,1438554,sam-2025-Q2,2025-06-26,43.73951311263486,-79.77056712157646,Canada
102450,1212578,sam-2024-Q3,2024-10-17,46.33651002009948,-79.94982066594469,Canada
102511,1414607,sam-2025-Q1,2025-03-28,42.95620468794059,-81.61225358564548,Canada
102696,1187599,sam-2024-Q2,2024-08-13,45.0085781862492,-74.14239030216076,Canada
10282,1284296,sam-2024-Q4,2025-01-13,44.30091648075408,-76.68289907657295,Canada
10282,1439594,sam-2025-Q2,2025-06-26,44.30096278482143,-76.68296018579439,Canada
10282,59516,gpv-model,2019-01-01,44.30127029816408,-76.6808269178252,Canada
10282,59362,gpv-model,2019-01-01,44.30118108621082,-76.68601985214218,Canada
10282,1186400,sam-2024-Q2,2024-08-13,44.3008192794059,-76.68573369197607,Canada
10282,1243050,sam-2024-Q3,2024-10-17,44.30086663684146,-76.68575740778734,Canada
10282,1247298,sam-2024-Q3,2024-10-17,44.301177134113786,-76.6816331179019,Canada
10282,1374683,sam-2025-Q1,2025-03-28,44.300969414390416,-76.68292729440634,Canada
10282,131965,sam-2023,2023-10-01,44.30095973601589,-76.68291149902633,Canada
10282,1186401,sam-2024-Q2,2024-08-13,44.301127293849646,-76.68157397974424,Canada
103088,1436838,sam-2025-Q2,2025-06-26,53.53699623049915,-113.7851885080489,Canada
103730,704130,sam-2024-Q1,2024-03-06,52.08441244248784,-108.30411032135508,Canada
10381,1279181,sam-2024-Q4,2025-01-13,49.51955239149041,-112.03324332272936,Canada
10381,1436844,sam-2025-Q2,2025-06-26,49.52005189085577,-112.03352409601688,Canada
10381,1178924,sam-2024-Q2,2024-08-13,49.51963995220878,-112.03512281395976,Canada
10381,26330,sam-2023,2023-10-01,49.52126770331602,-112.02494513747013,Canada
10381,1214639,sam-2024-Q3,2024-10-17,49.51966020808004,-112.0351785801766,Canada
10381,26329,sam-2023,2023-10-01,49.519898527968486,-112.03566668040084,Canada
10381,695291,sam-2024-Q1,2024-03-06,49.51954704703286,-112.03513389007811,Canada
10382,1438473,sam-2025-Q2,2025-06-26,42.11546971689631,-83.06573771067279,Canada
10382,909,gpv-model,2019-01-01,42.11516963236818,-83.0656211119166,Canada
10382,771790,sam-2024-Q1,2024-03-06,42.115071729578496,-83.0656995459833,Canada
10382,113515,sam-2023,2023-10-01,42.11553416325447,-83.06569550741891,Canada
10382,1282469,sam-2024-Q4,2025-01-13,42.11503597817706,-83.06554922999725,Canada
10382,1184078,sam-2024-Q2,2024-08-13,42.11518940990788,-83.06571931588569,Canada
10382,113522,sam-2023,2023-10-01,42.12156769200346,-83.06801285485697,Canada
10382,1221107,sam-2024-Q3,2024-10-17,42.11519031545881,-83.06566461765514,Canada
103847,54187,sam-2023,2023-10-01,49.78250323159368,-103.20687993954806,Canada
103847,716338,sam-2024-Q1,2024-03-06,49.782529596842345,-103.20695933829332,Canada
102133,121744,sam-2023,2023-10-01,47.87892289110697,-79.88965751799743,Canada
102133,1184980,sam-2024-Q2,2024-08-13,47.87888106771477,-79.88945149441729,Canada
10467,1112,gpv-model,2019-01-01,42.85164310252923,-80.35892691782122,Canada
10467,1184924,sam-2024-Q2,2024-08-13,42.8583796881073,-80.36076451434292,Canada
10467,1282594,sam-2024-Q4,2025-01-13,42.858727122194594,-80.36090804123465,Canada
10467,777494,sam-2024-Q1,2024-03-06,42.85873547978853,-80.36075071841191,Canada
10467,777492,sam-2024-Q1,2024-03-06,42.85516507283348,-80.36026934579394,Canada
10467,777491,sam-2024-Q1,2024-03-06,42.85248723767129,-80.36153596711989,Canada
105084,1353736,sam-2025-Q1,2025-03-28,43.714095013651374,-79.52818210939004,Canada
10404,1231569,sam-2024-Q3,2024-10-17,48.70924658313576,-94.2541520526511,Canada
10404,83793,sam-2023,2023-10-01,48.70933492743184,-94.2538062919169,Canada
10404,63140,gpv-model,2019-01-01,48.709024234759546,-94.25399927485698,Canada
10404,1279230,sam-2024-Q4,2025-01-13,48.70924376825302,-94.25400539918236,Canada
10404,1180194,sam-2024-Q2,2024-08-13,48.70518427973021,-94.24449127765588,Canada
10404,740129,sam-2024-Q1,2024-03-06,48.70510349184847,-94.24482458667266,Canada
10404,83789,sam-2023,2023-10-01,48.70466536275654,-94.24481162513185,Canada
10404,1180195,sam-2024-Q2,2024-08-13,48.70936165270862,-94.25401306634885,Canada
10404,1279277,sam-2024-Q4,2025-01-13,48.70504879223613,-94.2445096069752,Canada
10404,1436960,sam-2025-Q2,2025-06-26,48.70934640494957,-94.25400437622427,Canada
10404,1233640,sam-2024-Q3,2024-10-17,48.70471268441534,-94.24494054284536,Canada
10404,63156,gpv-model,2019-01-01,48.70503125129092,-94.24447895201028,Canada
10404,740130,sam-2024-Q1,2024-03-06,48.7093202704454,-94.25409539286886,Canada
10699,1222830,sam-2024-Q3,2024-10-17,44.41816935654597,-78.88986167843353,Canada
10699,1072,gpv-model,2019-01-01,44.41934686318773,-78.88967495630673,Canada
10699,1438578,sam-2025-Q2,2025-06-26,44.41826513374392,-78.88992713096707,Canada
10699,1374200,sam-2025-Q1,2025-03-28,44.41817159649802,-78.88994163872816,Canada
10699,1079,gpv-model,2019-01-01,44.4163078783286,-78.88999728194491,Canada
10699,779817,sam-2024-Q1,2024-03-06,44.41815977159724,-78.88980552775087,Canada
10699,124088,sam-2023,2023-10-01,44.4181715232542,-78.8897912880015,Canada
10699,1185473,sam-2024-Q2,2024-08-13,44.41822825890181,-78.88985117431348,Canada
107002,118704,sam-2023,2023-10-01,42.80652268613037,-80.15216245949749,Canada
107832,1438522,sam-2025-Q2,2025-06-26,43.1367359696357,-80.76974306076687,Canada
106524,59515,gpv-model,2019-01-01,43.711232000391405,-79.79907677033269,Canada
10797,63104,gpv-model,2019-01-01,44.02326096155839,-78.12204877227056,Canada
10797,1185789,sam-2024-Q2,2024-08-13,44.016622147441424,-78.11922457296303,Canada
10797,125743,sam-2023,2023-10-01,44.01654448340751,-78.11920973427779,Canada
10797,63076,gpv-model,2019-01-01,44.01649587561103,-78.1193283223052,Canada
10797,779727,sam-2024-Q1,2024-03-06,44.02552194798924,-78.12367310063176,Canada
10797,1255160,sam-2024-Q3,2024-10-17,44.02344153938276,-78.1220872458678,Canada
10797,1374674,sam-2025-Q1,2025-03-28,44.02081203802445,-78.12103105718067,Canada
10797,125744,sam-2023,2023-10-01,44.02346383362972,-78.1221784220801,Canada
10797,1266018,sam-2024-Q3,2024-10-17,44.01657822620352,-78.11918954825205,Canada
10797,1284184,sam-2024-Q4,2025-01-13,44.02074057524597,-78.12104139173354,Canada
10797,779723,sam-2024-Q1,2024-03-06,44.01948429045303,-78.12033142064917,Canada
10797,1439559,sam-2025-Q2,2025-06-26,44.02078851361806,-78.12103343160675,Canada
10864,1255403,sam-2024-Q3,2024-10-17,44.29568278477412,-76.89598021166624,Canada
10864,1415106,sam-2025-Q1,2025-03-28,44.295617516828976,-76.89602398369482,Canada
10864,1439576,sam-2025-Q2,2025-06-26,44.2956360691097,-76.89600521512828,Canada
10864,1284272,sam-2024-Q4,2025-01-13,44.29551614093358,-76.89611953683152,Canada
10864,59409,gpv-model,2019-01-01,44.29678604269457,-76.890595230808,Canada
10864,1186399,sam-2024-Q2,2024-08-13,44.2956609376914,-76.89603648055147,Canada
10864,59354,gpv-model,2019-01-01,44.29478331808476,-76.89859686710643,Canada
10864,129527,sam-2023,2023-10-01,44.29564742075738,-76.89608741005658,Canada
109259,1413984,sam-2025-Q1,2025-03-28,53.38794889755378,-113.49546509523351,Canada
108551,1394438,sam-2025-Q1,2025-03-28,42.79451507870057,-81.15203709773171,Canada
109477,59456,gpv-model,2019-01-01,42.9958029389965,-79.22893676084284,Canada
109512,1414618,sam-2025-Q1,2025-03-28,43.14027722795039,-79.5550884605529,Canada
110206,1374184,sam-2025-Q1,2025-03-28,42.96726429335699,-81.63374836382452,Canada
110549,1438520,sam-2025-Q2,2025-06-26,43.36444626541161,-81.47188161160034,Canada
110635,1185268,sam-2024-Q2,2024-08-13,44.21398830948955,-78.95223012954132,Canada
11116,1284382,sam-2024-Q4,2025-01-13,44.67499262933243,-76.26838234444908,Canada
11116,1354215,sam-2025-Q1,2025-03-28,44.67516228627864,-76.26854958985163,Canada
11116,1186707,sam-2024-Q2,2024-08-13,44.67516955072049,-76.26830345976816,Canada
11116,59482,gpv-model,2019-01-01,44.67363446156239,-76.27072153823323,Canada
11116,131979,sam-2023,2023-10-01,44.67513752297248,-76.26823146378422,Canada
11116,1439606,sam-2025-Q2,2025-06-26,44.67541709284186,-76.26805052920754,Canada
11116,59431,gpv-model,2019-01-01,44.67696570823365,-76.26824084695099,Canada
111211,777603,sam-2024-Q1,2024-03-06,43.36639884188207,-79.8229169221455,Canada
111562,1212341,sam-2024-Q3,2024-10-17,47.53202260374426,-79.74022361070236,Canada
111794,59627,gpv-model,2019-01-01,43.78472248651601,-79.47185409037826,Canada
112293,1395948,sam-2025-Q1,2025-03-28,45.46009154442329,-75.48344300267078,Canada
112316,1216744,sam-2024-Q3,2024-10-17,45.66679790718009,-79.40730710208778,Canada
112444,1185197,sam-2024-Q2,2024-08-13,47.63405606522,-79.71313277729394,Canada
112635,1395947,sam-2025-Q1,2025-03-28,45.45669162362321,-75.49428731634339,Canada
112594,1436825,sam-2025-Q2,2025-06-26,51.3363615805163,-113.98102210100416,Canada
11424,785402,sam-2024-Q1,2024-03-06,45.53991590459936,-74.88731806660296,Canada
11424,59356,gpv-model,2019-01-01,45.54253329382187,-74.88741770224928,Canada
11424,1395950,sam-2025-Q1,2025-03-28,45.53435977716599,-74.88886792453543,Canada
11424,1187257,sam-2024-Q2,2024-08-13,45.53927424687128,-74.88729339310783,Canada
11424,139542,sam-2023,2023-10-01,45.53858064037714,-74.88833519036544,Canada
11424,59525,gpv-model,2019-01-01,45.53839496403784,-74.88654110951595,Canada
11424,1442313,sam-2025-Q2,2025-06-26,45.53856997285464,-74.88805180172288,Canada
11424,785401,sam-2024-Q1,2024-03-06,45.53617603160349,-74.88986230767928,Canada
11424,1375723,sam-2025-Q1,2025-03-28,45.53942886594909,-74.88825898917699,Canada
11424,1218929,sam-2024-Q3,2024-10-17,45.53861419818563,-74.88838900782794,Canada
11426,793104,sam-2024-Q1,2024-03-06,46.8309386957354,-71.29895699375903,Canada
11426,149790,sam-2023,2023-10-01,46.83157329041856,-71.29865307096318,Canada
11513,59410,gpv-model,2019-01-01,44.30060295578439,-76.63676516136248,Canada
11513,1284298,sam-2024-Q4,2025-01-13,44.2990394923554,-76.63510524001822,Canada
11513,131966,sam-2023,2023-10-01,44.30637883740317,-76.62754253489177,Canada
11513,1266589,sam-2024-Q3,2024-10-17,44.30790159607167,-76.62784266724066,Canada
11513,1186554,sam-2024-Q2,2024-08-13,44.30500576552989,-76.6272828241233,Canada
11513,1186553,sam-2024-Q2,2024-08-13,44.29895584845042,-76.63502967614357,Canada
11513,1439597,sam-2025-Q2,2025-06-26,44.29896814889765,-76.63513335610386,Canada
11513,1264385,sam-2024-Q3,2024-10-17,44.30511169163238,-76.6272979444781,Canada
11513,1483550,sam-2025-Q3,2025-09-29,44.306270306876016,-76.62759472618771,Canada
11513,1354212,sam-2025-Q1,2025-03-28,44.30627402909658,-76.62773656731972,Canada
11513,59397,gpv-model,2019-01-01,44.30066727496301,-76.63449611970405,Canada
11513,1257065,sam-2024-Q3,2024-10-17,44.29904286214512,-76.63502840485141,Canada
11513,59388,gpv-model,2019-01-01,44.30508961593323,-76.6270758959778,Canada
11513,1186557,sam-2024-Q2,2024-08-13,44.30789843913686,-76.62784524889601,Canada
11513,59358,gpv-model,2019-01-01,44.29797093479336,-76.63662658733696,Canada
11513,59407,gpv-model,2019-01-01,44.30789243015096,-76.62780857828491,Canada
11513,131964,sam-2023,2023-10-01,44.298963330736754,-76.63502708471492,Canada
11513,1394925,sam-2025-Q1,2025-03-28,44.298968664458826,-76.63510023814167,Canada
11513,1439598,sam-2025-Q2,2025-06-26,44.30628467404104,-76.62774279647542,Canada
11603,59363,gpv-model,2019-01-01,44.32417102861437,-76.56606661317223,Canada
11603,1354214,sam-2025-Q1,2025-03-28,44.3224026635304,-76.56487697896733,Canada
11603,59342,gpv-model,2019-01-01,44.32267886947026,-76.56412297293282,Canada
11603,59349,gpv-model,2019-01-01,44.31968971570678,-76.56341857063438,Canada
11603,1263602,sam-2024-Q3,2024-10-17,44.322230546559744,-76.56488542693235,Canada
11603,1186558,sam-2024-Q2,2024-08-13,44.32244687630203,-76.56479784645175,Canada
11603,59390,gpv-model,2019-01-01,44.320513906121576,-76.56533687673513,Canada
11603,1439601,sam-2025-Q2,2025-06-26,44.322452387057,-76.56485149392394,Canada
11603,59418,gpv-model,2019-01-01,44.32575833243887,-76.56609210746198,Canada
11603,131970,sam-2023,2023-10-01,44.32248448382746,-76.56478519764796,Canada
1221,59416,gpv-model,2019-01-01,44.32538757776588,-76.64239956587342,Canada
1221,59443,gpv-model,2019-01-01,44.32590394153274,-76.63994603030034,Canada
1221,1252580,sam-2024-Q3,2024-10-17,44.324180688740505,-76.64042304489583,Canada
1221,131969,sam-2023,2023-10-01,44.322324005448536,-76.64028744576987,Canada
1221,1439599,sam-2025-Q2,2025-06-26,44.32219281170298,-76.64046113000853,Canada
1221,59380,gpv-model,2019-01-01,44.3242371102259,-76.63760736442703,Canada
1221,1354213,sam-2025-Q1,2025-03-28,44.3221052663466,-76.6405015108694,Canada
1221,59072,gpv-model,2019-01-01,44.31993616177451,-76.63978567843229,Canada
1221,1186559,sam-2024-Q2,2024-08-13,44.32234472107972,-76.64059258093218,Canada
12409,1259095,sam-2024-Q3,2024-10-17,42.936356060371445,-80.1448652081768,Canada
12409,1184930,sam-2024-Q2,2024-08-13,42.93640033078778,-80.14393856450862,Canada
12409,777512,sam-2024-Q1,2024-03-06,42.93635373450904,-80.14391116510916,Canada
12409,1107,gpv-model,2019-01-01,42.93553564544708,-80.14397803377662,Canada
12409,118731,sam-2023,2023-10-01,42.93701977791562,-80.14540863890089,Canada
12409,118733,sam-2023,2023-10-01,42.93686447485011,-80.13734981959027,Canada
12409,1353730,sam-2025-Q1,2025-03-28,42.93532303514026,-80.14309670078009,Canada
12409,1438536,sam-2025-Q2,2025-06-26,42.936243158532776,-80.14381590185302,Canada
12654,131975,sam-2023,2023-10-01,44.65175937818877,-76.35584737531249,Canada
12654,1439602,sam-2025-Q2,2025-06-26,44.65187029884786,-76.35581470104273,Canada
12654,1394926,sam-2025-Q1,2025-03-28,44.65204982785855,-76.355940133691,Canada
12654,1186560,sam-2024-Q2,2024-08-13,44.65178660732146,-76.35593717096548,Canada
12654,59335,gpv-model,2019-01-01,44.65341262531663,-76.35477565896483,Canada
12654,1217281,sam-2024-Q3,2024-10-17,44.65183368652052,-76.35591794652116,Canada
12788,695353,sam-2024-Q1,2024-03-06,50.25821848685767,-112.7173544283052,Canada
12788,695356,sam-2024-Q1,2024-03-06,50.26418252712216,-112.77108804744768,Canada
12788,1178722,sam-2024-Q2,2024-08-13,50.2682495223292,-112.72919534233746,Canada
12788,695355,sam-2024-Q1,2024-03-06,50.26318984153261,-112.7595554105112,Canada
12788,1219609,sam-2024-Q3,2024-10-17,50.23869374555706,-112.73704194930338,Canada
12788,695352,sam-2024-Q1,2024-03-06,50.24808808676131,-112.72495326700177,Canada
12788,1214971,sam-2024-Q3,2024-10-17,50.26755427946591,-112.72954579840012,Canada
12788,1178720,sam-2024-Q2,2024-08-13,50.23864843996433,-112.7369931580243,Canada
12788,695351,sam-2024-Q1,2024-03-06,50.23855433987755,-112.73656379934016,Canada
12788,695354,sam-2024-Q1,2024-03-06,50.26828601806202,-112.71971181911206,Canada
12788,1393765,sam-2025-Q1,2025-03-28,50.26519454228421,-112.72954862712444,Canada
12788,23943,sam-2023,2023-10-01,50.26690894357044,-112.72943166492152,Canada
12788,1178721,sam-2024-Q2,2024-08-13,50.24813587981678,-112.72477979784136,Canada
12788,23938,sam-2023,2023-10-01,50.23863076881047,-112.7371547473316,Canada
12788,1219412,sam-2024-Q3,2024-10-17,50.24805785101263,-112.72480849737516,Canada
12581,1345285,sam-2024-Q4,2025-01-13,44.44008486946835,-79.06936347085332,Canada
12581,1185278,sam-2024-Q2,2024-08-13,44.44023105633451,-79.06957186340703,Canada
12581,63091,gpv-model,2019-01-01,44.44043989842722,-79.07114396735317,Canada
12581,63083,gpv-model,2019-01-01,44.439476109861005,-79.06637051697312,Canada
12581,1438575,sam-2025-Q2,2025-06-26,44.44015214431054,-79.06955876259106,Canada
12581,779819,sam-2024-Q1,2024-03-06,44.43960211106653,-79.0662257742752,Canada
12581,1374199,sam-2025-Q1,2025-03-28,44.44018303604837,-79.06931728505583,Canada
12581,124091,sam-2023,2023-10-01,44.44000405990558,-79.06996321400375,Canada
12581,1222979,sam-2024-Q3,2024-10-17,44.44118714455241,-79.0712804324426,Canada
12581,779820,sam-2024-Q1,2024-03-06,44.44047565139616,-79.07106036642377,Canada
12581,1220456,sam-2024-Q3,2024-10-17,44.4403607705374,-79.06620416533998,Canada
1283,880,gpv-model,2019-01-01,49.67869872931835,-83.68588933515248,Canada
1283,1081,gpv-model,2019-01-01,49.6813888417847,-83.69827438486449,Canada
1283,1288174,sam-2024-Q4,2025-01-13,49.68138116144659,-83.69669437626496,Canada
1283,1183643,sam-2024-Q2,2024-08-13,49.67869167861718,-83.68725657423872,Canada
1283,1214705,sam-2024-Q3,2024-10-17,49.68140621927853,-83.69661748692452,Canada
1283,769750,sam-2024-Q1,2024-03-06,49.68141287161857,-83.69646970374436,Canada
1283,1067,gpv-model,2019-01-01,49.67871231665294,-83.68984631245917,Canada
1283,109438,sam-2023,2023-10-01,49.68142179293608,-83.69633773891769,Canada
1283,1060,gpv-model,2019-01-01,49.677565427858696,-83.69052152095608,Canada
1283,1483966,sam-2025-Q3,2025-09-29,49.68141533407884,-83.69660322151512,Canada
1283,1442294,sam-2025-Q2,2025-06-26,49.68128357454054,-83.69646710614947,Canada
1283,109437,sam-2023,2023-10-01,49.67866567216928,-83.68746940065351,Canada
1283,1213177,sam-2024-Q3,2024-10-17,49.67864555410095,-83.68735782131677,Canada
1283,769749,sam-2024-Q1,2024-03-06,49.67862276837531,-83.68718206879713,Canada
12925,1284266,sam-2024-Q4,2025-01-13,44.06579454000974,-77.25868575530981,Canada
12925,1186150,sam-2024-Q2,2024-08-13,44.06589858774439,-77.25875805612205,Canada
12925,1265629,sam-2024-Q3,2024-10-17,44.06590649187318,-77.25875407074412,Canada
12925,63074,gpv-model,2019-01-01,44.06561441474001,-77.25870689953956,Canada
12925,781137,sam-2024-Q1,2024-03-06,44.06583143437282,-77.25860225702719,Canada
12925,129516,sam-2023,2023-10-01,44.06588459172737,-77.25871566809418,Canada
12925,1394916,sam-2025-Q1,2025-03-28,44.06578416226872,-77.25861694170119,Canada
12925,1439567,sam-2025-Q2,2025-06-26,44.06583465676949,-77.25868300838705,Canada
13043,1186713,sam-2024-Q2,2024-08-13,44.918413090268494,-76.13191959971793,Canada
13043,1186714,sam-2024-Q2,2024-08-13,44.924452915163805,-76.13889005307365,Canada
13043,1252069,sam-2024-Q3,2024-10-17,44.91836069883531,-76.13190386296324,Canada
13043,133980,sam-2023,2023-10-01,44.918366304050856,-76.13176439513755,Canada
13043,1415119,sam-2025-Q1,2025-03-28,44.92584759383378,-76.14009380151755,Canada
13043,1098,gpv-model,2019-01-01,44.924354818661286,-76.13869126353156,Canada
13043,133981,sam-2023,2023-10-01,44.92473713826798,-76.13915338310377,Canada
13043,1250308,sam-2024-Q3,2024-10-17,44.924402243990464,-76.1388397216322,Canada
13043,1394929,sam-2025-Q1,2025-03-28,44.91850018430116,-76.1317993253421,Canada
13043,874,gpv-model,2019-01-01,44.91844820757361,-76.13184720129446,Canada
13043,1354216,sam-2025-Q1,2025-03-28,44.92067324012922,-76.13480165868322,Canada
13043,1284385,sam-2024-Q4,2025-01-13,44.923627648366,-76.13793653210647,Canada
12991,777960,sam-2024-Q1,2024-03-06,47.90215956168147,-79.89275848157247,Canada
12991,121748,sam-2023,2023-10-01,47.90223435820234,-79.89261102038685,Canada
12991,1184982,sam-2024-Q2,2024-08-13,47.90224615577767,-79.8928948633598,Canada
12991,1214663,sam-2024-Q3,2024-10-17,47.90229490790037,-79.89288240859044,Canada
13186,1187419,sam-2024-Q2,2024-08-13,45.5073359966417,-74.53029550842678,Canada
13186,63195,gpv-model,2019-01-01,45.50741172949789,-74.5307095934904,Canada
13186,139531,sam-2023,2023-10-01,45.50746387526191,-74.5302846605713,Canada
13186,1416136,sam-2025-Q1,2025-03-28,45.50756029835832,-74.53030750835882,Canada
13186,785397,sam-2024-Q1,2024-03-06,45.50742875965935,-74.53034327803329,Canada
13187,24002,sam-2023,2023-10-01,50.90606301145374,-112.70869089742048,Canada
13187,1279161,sam-2024-Q4,2025-01-13,50.90585710567417,-112.7091248576841,Canada
13187,695405,sam-2024-Q1,2024-03-06,50.906093253962325,-112.70858075258911,Canada
13187,59426,gpv-model,2019-01-01,50.90604350458204,-112.7088321593314,Canada
13187,1353083,sam-2025-Q1,2025-03-28,50.906021077948985,-112.70876820960574,Canada
1337,1071,gpv-model,2019-01-01,44.94436355529715,-76.13833650452213,Canada
1337,1394930,sam-2025-Q1,2025-03-28,44.94423074042206,-76.1381846004125,Canada
1337,1186716,sam-2024-Q2,2024-08-13,44.94428454947303,-76.13828704129058,Canada
1337,133983,sam-2023,2023-10-01,44.94442234553442,-76.13837156055916,Canada
1337,1439610,sam-2025-Q2,2025-06-26,44.944229024515984,-76.13818821307721,Canada
1337,1284129,sam-2024-Q4,2025-01-13,44.94429855641256,-76.13831956008467,Canada
1337,1264862,sam-2024-Q3,2024-10-17,44.9443749816902,-76.13836584393067,Canada
1416,1178719,sam-2024-Q2,2024-08-13,50.0616972073668,-113.39419190812488,Canada
1416,693194,sam-2024-Q1,2024-03-06,50.05015484838636,-113.3969981465726,Canada
1416,1353079,sam-2025-Q1,2025-03-28,50.04998600391369,-113.3969821848895,Canada
1416,1178718,sam-2024-Q2,2024-08-13,50.049063247753125,-113.3973664097504,Canada
1416,1228302,sam-2024-Q3,2024-10-17,50.06171469466283,-113.39415998046913,Canada
1416,21905,sam-2023,2023-10-01,50.0490361998128,-113.39723003859385,Canada
1416,1215533,sam-2024-Q3,2024-10-17,50.048996475339926,-113.39735412600407,Canada
1416,21907,sam-2023,2023-10-01,50.061576730206,-113.394165185593,Canada
14351,1258651,sam-2024-Q3,2024-10-17,42.69679841952374,-80.9763719736954,Canada
14351,118691,sam-2023,2023-10-01,42.69701341681285,-80.97548483500587,Canada
14351,1438517,sam-2025-Q2,2025-06-26,42.6969937084379,-80.97558516438883,Canada
14351,1090,gpv-model,2019-01-01,42.69607347075088,-80.97902882489095,Canada
14351,451,gpv-model,2019-01-01,42.6971382827785,-80.97397974808025,Canada
14351,1282593,sam-2024-Q4,2025-01-13,42.69692651302582,-80.97550018222792,Canada
14351,1184665,sam-2024-Q2,2024-08-13,42.697004193767214,-80.97566280463936,Canada
14351,775612,sam-2024-Q1,2024-03-06,42.697032673260544,-80.97553735923022,Canada
14351,1394437,sam-2025-Q1,2025-03-28,42.69699149947586,-80.97548831398325,Canada
14619,31285,sam-2023,2023-10-01,58.76533714093304,-111.103135647525,Canada
14619,697718,sam-2024-Q1,2024-03-06,58.76555582237129,-111.10315518945562,Canada
14619,1213891,sam-2024-Q3,2024-10-17,58.76519033474202,-111.1035611171642,Canada
14619,1353129,sam-2025-Q1,2025-03-28,58.76521126110038,-111.10352663885072,Canada
14619,1178966,sam-2024-Q2,2024-08-13,58.76528128757839,-111.10346593075268,Canada
13907,1284499,sam-2024-Q4,2025-01-13,44.63120594942606,-75.80436093046785,Canada
13907,1186820,sam-2024-Q2,2024-08-13,44.631242644982045,-75.80433907153368,Canada
13907,1394979,sam-2025-Q1,2025-03-28,44.63127253907684,-75.80434138311199,Canada
13907,136646,sam-2023,2023-10-01,44.63122812749457,-75.80432377209891,Canada
13907,883,gpv-model,2019-01-01,44.6311022373878,-75.80434264906991,Canada
13907,1439762,sam-2025-Q2,2025-06-26,44.63124763212151,-75.80429711342542,Canada
13907,1222860,sam-2024-Q3,2024-10-17,44.63122486346749,-75.80434373086307,Canada
15613,1247431,sam-2024-Q3,2024-10-17,44.84052582069426,-76.08631336377847,Canada
