cluster_id,source_id,source,source_date,latitude,longitude,country
68909,1298850,sam-2024-Q4,2025-01-13,36.41212452277472,37.54070584847054,Syria
68909,1398702,sam-2025-Q1,2025-03-28,36.41212487698947,37.540694860722745,Syria
72023,1449522,sam-2025-Q2,2025-06-26,34.351612980442795,36.78171750668936,Syria
72045,1211798,sam-2024-Q3,2024-10-17,34.37119328082898,36.8142346907245,Syria
72045,945841,sam-2024-Q1,2024-03-06,34.38045460133923,36.81380740807858,Syria
72045,1215289,sam-2024-Q3,2024-10-17,34.37897152530099,36.810297269584986,Syria
72045,945838,sam-2024-Q1,2024-03-06,34.37068626945966,36.8100401374322,Syria
72045,1199996,sam-2024-Q2,2024-08-13,34.37564302819426,36.8046686903633,Syria
72045,945839,sam-2024-Q1,2024-03-06,34.37563059412117,36.804145914961246,Syria
72045,333634,sam-2023,2023-10-01,34.37554541725968,36.8041536949132,Syria
72045,1449524,sam-2025-Q2,2025-06-26,34.37088037631396,36.81377470073205,Syria
72045,1346604,sam-2024-Q4,2025-01-13,34.3759019589355,36.80491726455676,Syria
72045,1208612,sam-2024-Q3,2024-10-17,34.37530134364483,36.81474865105357,Syria
72045,1418791,sam-2025-Q1,2025-03-28,34.37834338061353,36.80980616592674,Syria
79938,944321,sam-2024-Q1,2024-03-06,34.73197519518164,36.007031106542925,Syria
79938,1358125,sam-2025-Q1,2025-03-28,34.73201613140289,36.00706122226305,Syria
79938,1251591,sam-2024-Q3,2024-10-17,34.731953589448274,36.007025830297486,Syria
79938,331696,sam-2023,2023-10-01,34.73212616434365,36.00702871073452,Syria
82194,1241055,sam-2024-Q3,2024-10-17,34.92011485204296,35.90004816929987,Syria
82194,1398692,sam-2025-Q1,2025-03-28,34.919923393092894,35.89997186496618,Syria
82194,1298695,sam-2024-Q4,2025-01-13,34.919968965688575,35.90002377853134,Syria
82194,329747,sam-2023,2023-10-01,34.91998025992078,35.900081588737194,Syria
82194,944344,sam-2024-Q1,2024-03-06,34.91983876555492,35.90001531789196,Syria
83350,1449526,sam-2025-Q2,2025-06-26,35.14198470774432,36.80288353480335,Syria
83350,1358134,sam-2025-Q1,2025-03-28,35.142054043511315,36.8028245045471,Syria
83350,1252718,sam-2024-Q3,2024-10-17,35.14210992639693,36.80281480733889,Syria
84895,1449815,sam-2025-Q2,2025-06-26,36.59214214880576,36.92373120069647,Syria
84895,1398818,sam-2025-Q1,2025-03-28,36.59209535381395,36.92368184081259,Syria
87622,1299263,sam-2024-Q4,2025-01-13,36.584635090332505,37.13705852319702,Syria
87622,1378553,sam-2025-Q1,2025-03-28,36.58473416740912,37.13689238135772,Syria
91598,1230018,sam-2024-Q3,2024-10-17,36.12919375515467,36.925297278994805,Syria
93947,1418783,sam-2025-Q1,2025-03-28,35.27344965722241,35.96097292813696,Syria
96020,1358132,sam-2025-Q1,2025-03-28,35.92860864396614,36.42168071259479,Syria
97138,1298847,sam-2024-Q4,2025-01-13,36.55098599042053,37.20668927086468,Syria
97138,1199800,sam-2024-Q2,2024-08-13,36.55098166004026,37.20665995998828,Syria
97138,1418796,sam-2025-Q1,2025-03-28,36.55099809688087,37.206645244175085,Syria
97138,1449530,sam-2025-Q2,2025-06-26,36.55104197759575,37.20666846932402,Syria
97138,1212298,sam-2024-Q3,2024-10-17,36.550992958409815,37.20659464213911,Syria
