cluster_id,source_id,source,source_date,latitude,longitude,country
25071,1314066,sam-2024-Q4,2025-01-13,46.36217303698404,44.30075898883577,Russia
25071,959008,sam-2024-Q1,2024-03-06,46.36244806504026,44.30677809623486,Russia
25616,1200431,sam-2024-Q2,2024-08-13,46.24390864632113,48.1457326725934,Russia
25616,1221122,sam-2024-Q3,2024-10-17,46.240027003199934,48.14754430957746,Russia
25616,965583,sam-2024-Q1,2024-03-06,46.24010563247932,48.14762687016318,Russia
25616,1200430,sam-2024-Q2,2024-08-13,46.23527322145963,48.14991095672279,Russia
25616,1314054,sam-2024-Q4,2025-01-13,46.24451383289296,48.15365247365297,Russia
25616,1383381,sam-2025-Q1,2025-03-28,46.2401129792915,48.14762536103495,Russia
25616,22436,gpv-model,2019-01-01,46.23817045386011,48.14775094848002,Russia
25616,359355,sam-2023,2023-10-01,46.240003824402926,48.1477952539297,Russia
25616,1459677,sam-2025-Q2,2025-06-26,46.24025087889036,48.14718371518063,Russia
25616,22438,gpv-model,2019-01-01,46.24488975678131,48.14988499700394,Russia
28107,961140,sam-2024-Q1,2024-03-06,44.69847113511793,45.68269858360677,Russia
28107,1247311,sam-2024-Q3,2024-10-17,44.698488348088254,45.682682691525336,Russia
28107,354534,sam-2023,2023-10-01,44.69844378455458,45.68280032620952,Russia
28107,1399796,sam-2025-Q1,2025-03-28,44.69848975299623,45.68276474354569,Russia
29492,352076,sam-2023,2023-10-01,48.52202105040791,44.3804547874743,Russia
29492,1200411,sam-2024-Q2,2024-08-13,48.52207604496325,44.38019241784143,Russia
29492,1232310,sam-2024-Q3,2024-10-17,48.52203048494143,44.38013298068184,Russia
29492,959171,sam-2024-Q1,2024-03-06,48.5221907166821,44.380122526349766,Russia
29492,1314080,sam-2024-Q4,2025-01-13,48.52250293239501,44.37981826870463,Russia
29492,1362922,sam-2025-Q1,2025-03-28,48.5220450814736,44.38018980963815,Russia
30279,1485876,sam-2025-Q3,2025-09-29,52.07510929840704,53.60163003217493,Russia
30279,367469,sam-2023,2023-10-01,52.07151463489978,53.60577344447924,Russia
30279,1314196,sam-2024-Q4,2025-01-13,52.07119131976889,53.61398827153584,Russia
30279,68181,gpv-model,2019-01-01,52.07161364697897,53.601903108023656,Russia
30279,1485877,sam-2025-Q3,2025-09-29,52.07119796582257,53.61409331980224,Russia
30279,970207,sam-2024-Q1,2024-03-06,52.0714326487574,53.605104791767445,Russia
31354,357207,sam-2023,2023-10-01,47.94347516627731,46.681779815093016,Russia
31354,1314095,sam-2024-Q4,2025-01-13,47.94384709746284,46.68367958815356,Russia
31354,963695,sam-2024-Q1,2024-03-06,47.94354215414052,46.68165172100552,Russia
31354,22464,gpv-model,2019-01-01,47.94043320904306,46.68330094111842,Russia
31364,1491335,sam-2025-Q3,2025-09-29,59.21245135676174,161.66330579445264,Russia
35636,1243088,sam-2024-Q3,2024-10-17,44.89264712917908,38.66454715719502,Russia
35636,339440,sam-2023,2023-10-01,44.882699574445496,38.6695351632153,Russia
35636,1346752,sam-2024-Q4,2025-01-13,44.88160651582442,38.6715754162052,Russia
35636,948029,sam-2024-Q1,2024-03-06,44.89266774513479,38.664767153355925,Russia
35636,339442,sam-2023,2023-10-01,44.89189657821065,38.66366617726887,Russia
35867,475565,sam-2023,2023-10-01,50.36624203170884,106.47011414953522,Russia
35867,1222567,sam-2024-Q3,2024-10-17,50.36616287881164,106.46999691450412,Russia
35867,1412430,sam-2025-Q1,2025-03-28,50.36616211169174,106.47001594719433,Russia
35867,1482085,sam-2025-Q2,2025-06-26,50.36620676108815,106.47007036006418,Russia
35867,1041994,sam-2024-Q1,2024-03-06,50.3662186207996,106.46992804090084,Russia
35636,1266708,sam-2024-Q3,2024-10-17,44.88276733865084,38.66925934217196,Russia
35636,1419086,sam-2025-Q1,2025-03-28,44.88951557571708,38.66521877279692,Russia
35636,339441,sam-2023,2023-10-01,44.88293470550033,38.66377876791008,Russia
35636,1266274,sam-2024-Q3,2024-10-17,44.88289244698862,38.66362652679512,Russia
35636,1346751,sam-2024-Q4,2025-01-13,44.88336670714806,38.66307285099666,Russia
35636,948027,sam-2024-Q1,2024-03-06,44.88135203102592,38.66377272772749,Russia
35636,948028,sam-2024-Q1,2024-03-06,44.88139291132638,38.673122643968014,Russia
36833,1226569,sam-2024-Q3,2024-10-17,52.830345443239935,53.47060538553934,Russia
36833,22465,gpv-model,2019-01-01,52.83056723173829,53.46952947825712,Russia
36833,970212,sam-2024-Q1,2024-03-06,52.8305946880272,53.46919391078046,Russia
36833,367632,sam-2023,2023-10-01,52.83059642611819,53.4697210980164,Russia
36833,1459687,sam-2025-Q2,2025-06-26,52.830658837382224,53.469768333420525,Russia
36833,1314197,sam-2024-Q4,2025-01-13,52.830482627161146,53.46978130284809,Russia
36833,1423588,sam-2025-Q1,2025-03-28,52.83059015080244,53.469636369010296,Russia
366,357194,sam-2023,2023-10-01,47.25711702834563,47.01967758106663,Russia
366,1383379,sam-2025-Q1,2025-03-28,47.25889838707792,47.02472420498799,Russia
366,1223727,sam-2024-Q3,2024-10-17,47.257038483209264,47.01958207566904,Russia
366,1235046,sam-2024-Q3,2024-10-17,47.25968907602454,47.026945451716976,Russia
366,357195,sam-2023,2023-10-01,47.25962289805731,47.02702798904947,Russia
366,1459674,sam-2025-Q2,2025-06-26,47.258846509825055,47.02442253429348,Russia
366,963681,sam-2024-Q1,2024-03-06,47.2596778724888,47.027051071085765,Russia
366,1485874,sam-2025-Q3,2025-09-29,47.26027454973504,47.0236859271034,Russia
366,1314052,sam-2024-Q4,2025-01-13,47.25585796789864,47.01972954465427,Russia
366,68201,gpv-model,2019-01-01,47.25940450596264,47.02744213586024,Russia
366,963680,sam-2024-Q1,2024-03-06,47.25710317841315,47.01965149265252,Russia
366,1485873,sam-2025-Q3,2025-09-29,47.256070457287386,47.01967351706276,Russia
3730,965835,sam-2024-Q1,2024-03-06,51.2166176431692,48.79891107405703,Russia
3730,362001,sam-2023,2023-10-01,51.21650874473851,48.79910732131782,Russia
3730,1200433,sam-2024-Q2,2024-08-13,51.21649084532546,48.79899844533998,Russia
3730,1403628,sam-2025-Q1,2025-03-28,51.21650896156692,48.79899043914439,Russia
3730,1213311,sam-2024-Q3,2024-10-17,51.216492947494366,48.798943807972336,Russia
37514,1485854,sam-2025-Q3,2025-09-29,50.46863275108901,43.85350178604676,Russia
37514,1314084,sam-2024-Q4,2025-01-13,50.46869336803927,43.85346366477901,Russia
37514,1220580,sam-2024-Q3,2024-10-17,50.46862193277437,43.85337158758509,Russia
37562,1238615,sam-2024-Q3,2024-10-17,50.59411834694299,107.55924854281778,Russia
37562,22475,gpv-model,2019-01-01,50.59409583013785,107.55911578736776,Russia
37562,1045812,sam-2024-Q1,2024-03-06,50.594430730007126,107.560523203392,Russia
37562,480146,sam-2023,2023-10-01,50.594136891221154,107.55938015864704,Russia
37562,1392283,sam-2025-Q1,2025-03-28,50.59417741451196,107.5590510064582,Russia
39799,404738,sam-2023,2023-10-01,55.069870076874864,73.24275379545553,Russia
39799,993261,sam-2024-Q1,2024-03-06,55.07616975781847,73.2425453691967,Russia
39799,1213108,sam-2024-Q3,2024-10-17,55.07502203926951,73.23989919122174,Russia
39799,1423590,sam-2025-Q1,2025-03-28,55.07487010031216,73.23857612843132,Russia
39799,1459696,sam-2025-Q2,2025-06-26,55.07385505868994,73.23938872785182,Russia
39799,993257,sam-2024-Q1,2024-03-06,55.06947353969403,73.24301521229017,Russia
39799,1214333,sam-2024-Q3,2024-10-17,55.06840516986249,73.24072835615512,Russia
40116,961244,sam-2024-Q1,2024-03-06,47.96053484798748,44.90070350627788,Russia
40116,1314069,sam-2024-Q4,2025-01-13,47.96037902176928,44.90057200480954,Russia
40116,1200412,sam-2024-Q2,2024-08-13,47.95932431366548,44.90000009176135,Russia
40116,1221019,sam-2024-Q3,2024-10-17,47.96035802277344,44.90066514515031,Russia
40116,354623,sam-2023,2023-10-01,47.9602719933177,44.900483124143854,Russia
40116,1362920,sam-2025-Q1,2025-03-28,47.9604154620832,44.90059818191621,Russia
40136,22439,gpv-model,2019-01-01,46.39852386587538,48.51579858782651,Russia
40136,1459678,sam-2025-Q2,2025-06-26,46.39839814703222,48.51580425780189,Russia
40136,361730,sam-2023,2023-10-01,46.39849000598641,48.51577393843556,Russia
40136,965596,sam-2024-Q1,2024-03-06,46.39851658553752,48.515808915894674,Russia
40136,1264333,sam-2024-Q3,2024-10-17,46.39847552475455,48.5157553948592,Russia
40136,1348494,sam-2024-Q4,2025-01-13,46.39851559284605,48.51581407542309,Russia
40136,1362999,sam-2025-Q1,2025-03-28,46.398506900326765,48.51585222777415,Russia
40780,650807,sam-2023,2023-10-01,63.6815599142524,159.94344755845262,Russia
40780,650808,sam-2023,2023-10-01,63.68218288343689,159.95014296863815,Russia
40780,1215791,sam-2024-Q3,2024-10-17,63.68190983419216,159.94653157323248,Russia
42126,1010198,sam-2024-Q1,2024-03-06,50.49162470242834,86.60590471970681,Russia
42126,429783,sam-2023,2023-10-01,50.49150777869455,86.60595810097671,Russia
42126,1010197,sam-2024-Q1,2024-03-06,50.48535978740502,86.6131708970719,Russia
42126,429782,sam-2023,2023-10-01,50.4855303390573,86.61302440942592,Russia
42126,1222990,sam-2024-Q3,2024-10-17,50.49162467516148,86.6059036349276,Russia
42126,1223067,sam-2024-Q3,2024-10-17,50.485344345806574,86.61337146654826,Russia
4137,1239984,sam-2024-Q3,2024-10-17,51.266105485879095,58.47385129878833,Russia
4137,1200496,sam-2024-Q2,2024-08-13,51.26592185065831,58.47382214176927,Russia
4137,1459692,sam-2025-Q2,2025-06-26,51.26929385768886,58.49084565720757,Russia
4137,1235344,sam-2024-Q3,2024-10-17,51.26927011941696,58.490655132662766,Russia
4137,66819,gpv-model,2019-01-01,51.26935071288327,58.49067345815932,Russia
4137,976399,sam-2024-Q1,2024-03-06,51.26903584117327,58.49016051042312,Russia
4137,379652,sam-2023,2023-10-01,51.265892250858535,58.47406573980918,Russia
4137,1485878,sam-2025-Q3,2025-09-29,51.26932584929156,58.49070883838709,Russia
4137,379653,sam-2023,2023-10-01,51.26936276101967,58.49092931043564,Russia
4137,976398,sam-2024-Q1,2024-03-06,51.26576294143813,58.47411843297926,Russia
4137,66823,gpv-model,2019-01-01,51.2658458848254,58.47435127513472,Russia
4137,1383385,sam-2025-Q1,2025-03-28,51.269380904525725,58.49073540591373,Russia
4137,1459691,sam-2025-Q2,2025-06-26,51.26591888553599,58.4739225391914,Russia
43201,1383392,sam-2025-Q1,2025-03-28,51.97407240193215,85.85548483552488,Russia
43201,1221680,sam-2024-Q3,2024-10-17,51.97416606526186,85.85564211071846,Russia
43201,1010204,sam-2024-Q1,2024-03-06,51.97409497970719,85.85551227239111,Russia
43890,976391,sam-2024-Q1,2024-03-06,50.84494441732265,59.287372429671066,Russia
43890,1226839,sam-2024-Q3,2024-10-17,50.84450940529189,59.28499027433837,Russia
43890,1459693,sam-2025-Q2,2025-06-26,50.84444195590545,59.28507778226203,Russia
43890,1403638,sam-2025-Q1,2025-03-28,50.8446590674386,59.28494298607927,Russia
43890,379583,sam-2023,2023-10-01,50.84635358643662,59.28382967426747,Russia
43890,976392,sam-2024-Q1,2024-03-06,50.84478752373948,59.28161832829178,Russia
44090,477843,sam-2023,2023-10-01,52.04185849401013,106.63729401103176,Russia
44090,1482088,sam-2025-Q2,2025-06-26,52.04188072879732,106.6370927238665,Russia
44090,1231662,sam-2024-Q3,2024-10-17,52.04187117963635,106.63727746057596,Russia
44090,1351522,sam-2024-Q4,2025-01-13,52.0418295230271,106.63722643683369,Russia
44090,1043989,sam-2024-Q1,2024-03-06,52.04185720977191,106.63734652253682,Russia
4438,377733,sam-2023,2023-10-01,53.089165097246,57.4037981289188,Russia
4438,974517,sam-2024-Q1,2024-03-06,53.0886397421417,57.40347543245751,Russia
4438,1423589,sam-2025-Q1,2025-03-28,53.08833713162644,57.40311721917566,Russia
44891,954242,sam-2024-Q1,2024-03-06,45.08871830973244,42.175068021039166,Russia
44891,1383308,sam-2025-Q1,2025-03-28,45.08912697703802,42.1812801606138,Russia
44891,346807,sam-2023,2023-10-01,45.088753586827615,42.17531937857944,Russia
44891,1236782,sam-2024-Q3,2024-10-17,45.08867891583832,42.17495195301223,Russia
45106,1459684,sam-2025-Q2,2025-06-26,51.3241331272222,55.03146547296582,Russia
45106,372207,sam-2023,2023-10-01,51.32410137302492,55.03136726276555,Russia
45106,1200479,sam-2024-Q2,2024-08-13,51.32391947491804,55.03142592458257,Russia
45106,972074,sam-2024-Q1,2024-03-06,51.32394358030551,55.0315426258865,Russia
45106,1383383,sam-2025-Q1,2025-03-28,51.32390479839067,55.03137506702172,Russia
46217,1225195,sam-2024-Q3,2024-10-17,46.08868915680692,39.29766701965071,Russia
46474,502683,sam-2023,2023-10-01,52.03836642645628,113.20802707509948,Russia
46474,1215363,sam-2024-Q3,2024-10-17,52.03841068610003,113.20790694160532,Russia
46474,1069954,sam-2024-Q1,2024-03-06,52.0383939684842,113.20800019663606,Russia
46474,1482193,sam-2025-Q2,2025-06-26,52.03882667707116,113.2085613485955,Russia
49026,1363009,sam-2025-Q1,2025-03-28,53.80743600408221,73.87976574218841,Russia
49026,404631,sam-2023,2023-10-01,53.80743094883299,73.87972945297989,Russia
49026,993224,sam-2024-Q1,2024-03-06,53.80285490322692,73.87797317671289,Russia
49026,1214547,sam-2024-Q3,2024-10-17,53.80750325613044,73.87973739145832,Russia
49026,993225,sam-2024-Q1,2024-03-06,53.80782661061907,73.88125410910186,Russia
49026,993226,sam-2024-Q1,2024-03-06,53.80978081513676,73.87940437298289,Russia
50368,1491333,sam-2025-Q3,2025-09-29,67.5346291934972,133.3938695869531,Russia
51066,370517,sam-2023,2023-10-01,55.88055209175543,53.98141965235126,Russia
51066,1459689,sam-2025-Q2,2025-06-26,55.879199902931376,53.97767158919059,Russia
51066,970241,sam-2024-Q1,2024-03-06,55.87785658306827,53.97572223035184,Russia
51066,1314154,sam-2024-Q4,2025-01-13,55.88044303913765,53.98143907156042,Russia
51066,370514,sam-2023,2023-10-01,55.87804124898424,53.9742965755657,Russia
51384,1459573,sam-2025-Q2,2025-06-26,47.07700925384571,39.43633315486896,Russia
51384,1313970,sam-2024-Q4,2025-01-13,47.07703130152905,39.43633978705088,Russia
51384,1403564,sam-2025-Q1,2025-03-28,47.07711843076248,39.43632597810756,Russia
51384,1268464,sam-2024-Q3,2024-10-17,47.07700696511745,39.43633487197141,Russia
52546,1403627,sam-2025-Q1,2025-03-28,46.69790798217131,47.8331602284411,Russia
52546,359377,sam-2023,2023-10-01,46.6977857610331,47.83334365603597,Russia
52546,1314056,sam-2024-Q4,2025-01-13,46.69783879957933,47.833178241735546,Russia
52546,965652,sam-2024-Q1,2024-03-06,46.69788037432527,47.83318695573661,Russia
52546,1459679,sam-2025-Q2,2025-06-26,46.6978599489473,47.83320933768319,Russia
52546,1265142,sam-2024-Q3,2024-10-17,46.69781702461295,47.8331912646929,Russia
53832,1482291,sam-2025-Q2,2025-06-26,55.79037119823127,136.87143579358124,Russia
56253,961262,sam-2024-Q1,2024-03-06,48.24267773721972,46.51775696079379,Russia
56253,961264,sam-2024-Q1,2024-03-06,48.2443937970176,46.52931407691836,Russia
56253,1459680,sam-2025-Q2,2025-06-26,48.24029929447639,46.5226912163728,Russia
57538,374962,sam-2023,2023-10-01,52.17088194580237,56.51839392590934,Russia
57538,974510,sam-2024-Q1,2024-03-06,52.170864861993614,56.51841596790915,Russia
57538,22458,gpv-model,2019-01-01,52.17090354829672,56.51838042238574,Russia
57538,1403637,sam-2025-Q1,2025-03-28,52.1712649808774,56.51813722288264,Russia
57745,1459673,sam-2025-Q2,2025-06-26,57.17776047100447,39.26031142667681,Russia
5925,1200417,sam-2024-Q2,2024-08-13,48.49952157230355,44.6198717109519,Russia
5925,352070,sam-2023,2023-10-01,48.4995955411732,44.61996628757908,Russia
5925,1237699,sam-2024-Q3,2024-10-17,48.50072185257435,44.62669040623003,Russia
5925,1314077,sam-2024-Q4,2025-01-13,48.499945952821385,44.622047971676,Russia
5925,22461,gpv-model,2019-01-01,48.50079403756321,44.62678938869847,Russia
5925,959168,sam-2024-Q1,2024-03-06,48.49939631775274,44.62020485298042,Russia
5925,1423520,sam-2025-Q1,2025-03-28,48.49957700316583,44.6198499712607,Russia
5925,22476,gpv-model,2019-01-01,48.49958646784806,44.619812699518576,Russia
5925,354678,sam-2023,2023-10-01,48.50079380517182,44.62682560475635,Russia
5925,1200418,sam-2024-Q2,2024-08-13,48.50072678536424,44.62673191496271,Russia
5925,1248341,sam-2024-Q3,2024-10-17,48.49950856189769,44.61990431535708,Russia
59583,502682,sam-2023,2023-10-01,52.00156675228104,113.19609891314354,Russia
59583,1392330,sam-2025-Q1,2025-03-28,52.00159573587427,113.196108725606,Russia
59583,1232491,sam-2024-Q3,2024-10-17,52.00164438695608,113.19602733282926,Russia
59583,1069953,sam-2024-Q1,2024-03-06,52.00162272719535,113.19607141604055,Russia
60715,1403655,sam-2025-Q1,2025-03-28,51.457555776769325,85.97617846049644,Russia
60715,1010202,sam-2024-Q1,2024-03-06,51.45830468499364,85.97651598283711,Russia
62158,1265578,sam-2024-Q3,2024-10-17,46.39330333091019,47.97931855993056,Russia
62158,965594,sam-2024-Q1,2024-03-06,46.39328909819602,47.979392276283846,Russia
62158,1403626,sam-2025-Q1,2025-03-28,46.39327526370229,47.97945959552935,Russia
62158,1314053,sam-2024-Q4,2025-01-13,46.39329540310037,47.97943141082644,Russia
62158,1459676,sam-2025-Q2,2025-06-26,46.39325166904993,47.97944506196696,Russia
62158,22443,gpv-model,2019-01-01,46.39325681708683,47.97925020243043,Russia
62158,359369,sam-2023,2023-10-01,46.39316857121606,47.9794134830026,Russia
62527,972102,sam-2024-Q1,2024-03-06,51.889941419273256,54.1535281436864,Russia
62527,22459,gpv-model,2019-01-01,51.89004177075883,54.15397535090068,Russia
62527,1459682,sam-2025-Q2,2025-06-26,51.88940525189538,54.156008721952624,Russia
62527,22460,gpv-model,2019-01-01,51.888922945283625,54.15759404684505,Russia
62527,370008,sam-2023,2023-10-01,51.88946175725084,54.15581934207784,Russia
62527,1363004,sam-2025-Q1,2025-03-28,51.88953205259607,54.15567288980623,Russia
62527,972101,sam-2024-Q1,2024-03-06,51.88888291069341,54.15752533230365,Russia
63111,978567,sam-2024-Q1,2024-03-06,50.84444138820353,60.88636048390053,Russia
63111,1213330,sam-2024-Q3,2024-10-17,50.844451460050834,60.88645986734424,Russia
63111,1200498,sam-2024-Q2,2024-08-13,50.84444717893617,60.88635790037518,Russia
63111,384299,sam-2023,2023-10-01,50.8443498948171,60.88663100023648,Russia
65292,1362919,sam-2025-Q1,2025-03-28,47.23108265058335,40.02851243958686,Russia
65292,1313971,sam-2024-Q4,2025-01-13,47.231056476866826,40.028658679382815,Russia
6562,1432718,sam-2025-Q1,2025-03-28,53.72514101585831,91.35657405654786,Russia
6562,1014541,sam-2024-Q1,2024-03-06,53.72509841240182,91.35653484614284,Russia
6562,1482082,sam-2025-Q2,2025-06-26,53.72506960926396,91.35654965781552,Russia
6562,439102,sam-2023,2023-10-01,53.7251226062847,91.3565273551843,Russia
6562,22462,gpv-model,2019-01-01,53.72513824903346,91.3563958404445,Russia
6562,1214265,sam-2024-Q3,2024-10-17,53.72509928126392,91.35668959570242,Russia
660,1314055,sam-2024-Q4,2025-01-13,46.451866101156085,47.923617278698565,Russia
660,22440,gpv-model,2019-01-01,46.45182805102518,47.92343916709253,Russia
660,1252490,sam-2024-Q3,2024-10-17,46.451888123481424,47.92352494293981,Russia
660,965601,sam-2024-Q1,2024-03-06,46.451856201820746,47.92362827753622,Russia
660,359372,sam-2023,2023-10-01,46.45188391542684,47.92351463004556,Russia
6629,1363003,sam-2025-Q1,2025-03-28,53.06677449119391,53.3146657359555,Russia
6629,1215703,sam-2024-Q3,2024-10-17,53.06538235177487,53.31263589321749,Russia
6629,970214,sam-2024-Q1,2024-03-06,53.065038977146486,53.31250006053521,Russia
6629,367661,sam-2023,2023-10-01,53.06468431671436,53.31272343594593,Russia
6629,22452,gpv-model,2019-01-01,53.06485760434786,53.31272091186567,Russia
6629,1314194,sam-2024-Q4,2025-01-13,53.06480958849767,53.31278101070007,Russia
66860,359365,sam-2023,2023-10-01,46.351413610760325,47.951767014442616,Russia
66860,1348412,sam-2024-Q4,2025-01-13,46.35143070488756,47.95112627735998,Russia
66860,1459675,sam-2025-Q2,2025-06-26,46.3514550721286,47.95148381324744,Russia
66860,1383380,sam-2025-Q1,2025-03-28,46.35145590647152,47.95157324731017,Russia
