cluster_id,source_id,source,source_date,latitude,longitude,country
40169,960702,sam-2024-Q1,2024-03-06,40.15109882263667,45.35364257791988,Armenia
40169,354140,sam-2023,2023-10-01,40.151152149403735,45.3538222205423,Armenia
40169,1452658,sam-2025-Q2,2025-06-26,40.151064200233705,45.353650220031575,Armenia
40169,1419839,sam-2025-Q1,2025-03-28,40.15105888944618,45.35366451813035,Armenia
40169,1302854,sam-2024-Q4,2025-01-13,40.15106452131736,45.35371088647269,Armenia
40169,1230117,sam-2024-Q3,2024-10-17,40.15106213366519,45.35369199749545,Armenia
40956,1358436,sam-2025-Q1,2025-03-28,40.066363613659725,44.41555971195218,Armenia
40956,958390,sam-2024-Q1,2024-03-06,40.0663153741406,44.41562857890904,Armenia
40956,81,gpv-model,2019-01-01,40.06637445085682,44.41567507203925,Armenia
40956,351664,sam-2023,2023-10-01,40.06647851882602,44.41528859537253,Armenia
40956,1300037,sam-2024-Q4,2025-01-13,40.06634439033809,44.41555856681153,Armenia
40956,1258106,sam-2024-Q3,2024-10-17,40.066359462559895,44.41548587594708,Armenia
4202,1216622,sam-2024-Q3,2024-10-17,40.61659101225423,44.95043386448052,Armenia
4202,960784,sam-2024-Q1,2024-03-06,40.61846585006376,44.94984891764153,Armenia
4202,960780,sam-2024-Q1,2024-03-06,40.61647485369696,44.95042367050494,Armenia
42876,958498,sam-2024-Q1,2024-03-06,40.45981567740499,44.71011188895406,Armenia
42876,1399070,sam-2025-Q1,2025-03-28,40.45982006596888,44.71003868885138,Armenia
42876,354178,sam-2023,2023-10-01,40.45982679081639,44.710116193772905,Armenia
42876,1300081,sam-2024-Q4,2025-01-13,40.459826495989695,44.71011400650976,Armenia
43539,958434,sam-2024-Q1,2024-03-06,40.21445289535847,44.39953243261609,Armenia
43539,1299997,sam-2024-Q4,2025-01-13,40.21441535758216,44.39957058372708,Armenia
43539,1378780,sam-2025-Q1,2025-03-28,40.21444389225707,44.39962390112575,Armenia
43539,351694,sam-2023,2023-10-01,40.21440773352942,44.39959856838657,Armenia
44960,958481,sam-2024-Q1,2024-03-06,40.360995665771554,44.52818720790593,Armenia
46674,958430,sam-2024-Q1,2024-03-06,40.17499210886717,43.75712816926021,Armenia
46674,1299974,sam-2024-Q4,2025-01-13,40.174977945999366,43.75710365714557,Armenia
46674,1399057,sam-2025-Q1,2025-03-28,40.174940827189126,43.75714285712864,Armenia
46674,1256841,sam-2024-Q3,2024-10-17,40.175004808929366,43.75712854055972,Armenia
46674,52165,gpv-model,2019-01-01,40.17544418688553,43.75674474215885,Armenia
50036,1399066,sam-2025-Q1,2025-03-28,40.08782892422812,44.35351739858348,Armenia
50036,958401,sam-2024-Q1,2024-03-06,40.08770266367266,44.35363584244424,Armenia
50036,351667,sam-2023,2023-10-01,40.087619199959406,44.35373441058973,Armenia
51462,1299996,sam-2024-Q4,2025-01-13,40.10965228568799,44.37099360216666,Armenia
51462,958411,sam-2024-Q1,2024-03-06,40.10848000848805,44.37379620401666,Armenia
51462,351677,sam-2023,2023-10-01,40.10967984622197,44.37042816865738,Armenia
51462,1419112,sam-2025-Q1,2025-03-28,40.10971883894332,44.370966111539616,Armenia
51462,1358444,sam-2025-Q1,2025-03-28,40.10823454269937,44.37351284316495,Armenia
51462,1227917,sam-2024-Q3,2024-10-17,40.10563477939412,44.37010823641044,Armenia
51462,1358443,sam-2025-Q1,2025-03-28,40.105518343388574,44.37014054477608,Armenia
55148,1452659,sam-2025-Q2,2025-06-26,40.39737418354795,45.47971446682378,Armenia
55148,1399790,sam-2025-Q1,2025-03-28,40.397421313918905,45.479813684691486,Armenia
55148,960731,sam-2024-Q1,2024-03-06,40.397436926149,45.47979878158164,Armenia
55148,354172,sam-2023,2023-10-01,40.39741057840286,45.47991341896104,Armenia
57169,351752,sam-2023,2023-10-01,40.73015572301821,43.90734852583142,Armenia
57169,958601,sam-2024-Q1,2024-03-06,40.73026330437308,43.90737260107659,Armenia
57169,1378777,sam-2025-Q1,2025-03-28,40.73027975462993,43.90757396919879,Armenia
58731,958399,sam-2024-Q1,2024-03-06,40.08062833122773,44.45100345661063,Armenia
58731,1419113,sam-2025-Q1,2025-03-28,40.08066389446891,44.45106084028084,Armenia
63853,958402,sam-2024-Q1,2024-03-06,40.09360350406283,44.33081125412875,Armenia
63853,1299995,sam-2024-Q4,2025-01-13,40.09364388055092,44.33086634095153,Armenia
63853,1228825,sam-2024-Q3,2024-10-17,40.09357938126493,44.33083269488206,Armenia
63853,1419111,sam-2025-Q1,2025-03-28,40.09362207079722,44.33083083173917,Armenia
64961,958442,sam-2024-Q1,2024-03-06,40.245122509723416,44.21789520919784,Armenia
64961,1246916,sam-2024-Q3,2024-10-17,40.2458120328986,44.21558907983015,Armenia
64961,351698,sam-2023,2023-10-01,40.24545224896278,44.21604968165756,Armenia
64961,958443,sam-2024-Q1,2024-03-06,40.24630437826773,44.21378278412492,Armenia
64961,1299986,sam-2024-Q4,2025-01-13,40.24582280970959,44.21568989566487,Armenia
65167,1419110,sam-2025-Q1,2025-03-28,40.26772872982414,44.04622993003177,Armenia
65167,958450,sam-2024-Q1,2024-03-06,40.26758352401637,44.04638523627748,Armenia
65167,351702,sam-2023,2023-10-01,40.26771334730847,44.04620839546292,Armenia
65167,1261664,sam-2024-Q3,2024-10-17,40.267722178173855,44.04621576818277,Armenia
68175,1346772,sam-2024-Q4,2025-01-13,40.290832472526816,44.03498118136881,Armenia
68175,1242906,sam-2024-Q3,2024-10-17,40.29082334219978,44.03500590132266,Armenia
68175,1450385,sam-2025-Q2,2025-06-26,40.29085141663713,44.03501710993392,Armenia
68175,958457,sam-2024-Q1,2024-03-06,40.29057680886842,44.03502890574179,Armenia
68175,1399064,sam-2025-Q1,2025-03-28,40.29082826777126,44.035025842888686,Armenia
68175,351706,sam-2023,2023-10-01,40.29078770118593,44.03496987743558,Armenia
68269,1299975,sam-2024-Q4,2025-01-13,40.24040675487284,43.87490004559782,Armenia
68269,1419106,sam-2025-Q1,2025-03-28,40.24046093289073,43.87479321599219,Armenia
68774,1259896,sam-2024-Q3,2024-10-17,40.2403641019238,44.19624330813284,Armenia
68774,351695,sam-2023,2023-10-01,40.2404138028019,44.19634553941376,Armenia
68774,1450383,sam-2025-Q2,2025-06-26,40.24043812732823,44.19637543674734,Armenia
68774,958439,sam-2024-Q1,2024-03-06,40.24032261522306,44.19648348404208,Armenia
68774,1399063,sam-2025-Q1,2025-03-28,40.24039539870636,44.1965233205511,Armenia
69083,1450381,sam-2025-Q2,2025-06-26,40.10574945980249,44.28208448659002,Armenia
69083,1299984,sam-2024-Q4,2025-01-13,40.105734705902485,44.28193867688663,Armenia
69083,1378775,sam-2025-Q1,2025-03-28,40.105718773402,44.28204495898192,Armenia
69083,1241779,sam-2024-Q3,2024-10-17,40.10568871693994,44.28213456787641,Armenia
69656,958476,sam-2024-Q1,2024-03-06,40.34454628896717,43.83929582212463,Armenia
69656,1246719,sam-2024-Q3,2024-10-17,40.34448377486932,43.8393167172566,Armenia
69656,1419107,sam-2025-Q1,2025-03-28,40.34449286760496,43.839314072050016,Armenia
69656,1299978,sam-2024-Q4,2025-01-13,40.3444618023666,43.839285636928985,Armenia
69656,1450377,sam-2025-Q2,2025-06-26,40.34450214205561,43.83926127894389,Armenia
71219,354190,sam-2023,2023-10-01,40.532947884957366,45.22812351862687,Armenia
71219,1223968,sam-2024-Q3,2024-10-17,40.53294452448173,45.22811823928599,Armenia
71219,960760,sam-2024-Q1,2024-03-06,40.533092408792086,45.22778126181839,Armenia
71219,1359230,sam-2025-Q1,2025-03-28,40.53288485289766,45.22796552509385,Armenia
72907,960657,sam-2024-Q1,2024-03-06,39.66358938213328,45.444646168675085,Armenia
72907,1452655,sam-2025-Q2,2025-06-26,39.66362091003297,45.445118242073086,Armenia
72907,1252297,sam-2024-Q3,2024-10-17,39.66376566071158,45.44512451660644,Armenia
72907,354092,sam-2023,2023-10-01,39.66390788294181,45.44457335362932,Armenia
74213,1226023,sam-2024-Q3,2024-10-17,40.353563697254366,43.85013522498545,Armenia
74213,1358439,sam-2025-Q1,2025-03-28,40.3535843561116,43.85011480433256,Armenia
74213,1299979,sam-2024-Q4,2025-01-13,40.35362653968253,43.85021351264677,Armenia
74213,958480,sam-2024-Q1,2024-03-06,40.35373340480721,43.85022186495957,Armenia
74213,351715,sam-2023,2023-10-01,40.35352248565773,43.850218034569394,Armenia
74291,1450375,sam-2025-Q2,2025-06-26,40.07563908949441,44.44717024228338,Armenia
74291,1419105,sam-2025-Q1,2025-03-28,40.07558417718888,44.447181403164535,Armenia
74291,958397,sam-2024-Q1,2024-03-06,40.07557318102421,44.44717645067104,Armenia
76161,958452,sam-2024-Q1,2024-03-06,40.27976936891977,44.61578601849859,Armenia
7772,958400,sam-2024-Q1,2024-03-06,40.08380196513792,44.23993035144716,Armenia
78314,1379525,sam-2025-Q1,2025-03-28,40.41158050733822,45.46884734498936,Armenia
78314,1452660,sam-2025-Q2,2025-06-26,40.41148622693632,45.46897126433026,Armenia
78314,1302856,sam-2024-Q4,2025-01-13,40.41153175288823,45.46890334575854,Armenia
78314,960733,sam-2024-Q1,2024-03-06,40.41156924868503,45.46872660818442,Armenia
78612,1399062,sam-2025-Q1,2025-03-28,40.09498982671169,44.24050755225596,Armenia
78612,958403,sam-2024-Q1,2024-03-06,40.09491688636778,44.24052751499256,Armenia
79227,1299998,sam-2024-Q4,2025-01-13,40.24421139753413,44.58351153521587,Armenia
79227,1358445,sam-2025-Q1,2025-03-28,40.24415967960128,44.58357995281338,Armenia
7932,1452654,sam-2025-Q2,2025-06-26,39.69698460022212,45.43275762035803,Armenia
7932,1302852,sam-2024-Q4,2025-01-13,39.69704419202937,45.4329962580424,Armenia
7932,960659,sam-2024-Q1,2024-03-06,39.69700907938771,45.43283449274133,Armenia
7932,354096,sam-2023,2023-10-01,39.69691491711226,45.43281173197171,Armenia
7932,1379523,sam-2025-Q1,2025-03-28,39.697071776952505,45.43275564880212,Armenia
7932,1223604,sam-2024-Q3,2024-10-17,39.69703702077396,45.43288021053133,Armenia
7981,1379528,sam-2025-Q1,2025-03-28,40.52900708829453,45.26832298238524,Armenia
7981,354187,sam-2023,2023-10-01,40.52223424838653,45.26003056759214,Armenia
7981,1484708,sam-2025-Q3,2025-09-29,40.52221659493677,45.26531039563239,Armenia
7981,1302861,sam-2024-Q4,2025-01-13,40.5219082216099,45.260749537691176,Armenia
7981,960757,sam-2024-Q1,2024-03-06,40.52902007985427,45.26807087086518,Armenia
7981,1452662,sam-2025-Q2,2025-06-26,40.52191839869269,45.26066751683289,Armenia
7981,960755,sam-2024-Q1,2024-03-06,40.52225760124486,45.259897796670025,Armenia
7981,354189,sam-2023,2023-10-01,40.52896316366361,45.26809055047506,Armenia
7981,1233602,sam-2024-Q3,2024-10-17,40.52225856795566,45.26000537195024,Armenia
7981,1229223,sam-2024-Q3,2024-10-17,40.52907853566264,45.26840107581183,Armenia
7981,1302862,sam-2024-Q4,2025-01-13,40.52902538511663,45.26845691951909,Armenia
81700,1358447,sam-2025-Q1,2025-03-28,40.33928807992667,44.578250576335705,Armenia
81700,1299999,sam-2024-Q4,2025-01-13,40.33924714372329,44.57813510431604,Armenia
83340,958456,sam-2024-Q1,2024-03-06,40.28832285310453,44.04872269581801,Armenia
83340,1299988,sam-2024-Q4,2025-01-13,40.288326068418726,44.0487433667406,Armenia
83340,1399065,sam-2025-Q1,2025-03-28,40.28834581273506,44.04878219928187,Armenia
83340,1258060,sam-2024-Q3,2024-10-17,40.28831819807865,44.04877492025864,Armenia
83340,351705,sam-2023,2023-10-01,40.28827860595575,44.04875665462708,Armenia
83340,1450386,sam-2025-Q2,2025-06-26,40.288352678064506,44.04876743806541,Armenia
83845,1299989,sam-2024-Q4,2025-01-13,40.45678106402213,43.63154383579067,Armenia
83845,958497,sam-2024-Q1,2024-03-06,40.45673765690012,43.63159592365503,Armenia
83845,1450387,sam-2025-Q2,2025-06-26,40.45675992727362,43.63158001294526,Armenia
83845,1358442,sam-2025-Q1,2025-03-28,40.45677821679285,43.6315889211559,Armenia
83845,1250069,sam-2024-Q3,2024-10-17,40.456730309960825,43.63157249045344,Armenia
85078,1419109,sam-2025-Q1,2025-03-28,40.21177081060713,44.21028539567377,Armenia
86845,960775,sam-2024-Q1,2024-03-06,40.61021735204018,44.95192436234858,Armenia
86845,354205,sam-2023,2023-10-01,40.610195648789606,44.95181374219995,Armenia
86845,1300086,sam-2024-Q4,2025-01-13,40.61021833466235,44.95215519735968,Armenia
87126,1399067,sam-2025-Q1,2025-03-28,40.13238330601823,44.36959662621122,Armenia
87126,958419,sam-2024-Q1,2024-03-06,40.13241482358437,44.36957632717025,Armenia
93362,1358437,sam-2025-Q1,2025-03-28,39.884159404708726,44.69521570364277,Armenia
98136,1399056,sam-2025-Q1,2025-03-28,39.818098879864,44.72558240396738,Armenia
