cluster_id,source_id,source,source_date,latitude,longitude,country
41637,1202102,sam-2024-Q2,2024-08-13,13.289615400620988,78.96661119195261,India
41637,1001198,sam-2024-Q1,2024-03-06,13.28958543675351,78.96676527585167,India
41637,416845,sam-2023,2023-10-01,13.289643047185704,78.96634121825024,India
41637,1272661,sam-2024-Q3,2024-10-17,13.289598918446217,78.96658661396992,India
41637,1302189,sam-2024-Q4,2025-01-13,13.289637785729768,78.96660897385158,India
41637,1359058,sam-2025-Q1,2025-03-28,13.289627256574065,78.96670584830784,India
41646,991809,sam-2024-Q1,2024-03-06,25.127681083879743,74.61340875693283,India
41646,3161,india-model,2022-01-01,25.126024750625827,74.6114445491755,India
41646,42045,gpv-model,2019-01-01,25.12784776070772,74.6135099088069,India
41646,1200969,sam-2024-Q2,2024-08-13,25.126465465841907,74.61187923258485,India
41646,991808,sam-2024-Q1,2024-03-06,25.126081401740493,74.61147776105672,India
41646,1359399,sam-2025-Q1,2025-03-28,25.12676294550554,74.61226090814324,India
41646,1453152,sam-2025-Q2,2025-06-26,25.126788925697166,74.61219423885109,India
41646,406239,sam-2023,2023-10-01,25.12588608232443,74.61147952954337,India
41646,1303627,sam-2024-Q4,2025-01-13,25.126569385204924,74.61211287400171,India
41646,14788,gpv-model,2019-01-01,25.12606928716493,74.61139245341009,India
41647,1304399,sam-2024-Q4,2025-01-13,27.44695638742408,80.5108723829967,India
41647,1003704,sam-2024-Q1,2024-03-06,27.44696029309145,80.51084989236001,India
41647,1249961,sam-2024-Q3,2024-10-17,27.446959510441427,80.51101874095238,India
41647,1453694,sam-2025-Q2,2025-06-26,27.446933372554835,80.51085577273602,India
41647,1420170,sam-2025-Q1,2025-03-28,27.446960529791205,80.51084580989561,India
41647,419392,sam-2023,2023-10-01,27.4470497005234,80.51096785858438,India
41657,396287,sam-2023,2023-10-01,22.322289654117995,70.31172262434033,India
41657,1358790,sam-2025-Q1,2025-03-28,22.3165677292444,70.30390169960124,India
41657,1301276,sam-2024-Q4,2025-01-13,22.320208173042,70.30595168654489,India
41657,396285,sam-2023,2023-10-01,22.316473538700123,70.30379551195067,India
41657,983358,sam-2024-Q1,2024-03-06,22.31655899188096,70.30400001820078,India
41657,1379123,sam-2025-Q1,2025-03-28,22.326258572254567,70.30625357029783,India
41657,1301277,sam-2024-Q4,2025-01-13,22.32261144872495,70.31218984958191,India
41657,983360,sam-2024-Q1,2024-03-06,22.32260104819743,70.31211611405472,India
41657,1301282,sam-2024-Q4,2025-01-13,22.326177456807432,70.30625899072116,India
41657,1301275,sam-2024-Q4,2025-01-13,22.316515141494364,70.30397956599977,India
41657,1379120,sam-2025-Q1,2025-03-28,22.322637594808104,70.31230129085988,India
41657,396286,sam-2023,2023-10-01,22.319555960951305,70.3048396280003,India
41659,1303881,sam-2024-Q4,2025-01-13,26.23200955539309,74.47624064057759,India
41659,1420009,sam-2025-Q1,2025-03-28,26.231967427100685,74.47622417123675,India
41664,3168,india-model,2022-01-01,24.51453573381334,72.78641134021876,India
41664,990091,sam-2024-Q1,2024-03-06,24.51454547685143,72.7865356095505,India
41664,1399908,sam-2025-Q1,2025-03-28,24.514704664753083,72.7865261095669,India
41664,1399909,sam-2025-Q1,2025-03-28,24.516197899849622,72.78773452010297,India
41664,401017,sam-2023,2023-10-01,24.51460445108822,72.78662162015969,India
41664,1452942,sam-2025-Q2,2025-06-26,24.51504686284546,72.78691144325211,India
41664,1303248,sam-2024-Q4,2025-01-13,24.51466819992508,72.78649057530123,India
41666,1450809,sam-2025-Q2,2025-06-26,10.64182064887171,78.53495765363284,India
41666,1212283,sam-2024-Q3,2024-10-17,10.640596988409252,78.53567783497037,India
41666,1300499,sam-2024-Q4,2025-01-13,10.640660970893869,78.535898700029,India
41666,1300498,sam-2024-Q4,2025-01-13,10.644046596387708,78.53424519143113,India
41712,991662,sam-2024-Q1,2024-03-06,21.79880712410682,73.19324466945966,India
41712,1452052,sam-2025-Q2,2025-06-26,21.79881201544292,73.19328531814925,India
41712,1399563,sam-2025-Q1,2025-03-28,21.798817973300448,73.19328858516585,India
41556,1143,india-model,2022-01-01,23.365833152734304,70.74435035550084,India
41556,1144,india-model,2022-01-01,23.36659382395652,70.7466774597044,India
41556,985906,sam-2024-Q1,2024-03-06,23.369129265678293,70.74358089810003,India
41556,15448,gpv-model,2019-01-01,23.36855297247433,70.74366082497717,India
41556,1238701,sam-2024-Q3,2024-10-17,23.37020764866492,70.74415714985791,India
41556,1058,india-model,2022-01-01,23.368510107138523,70.74457703113399,India
41556,1452786,sam-2025-Q2,2025-06-26,23.369827965021727,70.7430970539818,India
41556,1359263,sam-2025-Q1,2025-03-28,23.368800402305418,70.7440292064208,India
41556,1200584,sam-2024-Q2,2024-08-13,23.37064742462965,70.74123925263117,India
41556,1269039,sam-2024-Q3,2024-10-17,23.367681027638373,70.74503520768498,India
41556,1057,india-model,2022-01-01,23.37067852322683,70.74097415368627,India
41556,1142,india-model,2022-01-01,23.368743818797444,70.74116685015035,India
41556,398874,sam-2023,2023-10-01,23.36966728586065,70.74313103069193,India
41685,1359080,sam-2025-Q1,2025-03-28,16.83704870873846,78.83105175348439,India
41685,1001345,sam-2024-Q1,2024-03-06,16.837061668092694,78.83108978855782,India
41685,417006,sam-2023,2023-10-01,16.8371004269077,78.83102523742802,India
41685,426,india-model,2022-01-01,16.837024616657356,78.83029669417806,India
41685,1302282,sam-2024-Q4,2025-01-13,16.837045394465452,78.83104191060698,India
41685,1202028,sam-2024-Q2,2024-08-13,16.837058411821932,78.83104115062496,India
41685,15904,gpv-model,2019-01-01,16.837074664408306,78.83105296212514,India
41685,3898,india-model,2022-01-01,16.837216707125418,78.83164753705972,India
41685,1267228,sam-2024-Q3,2024-10-17,16.837003422142544,78.83053061663216,India
41810,1517,india-model,2022-01-01,16.131947286445882,77.13727662988609,India
41810,1451322,sam-2025-Q2,2025-06-26,16.13391460993093,77.12682720006775,India
41810,412769,sam-2023,2023-10-01,16.133986575293502,77.12692247118585,India
41810,1399343,sam-2025-Q1,2025-03-28,16.13444700311551,77.12845425738698,India
41810,1518,india-model,2022-01-01,16.132327499104793,77.12098542891879,India
41810,1516,india-model,2022-01-01,16.1350354498815,77.12819629651348,India
41810,1201435,sam-2024-Q2,2024-08-13,16.134208020777773,77.1269398451492,India
41810,1235347,sam-2024-Q3,2024-10-17,16.135656414244163,77.13635179071905,India
41810,15132,gpv-model,2019-01-01,16.134175580094418,77.12697470673662,India
41810,1515,india-model,2022-01-01,16.13811980203551,77.12215295011431,India
41810,998041,sam-2024-Q1,2024-03-06,16.13406573506777,77.1269375487032,India
41810,1245831,sam-2024-Q3,2024-10-17,16.133434541379213,77.12581589963689,India
41596,1201540,sam-2024-Q2,2024-08-13,13.550860628513249,77.51340406626498,India
41884,1300158,sam-2024-Q4,2025-01-13,9.234527592464802,78.67961406181475,India
41884,1450553,sam-2025-Q2,2025-06-26,9.234510569656052,78.67957686614821,India
41884,1378835,sam-2025-Q1,2025-03-28,9.234714441577417,78.67947753192965,India
41743,992255,sam-2024-Q1,2024-03-06,29.00366196804796,73.67860731400431,India
41743,1400063,sam-2025-Q1,2025-03-28,29.00361005892461,73.67859364485972,India
41743,1304083,sam-2024-Q4,2025-01-13,29.00367060599737,73.6786235914129,India
41743,403590,sam-2023,2023-10-01,29.00367735438337,73.67869131748509,India
41596,15033,gpv-model,2019-01-01,13.551073356064116,77.51435218576003,India
41596,997839,sam-2024-Q1,2024-03-06,13.550731371508212,77.51330063471082,India
41596,412633,sam-2023,2023-10-01,13.55084940379536,77.5133990534385,India
41596,1379017,sam-2025-Q1,2025-03-28,13.550648151845342,77.51326093964461,India
41596,2195,india-model,2022-01-01,13.549713495079365,77.51049104625675,India
41596,1934,india-model,2022-01-01,13.551710708719304,77.51421799493416,India
41596,1300797,sam-2024-Q4,2025-01-13,13.54938124268404,77.51464752431907,India
4200,807,india-model,2022-01-01,14.107513790779674,78.46752722116867,India
4200,816,india-model,2022-01-01,14.10053845540982,78.46792527346796,India
4200,823,india-model,2022-01-01,14.087341925999857,78.46605482412386,India
4200,797,india-model,2022-01-01,14.111585714672808,78.471789024419,India
4200,1301296,sam-2024-Q4,2025-01-13,14.102886375211972,78.46360283296139,India
4200,787,india-model,2022-01-01,14.125923893822774,78.45916004255518,India
4200,1238317,sam-2024-Q3,2024-10-17,14.082967906562189,78.45784975080099,India
4200,799,india-model,2022-01-01,14.110329925546631,78.46909711750823,India
4200,805,india-model,2022-01-01,14.107595562951431,78.46338847272001,India
4200,802,india-model,2022-01-01,14.110297160000156,78.465006604109,India
4200,416891,sam-2023,2023-10-01,14.103509088875024,78.46346783839884,India
4200,1001243,sam-2024-Q1,2024-03-06,14.102966534729068,78.46356592524447,India
4200,819,india-model,2022-01-01,14.091169755186648,78.47237716866387,India
4200,814,india-model,2022-01-01,14.101261685540088,78.46204768575235,India
4200,822,india-model,2022-01-01,14.093505080311015,78.46813418319607,India
4200,929,india-model,2022-01-01,14.092874427540975,78.46322432686316,India
4200,793,india-model,2022-01-01,14.11931052639088,78.4549988833996,India
4200,806,india-model,2022-01-01,14.106591972206258,78.46286527342129,India
4200,821,india-model,2022-01-01,14.090252336693528,78.46719600447996,India
4200,809,india-model,2022-01-01,14.104371702647176,78.46668769325944,India
4200,66207,gpv-model,2019-01-01,14.104283943623615,78.46253374534194,India
4200,804,india-model,2022-01-01,14.109106678063018,78.46143787067082,India
4200,792,india-model,2022-01-01,14.115320328974526,78.47101158886478,India
4200,791,india-model,2022-01-01,14.123522801253534,78.45720256410101,India
4200,786,india-model,2022-01-01,14.125913857592804,78.46169006428443,India
4200,1202084,sam-2024-Q2,2024-08-13,14.08382850708492,78.46608962284232,India
4200,803,india-model,2022-01-01,14.126433118600042,78.45398208854493,India
4200,861,india-model,2022-01-01,14.08702281072839,78.46308689361226,India
4200,1239230,sam-2024-Q3,2024-10-17,14.086331334997016,78.46562001520586,India
4200,788,india-model,2022-01-01,14.125538757184406,78.46499079505578,India
4200,876,india-model,2022-01-01,14.083062988483166,78.45880167948383,India
4200,813,india-model,2022-01-01,14.101931862073556,78.47299983906417,India
4200,1451269,sam-2025-Q2,2025-06-26,14.102857377030812,78.46361576436267,India
4200,824,india-model,2022-01-01,14.081307243940005,78.4530137327218,India
4200,794,india-model,2022-01-01,14.11668536812797,78.4618631392536,India
4200,817,india-model,2022-01-01,14.096819425478229,78.47168152116782,India
4200,789,india-model,2022-01-01,14.12457344004776,78.46076145402411,India
4200,808,india-model,2022-01-01,14.105251872603384,78.46950759346497,India
4200,1202085,sam-2024-Q2,2024-08-13,14.10766321609698,78.4640400417184,India
4200,1246191,sam-2024-Q3,2024-10-17,14.106387006888282,78.46432938780973,India
4200,820,india-model,2022-01-01,14.09564713681643,78.46667155176416,India
4200,785,india-model,2022-01-01,14.125598431078686,78.45728307124826,India
4200,1419387,sam-2025-Q1,2025-03-28,14.103199215994572,78.46358560061601,India
4200,825,india-model,2022-01-01,14.08266949972432,78.46555749317109,India
4200,1202083,sam-2024-Q2,2024-08-13,14.083005970329353,78.45831281247247,India
4200,844,india-model,2022-01-01,14.081427345091289,78.46778061726403,India
4200,1245031,sam-2024-Q3,2024-10-17,14.102756827805408,78.47307581507589,India
4200,790,india-model,2022-01-01,14.123951318460277,78.45933812247459,India
4197,1412,india-model,2022-01-01,16.976517411107075,75.60246064113383,India
4197,407683,sam-2023,2023-10-01,16.976607304502778,75.60473931464037,India
