cluster_id,source_id,source,source_date,latitude,longitude,country
25201,1423485,sam-2025-Q1,2025-03-28,53.65446269121441,31.486832267767543,Belarus
25201,934740,sam-2024-Q1,2024-03-06,53.65446371746046,31.48674236650161,Belarus
25201,1313795,sam-2024-Q4,2025-01-13,53.6544221520854,31.486886698474272,Belarus
30280,1459509,sam-2025-Q2,2025-06-26,53.50960750666157,29.84257680885877,Belarus
30280,1313792,sam-2024-Q4,2025-01-13,53.50944962613172,29.84247033175142,Belarus
30280,469,gpv-model,2019-01-01,53.50951162967309,29.84201894595981,Belarus
30280,1222433,sam-2024-Q3,2024-10-17,53.50948462678745,29.84208779564989,Belarus
30280,311582,sam-2023,2023-10-01,53.50944937303444,29.84219873141129,Belarus
31366,454,gpv-model,2019-01-01,51.77628328077364,29.038745847214543,Belarus
31366,455,gpv-model,2019-01-01,51.77107916592977,29.03975481918778,Belarus
31366,485,gpv-model,2019-01-01,51.77029606718242,29.044825703364005,Belarus
31366,311560,sam-2023,2023-10-01,51.7733092722092,29.040709099838207,Belarus
31366,332,gpv-model,2019-01-01,51.77269549970521,29.04132372022845,Belarus
31366,928939,sam-2024-Q1,2024-03-06,51.77343164713763,29.040505985790404,Belarus
31366,1459493,sam-2025-Q2,2025-06-26,51.77422409031128,29.04013442787849,Belarus
31366,1262674,sam-2024-Q3,2024-10-17,51.77119839393981,29.0420034943787,Belarus
31366,481,gpv-model,2019-01-01,51.77038029998856,29.04354673464752,Belarus
31366,1403532,sam-2025-Q1,2025-03-28,51.77372690618797,29.04046293246174,Belarus
31366,331,gpv-model,2019-01-01,51.77157468730903,29.043889968955547,Belarus
31366,1251723,sam-2024-Q3,2024-10-17,51.77604639313804,29.038882244251184,Belarus
32952,926759,sam-2024-Q1,2024-03-06,54.410418613702966,27.28219061157577,Belarus
32952,1423470,sam-2025-Q1,2025-03-28,54.41032823918172,27.282243766159105,Belarus
32952,462,gpv-model,2019-01-01,54.41042830792566,27.282187501894608,Belarus
32952,306619,sam-2023,2023-10-01,54.41036399260813,27.282377693240825,Belarus
32952,1254185,sam-2024-Q3,2024-10-17,54.41028050925888,27.28224481331484,Belarus
32952,1313754,sam-2024-Q4,2025-01-13,54.41022653719095,27.282169872656112,Belarus
33674,459,gpv-model,2019-01-01,53.37205139167974,32.02207355683134,Belarus
33674,1459508,sam-2025-Q2,2025-06-26,53.3716414530892,32.02277342274659,Belarus
33674,934733,sam-2024-Q1,2024-03-06,53.37121522003868,32.023979607821374,Belarus
33674,1243645,sam-2024-Q3,2024-10-17,53.371454570998026,32.0232408358002,Belarus
33674,1383272,sam-2025-Q1,2025-03-28,53.3714968548408,32.022997299669434,Belarus
33674,318511,sam-2023,2023-10-01,53.37156948724719,32.02275539984671,Belarus
36111,1423484,sam-2025-Q1,2025-03-28,53.64075771901267,31.495910876554067,Belarus
36111,1247710,sam-2024-Q3,2024-10-17,53.64074566589587,31.49587926815721,Belarus
36111,318515,sam-2023,2023-10-01,53.6407268337046,31.49596028809205,Belarus
36111,934739,sam-2024-Q1,2024-03-06,53.640790958696265,31.49592268292142,Belarus
37475,930810,sam-2024-Q1,2024-03-06,52.30420608205333,30.241788384156536,Belarus
37475,1403535,sam-2025-Q1,2025-03-28,52.30594701857504,30.23543698067479,Belarus
37475,1459501,sam-2025-Q2,2025-06-26,52.30457454612381,30.240305998904407,Belarus
37475,1362902,sam-2025-Q1,2025-03-28,52.30464553071351,30.240628552804854,Belarus
37475,1240693,sam-2024-Q3,2024-10-17,52.30583742466166,30.23536993781717,Belarus
37475,52188,gpv-model,2019-01-01,52.30473603828835,30.24066749430508,Belarus
37475,313738,sam-2023,2023-10-01,52.30590020392653,30.235363327993632,Belarus
37475,313736,sam-2023,2023-10-01,52.304617954518775,30.24078802544965,Belarus
37475,930812,sam-2024-Q1,2024-03-06,52.305946849000144,30.23549581190248,Belarus
37475,1243846,sam-2024-Q3,2024-10-17,52.304624188629006,30.2406165310284,Belarus
37475,52139,gpv-model,2019-01-01,52.30594407043796,30.23542285035336,Belarus
42733,1233215,sam-2024-Q3,2024-10-17,53.511068630189264,30.21159665205952,Belarus
42733,466,gpv-model,2019-01-01,53.510854980275134,30.211510995915845,Belarus
42733,313752,sam-2023,2023-10-01,53.511035101339566,30.21165094435301,Belarus
42733,1383273,sam-2025-Q1,2025-03-28,53.51112172737721,30.21139922720929,Belarus
42733,930831,sam-2024-Q1,2024-03-06,53.51102065742921,30.211593243534715,Belarus
44195,1362901,sam-2025-Q1,2025-03-28,51.78383224093353,30.25605429665764,Belarus
44195,1198314,sam-2024-Q2,2024-08-13,51.78381472108873,30.256034360114327,Belarus
44195,313712,sam-2023,2023-10-01,51.78379439012079,30.256089746838363,Belarus
44195,1459500,sam-2025-Q2,2025-06-26,51.7837995982301,30.25607959567398,Belarus
44195,52138,gpv-model,2019-01-01,51.78387115116573,30.256149548563748,Belarus
44195,1220989,sam-2024-Q3,2024-10-17,51.78379263466281,30.25606971339964,Belarus
44195,1348328,sam-2024-Q4,2025-01-13,51.78374455619379,30.25591582563301,Belarus
44416,52190,gpv-model,2019-01-01,53.86379245519557,27.70507178607784,Belarus
44416,926742,sam-2024-Q1,2024-03-06,53.86374317151711,27.705912707737284,Belarus
45090,934741,sam-2024-Q1,2024-03-06,54.030143667962186,31.452958074801582,Belarus
45090,318527,sam-2023,2023-10-01,54.03003849107063,31.4530278417294,Belarus
45090,1313796,sam-2024-Q4,2025-01-13,54.030060928416525,31.453018484859697,Belarus
45090,1249126,sam-2024-Q3,2024-10-17,54.03014923087044,31.452944404363624,Belarus
45090,1383275,sam-2025-Q1,2025-03-28,54.03005415977199,31.45309033392376,Belarus
49939,52174,gpv-model,2019-01-01,55.45913469478869,28.75683356725177,Belarus
50689,1459499,sam-2025-Q2,2025-06-26,51.79612212177312,30.20916710208004,Belarus
50689,1423479,sam-2025-Q1,2025-03-28,51.79897001220647,30.20693868835897,Belarus
50689,930791,sam-2024-Q1,2024-03-06,51.799175713802256,30.20702761517225,Belarus
50689,1220353,sam-2024-Q3,2024-10-17,51.7990978774558,30.20710446606888,Belarus
50689,1348326,sam-2024-Q4,2025-01-13,51.797994900192016,30.208277890955003,Belarus
50689,313713,sam-2023,2023-10-01,51.79900220279299,30.20718799957638,Belarus
50689,457,gpv-model,2019-01-01,51.79913224301743,30.207068622455168,Belarus
55459,301410,sam-2023,2023-10-01,54.46609392138165,26.418041401724224,Belarus
55459,461,gpv-model,2019-01-01,54.466108832470624,26.418435066754952,Belarus
55459,1313753,sam-2024-Q4,2025-01-13,54.46600654632402,26.41800379664396,Belarus
55459,1246209,sam-2024-Q3,2024-10-17,54.46536286412398,26.419779182204685,Belarus
55459,1459478,sam-2025-Q2,2025-06-26,54.46611375766565,26.41803009266852,Belarus
55459,1383260,sam-2025-Q1,2025-03-28,54.46608058724378,26.41795320199093,Belarus
55459,924568,sam-2024-Q1,2024-03-06,54.46603578794164,26.418135833599383,Belarus
58239,1222849,sam-2024-Q3,2024-10-17,53.67450055294264,24.293229430591808,Belarus
58239,293785,sam-2023,2023-10-01,53.67459434408152,24.29335622427147,Belarus
58239,1313785,sam-2024-Q4,2025-01-13,53.67446336944741,24.293131021280328,Belarus
58239,1362872,sam-2025-Q1,2025-03-28,53.6744825212428,24.29315913727023,Belarus
59531,296147,sam-2023,2023-10-01,53.59821417937197,24.758590784085456,Belarus
59531,919842,sam-2024-Q1,2024-03-06,53.59823702367785,24.7585228452603,Belarus
59531,463,gpv-model,2019-01-01,53.5981971975914,24.758444755853183,Belarus
59531,1403502,sam-2025-Q1,2025-03-28,53.59822160886492,24.75866720910237,Belarus
59531,1313787,sam-2024-Q4,2025-01-13,53.59813186741912,24.758523552050622,Belarus
59531,1225130,sam-2024-Q3,2024-10-17,53.59824951656467,24.75865910581944,Belarus
60046,52186,gpv-model,2019-01-01,52.15641187284325,29.283004330402736,Belarus
6394,313739,sam-2023,2023-10-01,52.342569229120514,30.37108712559897,Belarus
6394,932552,sam-2024-Q1,2024-03-06,52.34335864785357,30.374633408260355,Belarus
6394,458,gpv-model,2019-01-01,52.34261755295309,30.370922520767007,Belarus
6394,1403536,sam-2025-Q1,2025-03-28,52.34254066539638,30.37101807717635,Belarus
6394,1459502,sam-2025-Q2,2025-06-26,52.34254257161625,30.37087701271987,Belarus
6394,1313867,sam-2024-Q4,2025-01-13,52.34241495903925,30.37105404392793,Belarus
6394,932551,sam-2024-Q1,2024-03-06,52.34184980654971,30.365668661442765,Belarus
6394,1198222,sam-2024-Q2,2024-08-13,52.34253102457057,30.37064484778472,Belarus
6394,1265465,sam-2024-Q3,2024-10-17,52.34259643067825,30.370904117507987,Belarus
68470,932605,sam-2024-Q1,2024-03-06,53.8489524258623,30.36275232322396,Belarus
68470,1313793,sam-2024-Q4,2025-01-13,53.84946074125767,30.362738377248533,Belarus
68470,1459510,sam-2025-Q2,2025-06-26,53.85103034437873,30.36328748945997,Belarus
68470,460,gpv-model,2019-01-01,53.851392834744445,30.362874256526865,Belarus
68470,313769,sam-2023,2023-10-01,53.84879686903674,30.36275078402695,Belarus
68470,490,gpv-model,2019-01-01,53.84881297779675,30.36221106789956,Belarus
68694,1256343,sam-2024-Q3,2024-10-17,51.92100943651251,29.27755970898107,Belarus
68694,1459494,sam-2025-Q2,2025-06-26,51.92100800580471,29.27760603237696,Belarus
68694,1383269,sam-2025-Q1,2025-03-28,51.92105220404763,29.27733480561337,Belarus
73497,52149,gpv-model,2019-01-01,53.66301835604539,23.6201526716256,Belarus
73497,52159,gpv-model,2019-01-01,53.66419070745926,23.622173545016924,Belarus
73497,291735,sam-2023,2023-10-01,53.66370724960859,23.62142782845113,Belarus
73497,1313775,sam-2024-Q4,2025-01-13,53.66348206203337,23.62131347143217,Belarus
73497,1459440,sam-2025-Q2,2025-06-26,53.663598822900106,23.621104450633915,Belarus
73497,1383234,sam-2025-Q1,2025-03-28,53.66359603233978,23.621277749018343,Belarus
76963,932607,sam-2024-Q1,2024-03-06,53.98219240165655,30.29021905585381,Belarus
77198,1459447,sam-2025-Q2,2025-06-26,53.54546002138998,25.023311388362835,Belarus
77198,1222689,sam-2024-Q3,2024-10-17,53.54544021155981,25.023525053360345,Belarus
77198,1313789,sam-2024-Q4,2025-01-13,53.545310329040746,25.02341626537721,Belarus
77198,296140,sam-2023,2023-10-01,53.54540982220319,25.02366321196335,Belarus
78445,1362874,sam-2025-Q1,2025-03-28,53.68872982992119,24.748249762301462,Belarus
85395,1313749,sam-2024-Q4,2025-01-13,53.8369027252567,25.78961960662826,Belarus
85395,922036,sam-2024-Q1,2024-03-06,53.8369566840355,25.78974712598346,Belarus
85395,52168,gpv-model,2019-01-01,53.83690663831173,25.789743806656126,Belarus
85395,1222481,sam-2024-Q3,2024-10-17,53.83691539571532,25.78978967402657,Belarus
85395,1362894,sam-2025-Q1,2025-03-28,53.83702713035539,25.789495018418965,Belarus
85395,298688,sam-2023,2023-10-01,53.83702114005929,25.78989340816327,Belarus
85395,1459476,sam-2025-Q2,2025-06-26,53.83694853680065,25.78959773438782,Belarus
88428,1362850,sam-2025-Q1,2025-03-28,52.378463246152855,23.362514683983783,Belarus
