cluster_id,source_id,source,source_date,latitude,longitude,country
101619,861495,sam-2024-Q1,2024-03-06,44.73941732119571,2.77958060162328,France
101782,1288385,sam-2024-Q4,2025-01-13,48.19129772395291,-3.0731720135024934,France
101852,1485031,sam-2025-Q3,2025-09-29,46.98645832262231,1.2173571925651063,France
101852,1220783,sam-2024-Q3,2024-10-17,46.98650637514165,1.2172941153785042,France
101972,1227579,sam-2024-Q3,2024-10-17,46.10161124884918,-0.7936047464413815,France
101975,44040,gpv-model,2019-01-01,43.78947749080584,6.641320037202035,France
101975,45961,gpv-model,2019-01-01,43.78919352607117,6.645349729269332,France
101961,1228154,sam-2024-Q3,2024-10-17,46.06519567579726,4.086273742023519,France
102277,1454283,sam-2025-Q2,2025-06-26,46.20605714901943,5.368798134216755,France
102316,1442370,sam-2025-Q2,2025-06-26,45.75856982095495,-0.3138436631221603,France
102346,1420342,sam-2025-Q1,2025-03-28,46.950522285219,2.2554064700994623,France
102346,1305034,sam-2024-Q4,2025-01-13,46.95021882441296,2.2554987722537545,France
102430,1291103,sam-2024-Q4,2025-01-13,43.61098225540797,4.925135920503947,France
10221,11885,gpv-model,2019-01-01,45.605194210605625,-0.6853491399440975,France
10221,214147,sam-2023,2023-10-01,45.60519141678093,-0.6852089634023899,France
10221,1442358,sam-2025-Q2,2025-06-26,45.60526041183952,-0.6854525398025295,France
10221,1255573,sam-2024-Q3,2024-10-17,45.60533230217465,-0.6891702419157376,France
10221,853106,sam-2024-Q1,2024-03-06,45.60535936243877,-0.6891594792957626,France
10221,1221277,sam-2024-Q3,2024-10-17,45.60516411342011,-0.6853309218787671,France
10221,1288331,sam-2024-Q4,2025-01-13,45.60523066213175,-0.6891014680757209,France
10221,214148,sam-2023,2023-10-01,45.60520532646492,-0.689075877049371,France
10221,1395966,sam-2025-Q1,2025-03-28,45.60527199693354,-0.6870713255346702,France
10221,853105,sam-2024-Q1,2024-03-06,45.60525881361337,-0.68527404509415,France
10221,1288332,sam-2024-Q4,2025-01-13,45.60515789259228,-0.685657179438208,France
102471,1291200,sam-2024-Q4,2025-01-13,43.78357866483351,5.784910480215541,France
102471,865506,sam-2024-Q1,2024-03-06,43.78356191261918,5.784818240254492,France
102471,11566,gpv-model,2019-01-01,43.783252955388384,5.7850202931166494,France
102249,1228156,sam-2024-Q3,2024-10-17,43.55402936871226,1.4993305402531856,France
102249,1396604,sam-2025-Q1,2025-03-28,43.55398307958692,1.499290933552884,France
102249,220230,sam-2023,2023-10-01,43.55399723491496,1.4993415181330856,France
102249,857939,sam-2024-Q1,2024-03-06,43.5539450183526,1.4992540112691937,France
102586,1234511,sam-2024-Q3,2024-10-17,48.0530931963191,5.426201324605441,France
10264,855143,sam-2024-Q1,2024-03-06,47.68171496745161,0.2939239728170564,France
10264,855142,sam-2024-Q1,2024-03-06,47.68168583020835,0.2899562788017807,France
10264,1305009,sam-2024-Q4,2025-01-13,47.681711746099495,0.2925067605523565,France
10264,855140,sam-2024-Q1,2024-03-06,47.680304172844494,0.2907436454571628,France
10264,1400334,sam-2025-Q1,2025-03-28,47.68169880109804,0.2923756797897013,France
10264,1256156,sam-2024-Q3,2024-10-17,47.68139393976204,0.2899326642229466,France
10264,218562,sam-2023,2023-10-01,47.68188976325911,0.2938001103972109,France
