cluster_id,source_id,source,source_date,latitude,longitude,country
82084,278691,sam-2023,2023-10-01,45.20177178138788,19.700671841161903,Serbia
82084,904397,sam-2024-Q1,2024-03-06,45.20200994965155,19.70038950788033,Serbia
83282,1457293,sam-2025-Q2,2025-06-26,45.05596099601743,20.32835508109317,Serbia
83282,1309808,sam-2024-Q4,2025-01-13,45.05592725778136,20.32817275718348,Serbia
83282,1361528,sam-2025-Q1,2025-03-28,45.05591690851815,20.328345596956,Serbia
85611,1196440,sam-2024-Q2,2024-08-13,44.59253979665312,20.38868906327877,Serbia
87385,1264411,sam-2024-Q3,2024-10-17,43.14920967891359,21.888360708012087,Serbia
8772,1446658,sam-2025-Q2,2025-06-26,44.80987263241731,20.30295333804414,Serbia
8772,1196423,sam-2024-Q2,2024-08-13,44.80994784310614,20.302978120471263,Serbia
8772,1258807,sam-2024-Q3,2024-10-17,44.809984004105786,20.302993476164445,Serbia
8772,906564,sam-2024-Q1,2024-03-06,44.80990141769076,20.30292211330166,Serbia
8772,1295405,sam-2024-Q4,2025-01-13,44.80980471973454,20.30289201307541,Serbia
8772,278667,sam-2023,2023-10-01,44.80989968611966,20.303026407882097,Serbia
8772,1397733,sam-2025-Q1,2025-03-28,44.80986251622174,20.30289510078346,Serbia
88036,1446655,sam-2025-Q2,2025-06-26,44.28409653108696,19.95740489427233,Serbia
88036,1417846,sam-2025-Q1,2025-03-28,44.28405233085111,19.957419348577048,Serbia
94528,1209541,sam-2024-Q3,2024-10-17,44.77673025947208,19.681201394290937,Serbia
95478,1484310,sam-2025-Q3,2025-09-29,42.45523534204952,21.88377047971065,Serbia
96514,1446660,sam-2025-Q2,2025-06-26,44.10016858351653,21.44319644341217,Serbia
98523,1397735,sam-2025-Q1,2025-03-28,44.0155589392585,22.16957862043794,Serbia
98523,1222807,sam-2024-Q3,2024-10-17,44.01545684478888,22.16897734328747,Serbia
98523,1446662,sam-2025-Q2,2025-06-26,44.01562349394092,22.16976457224062,Serbia
98572,1457299,sam-2025-Q2,2025-06-26,46.07281920238479,19.69413572346896,Serbia
99329,1446649,sam-2025-Q2,2025-06-26,44.832065269328034,19.634318846888416,Serbia
